0	1.54273199824754	12021.524120	0.031675	0.013158
5248.03443592552	1.54273199824754	12480.723218	0.032885	0.028350
10890.3005476451	1.57262790032859	12682.571740	0.033416	0.025941
16956.8550054764	1.57262790032859	13105.763354	0.034531	0.024826
23477.7544797371	3.65285005301205	5887.166329	0.015512	0.010835
30489.3465717415	3.65285005301205	6207.539598	0.016356	0.011339
38026.580898138	4.58379600175246	5220.131774	0.013754	0.009654
46129.9990142388	4.58379600175246	5513.291347	0.014527	0.010414
54842.2394523549	5.40356721993428	4940.566390	0.013018	0.009507
64208.0377217963	5.40356721993428	5220.364197	0.013755	0.010262
74277.0222782037	6.29421626067908	4736.012285	0.012479	0.009517
85102.3165388828	6.29421626067908	5005.439940	0.013188	0.010270
96740.5388828039	7.20224225082147	4623.081520	0.012181	0.009674
109252.501642935	7.20224225082147	4885.787374	0.012873	0.010437
122703.910098576	8.04268966221249	4622.738369	0.012180	0.010083
137165.362475356	8.04268966221249	4883.011916	0.012866	0.010874
152712.349945236	8.8682065973713	4676.118628	0.012321	0.010617
169426.654611172	8.8682065973713	4935.736980	0.013005	0.011406
187396.349507119	9.59739539912377	4811.266357	0.012677	0.011313
206714.400613363	9.59739539912377	5072.563458	0.013365	0.012129
227483.559802848	10.1357033745893	5059.707628	0.013331	0.012306
249812.170887185	10.1357033745893	5325.102633	0.014031	0.013166
273817.664578313	10.5116074714129	5397.806823	0.014222	0.013567
299625.160503834	10.5116074714129	5667.454231	0.014933	0.014467
327370.263176342	10.7598056690033	5804.869069	0.015295	0.015052
357198.363001095	10.7598056690033	6076.511361	0.016011	0.015986
389266.733253012	10.8933411642935	6271.519668	0.016524	0.016750
423742.433099671	10.8933411642935	6540.379589	0.017233	0.017708
460806.501555312	10.9334563342826	6780.649162	0.017866	0.018624
500653.957480832	10.9334563342826	7038.783211	0.018546	0.019579
543493.100591457	10.9050562757941	7306.071497	0.019250	0.020596
589548.307426068	10.9050562757941	7541.929393	0.019872	0.021504
639062.128324206	10.8200937577218	7821.063859	0.020607	0.022571
692293.190449069	10.8200937577218	8019.231007	0.021129	0.023378
749521.789726177	10.6744936547645	8301.672531	0.021873	0.024463
811046.395881709	10.6744936547645	8442.367939	0.022244	0.025103
877190.642365827	10.4629785748083	8716.556135	0.022967	0.026165
948301.928368018	10.4629785748083	8775.225158	0.023121	0.026557
1024752.11780942	10.1972146998905	9010.608754	0.023741	0.027499
1106941.73329682	10.1972146998905	8959.387663	0.023606	0.027547
1195303.45108434	9.90426002322015	9105.688394	0.023992	0.028201
1290299.30510405	9.90426002322015	8918.316396	0.023498	0.027808
1392427.67688938	9.61131932639649	8923.091037	0.023511	0.027998
1502223.99456736	9.61131932639649	8582.651166	0.022614	0.027094
1620264.92681271	9.33719550317634	8410.446282	0.022160	0.026694
1747168.38284775	9.33719550317634	7917.750764	0.020862	0.025268
1883599.80337349	9.09468710317634	7560.825220	0.019921	0.024242
2030275.65553122	9.09468710317634	6941.009964	0.018288	0.022364
2187964.13189485	8.8927901577218	6426.117355	0.016932	0.020789
2357492.1403943	8.8927901577218	5729.734906	0.015097	0.018617
2539749.49826944	8.73525825564074	5118.043060	0.013485	0.016689
2735691.0290471	8.73525825564074	4413.112338	0.011628	0.014446
2946344.25145674	8.58398932486309	3799.900315	0.010012	0.012476
3172814.27237678	8.58398932486309	3150.000029	0.008300	0.010379
3416288.67978094	8.58398932486309	2560.361691	0.006746	0.008464
3678043.83366922	8.58398932486309	2037.485529	0.005368	0.006756
3959452.55498357	8.47837857327492	1601.280272	0.004219	0.005321
4261989.71754655	8.47837857327492	1209.884235	0.003188	0.004032
4587243.43193866	8.47837857327492	890.047269	0.002345	0.002973
4936917.84146769	8.47837857327492	636.198159	0.001676	0.002127
5312847.10201533	8.47837857327492	440.891835	0.001162	0.001477
5717002.37196057	8.47837857327492	295.535849	0.000779	0.000992
6151503.69504929	8.47837857327492	191.129378	0.000504	0.000643
