0	1.44574972568456	14652.531347	0.036324	0.019058
5670.31849945236	1.44574972568456	15302.036622	0.037935	0.032983
11836.4981845564	1.44574972568456	15923.847976	0.039476	0.030043
18541.9674205915	1.44574972568456	16507.243732	0.040922	0.028271
25834.0436801753	5.94055960470975	4233.600804	0.010495	0.007066
33763.933543264	5.94055960470975	4543.010136	0.011262	0.007619
42388.0290662651	6.3748497393483	4540.063091	0.011255	0.007780
51765.963228368	6.3748497393483	4865.485027	0.012062	0.008650
61964.4990388828	6.254993933023	5306.458807	0.013155	0.009778
73054.9367990142	6.254993933023	5669.658471	0.014055	0.010838
85115.7068400876	6.5606518424425	5769.382614	0.014303	0.011304
98231.7213389923	6.5606518424425	6150.682232	0.015248	0.012332
112495.022502738	7.30440472984666	5886.341040	0.014593	0.012058
128006.078937568	7.30440472984666	6268.363347	0.015540	0.013095
144873.785648959	8.22910481801753	5922.539433	0.014682	0.012615
163216.760410734	8.22910481801753	6301.302588	0.015621	0.013661
183164.640134173	9.07899144468784	6072.533311	0.015054	0.013407
204857.432683461	9.07899144468784	6451.701128	0.015994	0.014489
228448.10961391	9.71125010654436	6401.068834	0.015869	0.014638
254102.606171961	9.71125010654436	6784.854675	0.016820	0.015798
282001.117664294	10.1265419518346	6885.637591	0.017070	0.016341
312340.044011501	10.1265419518346	7274.048061	0.018033	0.017582
345332.63793264	10.4111727542443	7458.910190	0.018491	0.018367
381211.597683461	10.4111727542443	7845.891913	0.019450	0.019650
420229.067056408	10.5950108581325	8088.955169	0.020053	0.020612
462659.876303395	10.5950108581325	8463.172750	0.020981	0.021897
508802.190320372	10.6852835213034	8751.919607	0.021696	0.023006
558980.749570099	10.6852835213034	9096.016578	0.022550	0.024233
613549.462820373	10.6913246013691	9410.951018	0.023330	0.025428
672891.407144031	10.6913246013691	9700.396366	0.024048	0.026513
737424.0133954	10.6110015711391	10024.673564	0.024852	0.027734
807602.307133078	10.6110015711391	10226.662976	0.025352	0.028573
883918.908619934	10.4359398861446	10541.475639	0.026133	0.029762
966912.459222344	10.4359398861446	10613.937828	0.026313	0.030227
1057165.02867196	10.1728417746988	10876.256701	0.026963	0.031252
1155313.78238773	10.1728417746988	10769.881783	0.026699	0.031190
1262047.74055312	9.85499799561884	10898.409974	0.027018	0.031805
1378118.149069	9.85499799561884	10567.001994	0.026196	0.031058
1504342.36866101	9.52932414709748	10464.936235	0.025943	0.030959
1641608.41217141	9.52932414709748	9885.732876	0.024507	0.029434
1790882.07458927	9.23285749468784	9494.347753	0.023537	0.028425
1953214.0630805	9.23285749468784	8689.886864	0.021543	0.026166
2129746.47883352	8.98153041478642	8030.242454	0.019907	0.024294
2321721.24345838	8.98153041478642	7077.275296	0.017545	0.021521
2530489.17357065	8.7797116713034	6246.167349	0.015485	0.019071
2757520.35174425	8.7797116713034	5263.986839	0.013050	0.016145
3004411.25654162	8.6284059503012	4402.403780	0.010914	0.013550
3272899.02257393	8.6284059503012	3520.212036	0.008727	0.010878
3564873.75600767	8.52267408546002	2767.462748	0.006861	0.008578
3882389.55370208	8.52267408546002	2081.050485	0.005159	0.006472
4227681.35600767	8.44849584482476	1525.282342	0.003781	0.004756
4603177.91045728	8.44849584482476	1067.228564	0.002646	0.003338
5011521.8654874	8.42116838392662	719.969006	0.001785	0.002254
5455587.27142114	8.42116838392662	463.573620	0.001149	0.001455
5938497.72963582	8.43297182469879	284.690283	0.000706	0.000895
6463651.67176068	8.43297182469879	166.557363	0.000413	0.000525
7034745.69432092	8.43297182469879	92.248805	0.000229	0.000291
7655796.5970126	8.43297182469879	48.135032	0.000119	0.000152
