0	12.7179455430449	2236.575942	0.005072	0.000560
6896.7674041621	12.7179455430449	2411.400360	0.005469	0.001913
14370.1876013144	12.7179455430449	2598.772078	0.005894	0.003236
22469.687973713	12.7179455430449	2799.397696	0.006349	0.003836
31247.1672727273	5.21605517371303	7309.463843	0.016577	0.010086
40759.4669879518	5.21605517371303	7777.824325	0.017639	0.010990
51068.371347207	5.90419142738226	7309.498210	0.016577	0.010803
62239.7835268346	5.90419142738226	7773.264228	0.017629	0.012026
74347.0208105148	6.38079496078861	7643.241213	0.017334	0.012344
87467.5194304491	6.38079496078861	8115.463808	0.018405	0.013630
101686.129726177	7.12232102519168	7716.178039	0.017500	0.013387
117095.939934283	7.12232102519168	8185.128926	0.018563	0.014629
133794.981029573	7.99595824446879	7730.756180	0.017533	0.014178
151891.993253012	7.99595824446879	8193.678146	0.018583	0.015388
171504.778532311	8.93063828083242	7771.708697	0.017626	0.014903
192758.552902519	8.93063828083242	8228.965537	0.018663	0.016081
215791.713033954	9.73861946067908	7983.895565	0.018107	0.015900
240754.188652793	9.73861946067908	8439.768802	0.019141	0.017121
267804.971171961	10.2635794497262	8454.191233	0.019173	0.017488
297121.175377875	10.2635794497262	8912.445800	0.020213	0.018792
328891.449112815	10.5189624959474	9149.926665	0.020751	0.019679
363321.739802848	10.5189624959474	9607.591309	0.021789	0.021055
400634.470668127	10.6252231299014	9962.724188	0.022595	0.022250
441070.1883023	10.6252231299014	10407.572783	0.023603	0.023633
484891.68162103	10.6731182633078	10791.259988	0.024474	0.024916
532381.510492881	10.6731182633078	11203.256005	0.025408	0.026226
583846.948477547	10.6530507461117	11610.386144	0.026331	0.027571
639620.806615553	10.6530507461117	11962.180346	0.027129	0.028739
700063.904797371	10.5304131728368	12410.907940	0.028147	0.030191
765566.719342826	10.5304131728368	12664.799563	0.028723	0.031127
836553.501949617	10.3047112696605	13129.946216	0.029778	0.032624
913483.103483023	10.3047112696605	13235.991490	0.030018	0.033195
996853.092924425	10.0058403649507	13640.432791	0.030935	0.034536
1087202.22874042	10.0058403649507	13540.295366	0.030708	0.034573
1185114.57783133	9.6728810422782	13776.495991	0.031244	0.035465
1291224.45826944	9.6728810422782	13415.360174	0.030425	0.034800
1406217.26308872	9.339015550931	13379.187404	0.030343	0.034946
1530836.87439211	9.339015550931	12725.047457	0.028859	0.033467
1665889.78230011	9.0322280271632	12345.060647	0.027997	0.032655
1812248.38010953	9.0322280271632	11412.085643	0.025882	0.030371
1970859.20219058	8.7763342313253	10683.942531	0.024230	0.028568
2142748.69051479	8.7763342313253	9549.244854	0.021657	0.025667
2329027.31360351	8.58428413756846	8564.142536	0.019423	0.023108
2530901.92337349	8.58428413756846	7360.243788	0.016692	0.019945
2749675.75513691	8.45465258970427	6285.424569	0.014255	0.017086
2986764.0796057	8.45465258970427	5163.262870	0.011710	0.014085
3243701.61699891	8.37659851522453	4175.952925	0.009471	0.011421
3522148.30357065	8.37659851522453	3256.807894	0.007386	0.008933
3823905.76740416	8.33615867864184	2480.161900	0.005625	0.006817
4150925.56630887	8.33615867864184	1821.850452	0.004132	0.005019
4505321.54466594	8.32119865761227	1296.856530	0.002941	0.003579
4889386.30922234	8.32119865761227	888.809939	0.002016	0.002455
5305603.58593647	8.34156273910186	584.936694	0.001327	0.001618
5756665.51956188	8.34156273910186	370.305055	0.000840	0.001026
6245488.3256517	8.36207510273823	223.619853	0.000507	0.000620
6775232.88530121	8.36207510273823	128.977765	0.000293	0.000358
7349326.16368018	8.36207510273823	70.527602	0.000160	0.000196
7971480.98098576	8.36207510273823	36.398696	0.000083	0.000101
