0	9.51572772995619	3054.195184	0.006643	0.000831
6781.7012924425	9.51572772995619	3288.458496	0.007153	0.003124
14133.9164293538	9.51572772995619	3538.633456	0.007697	0.004388
22104.994041621	9.51572772995619	3805.442560	0.008277	0.005215
30746.5060021906	4.67968009978094	8273.700539	0.017996	0.011397
40115.6648576123	4.67968009978094	8791.177840	0.019122	0.012397
50273.7122070099	5.96358605109529	7336.065902	0.015957	0.010811
61285.918702081	5.96358605109529	7808.514757	0.016984	0.011952
73225.6130996714	7.10849774671413	6974.086941	0.015169	0.011042
86170.1532092004	7.10849774671413	7426.303263	0.016153	0.012115
100203.343324206	7.99188363975904	7031.390271	0.015294	0.011779
115417.851653888	7.99188363975904	7482.153480	0.016275	0.012867
131912.792891566	8.72845891511501	7285.334732	0.015846	0.012812
149796.145646221	8.72845891511501	7742.227697	0.016840	0.013913
169183.946631983	9.32259912387733	7696.336134	0.016740	0.014123
190204.319720701	9.32259912387733	8163.401782	0.017756	0.015310
212992.641078861	9.79572270952903	8230.657296	0.017903	0.015769
237699.597272727	9.79572270952903	8708.250717	0.018941	0.017025
264485.544594743	10.1812385760131	8851.410401	0.019253	0.017649
293526.14973713	10.1812385760131	9335.865345	0.020307	0.018957
325009.972360351	10.4466967338992	9578.435542	0.020834	0.019816
359144.105766703	10.4466967338992	10062.850859	0.021888	0.021173
396150.953658269	10.6270451852136	10368.154989	0.022552	0.022201
436271.453378971	10.6270451852136	10839.742983	0.023578	0.023560
479769.104967141	10.734209925575	11187.749197	0.024335	0.024700
526927.553723987	10.734209925575	11627.449453	0.025291	0.026004
578054.619266156	10.7211396790252	12055.683478	0.026222	0.027340
633484.712957284	10.7211396790252	12435.803007	0.027049	0.028530
693578.837907996	10.5682693662651	12953.214149	0.028175	0.030091
758731.035460022	10.5682693662651	13232.885501	0.028783	0.031068
829366.77356517	10.3125453993976	13772.122355	0.029956	0.032694
905946.170027382	10.3125453993976	13896.790808	0.030227	0.033305
988971.244797371	10.0095445296276	14340.893409	0.031193	0.034698
1078982.69673056	10.0095445296276	14249.381339	0.030994	0.034767
1176570.37912377	9.70098356730559	14477.418516	0.031490	0.035607
1282370.07647317	9.70098356730559	14115.873993	0.030704	0.034973
1397073.98001095	9.41100459545455	14033.368088	0.030524	0.035000
1521431.49351588	9.41100459545455	13373.904683	0.029090	0.033570
1656254.06817634	9.15103400717415	12937.233176	0.028140	0.032654
1802423.26069551	9.15103400717415	11996.430712	0.026094	0.030452
1960894.76234392	8.92570521292443	11228.899717	0.024424	0.028637
2132701.62220153	8.92570521292443	10078.800183	0.021923	0.025834
2318968.75174699	8.73733894698795	9073.313087	0.019735	0.023349
2520911.31323658	8.73733894698795	7836.639981	0.017046	0.020258
2739848.41848302	8.58844933817087	6739.094144	0.014658	0.017479
2977211.99277108	8.58844933817087	5563.783353	0.012102	0.014487
3234550.80391019	8.48033374140197	4536.709130	0.009868	0.011846
3513547.3842552	8.48033374140197	3553.799396	0.007730	0.009309
3816024.47719058	8.40984143756846	2726.585317	0.005931	0.007158
4143956.31847755	8.40984143756846	2009.594434	0.004371	0.005289
4499487.16989595	8.37351549956188	1438.243158	0.003128	0.003793
4884939.3773494	8.37351549956188	987.921634	0.002149	0.002607
5302829.48707558	8.38569129644031	652.056281	0.001418	0.001724
5755890.00253012	8.38569129644031	413.415951	0.000899	0.001095
6247078.2483023	8.39885018214677	250.141615	0.000544	0.000663
6779604.57348302	8.39885018214677	144.348882	0.000314	0.000383
7356947.66206462	8.39885018214677	78.948605	0.000172	0.000210
7982878.7072563	8.39885018214677	40.737883	0.000089	0.000108
