0	12.5095880671413	2586.816006	0.005479	0.000613
7341.92576122673	12.5095880671413	2784.375099	0.005897	0.001887
15288.9944687842	12.5095880671413	2995.646851	0.006345	0.003367
23890.223592552	12.5095880671413	3221.348523	0.006823	0.004100
33200.8691894852	5.05551033483023	8516.402557	0.018038	0.011387
43277.969769989	5.05551033483023	9035.393389	0.019137	0.012617
54184.8024315444	6.20275084895947	7816.943799	0.016557	0.011383
65990.8828587076	6.20275084895947	8302.127297	0.017584	0.012486
78769.2916429354	7.18815350208105	7608.380729	0.016115	0.011847
92600.2391894852	7.18815350208105	8080.056821	0.017114	0.013040
107571.065717415	8.11177631861993	7601.734209	0.016101	0.012643
123774.458806134	8.11177631861993	8068.217425	0.017089	0.013783
141312.909529025	9.15585733932092	7584.642127	0.016065	0.013228
160296.93	9.15585733932092	8045.337728	0.017040	0.014283
180844.162146769	10.1353065979189	7705.485146	0.016321	0.013905
203083.833844469	10.1353065979189	8165.142612	0.017294	0.014973
227156.758915663	10.8254369247536	8093.062369	0.017142	0.015100
253211.772223439	10.8254369247536	8559.212924	0.018129	0.016254
281413.750711939	11.2071136820372	8731.398468	0.018494	0.016897
311939.157272727	11.2071136820372	9206.818088	0.019501	0.018145
344978.714424973	11.3636309194962	9555.849919	0.020240	0.019191
380740.077995619	11.3636309194962	10035.544430	0.021256	0.020503
419447.837119387	11.3624188511501	10514.176968	0.022270	0.021864
461344.405465498	11.3624188511501	10984.735676	0.023266	0.023196
506692.694917853	11.2364974271632	11568.293104	0.024502	0.024820
555776.115575027	11.2364974271632	12006.590582	0.025431	0.026109
608903.923110624	10.9986290142388	12679.930373	0.026857	0.027966
666407.653866375	10.9986290142388	13050.510868	0.027642	0.029127
728649.145892662	10.6758890802848	13767.831792	0.029161	0.031112
796017.865268346	10.6758890802848	14020.751413	0.029697	0.032017
868937.144687842	10.309060160241	14692.868158	0.031120	0.033914
947862.401007667	10.309060160241	14765.907734	0.031275	0.034399
1033290.04751369	9.93762359802848	15274.417578	0.032352	0.035909
1125755.71146769	9.93762359802848	15102.409455	0.031988	0.035793
1225838.69024096	9.58785275750274	15331.531286	0.032473	0.036613
1334166.40744797	9.58785275750274	14862.471439	0.031480	0.035743
1451418.86907996	9.2695778694414	14734.149592	0.031208	0.035657
1578329.55473165	9.2695778694414	13948.103082	0.029543	0.033963
1715696.11232202	8.98569542070099	13437.474732	0.028461	0.032887
1864378.57564074	8.98569542070099	12364.373323	0.026188	0.030425
2025310.059069	8.74172210470975	11507.846116	0.024374	0.028436
2199499.43125958	8.74172210470975	10238.195488	0.021685	0.025418
2388037.55372399	8.54583938280394	9143.481226	0.019366	0.022777
2592108.86677985	8.54583938280394	7820.064787	0.016563	0.019557
2812991.38955093	8.40356394841183	6654.688850	0.014095	0.016688
3052070.08836802	8.40356394841183	5437.571334	0.011517	0.013680
3310844.89780942	8.31416499561884	4379.759485	0.009277	0.011042
3590936.95928806	8.31416499561884	3396.163449	0.007193	0.008583
3894103.7719058	8.26929173001095	2572.807874	0.005449	0.006513
4222245.43104053	8.26929173001095	1878.931912	0.003980	0.004766
4577420.67042716	8.25762557217963	1329.511983	0.002816	0.003377
4961854.88319825	8.25762557217963	906.379577	0.001920	0.002303
5377958.83764513	8.28055683581599	593.374774	0.001257	0.001510
5828342.93684556	8.28055683581599	373.977882	0.000792	0.000953
6315828.80461117	8.28919282278204	225.166564	0.000477	0.000574
6843475.13106243	8.28919282278204	129.306341	0.000274	0.000330
7414589.25857612	8.28919282278204	70.442827	0.000149	0.000180
8032752.13613362	8.28919282278204	36.245224	0.000077	0.000093
