0	13.4492701423877	2372.939372	0.005003	0.000619
7216.91530120482	13.4492701423877	2556.562023	0.005390	0.001963
15030.6659255203	13.4492701423877	2753.243134	0.005805	0.002981
23492.6581270537	13.4492701423877	2963.713944	0.006249	0.003622
32655.1694523549	5.82525216035049	7326.671753	0.015447	0.009317
42576.5764950712	5.82525216035049	7799.903413	0.016445	0.010349
53319.6123110624	6.32843225881709	7638.760877	0.016105	0.010595
64952.2377108434	6.32843225881709	8121.764410	0.017124	0.011702
77548.5125520263	6.95175487217963	7856.710573	0.016565	0.011757
91187.7244468784	6.95175487217963	8343.977239	0.017592	0.012962
105957.873932092	7.82634080010953	7868.627485	0.016590	0.012629
121950.446714129	7.82634080010953	8351.012212	0.017607	0.013797
139267.384008762	8.83318892081051	7850.346119	0.016551	0.013285
158019.339956188	8.83318892081051	8326.420022	0.017555	0.014398
178323.939036145	9.72560149211391	8016.363315	0.016901	0.014144
200310.13253012	9.72560149211391	8492.330248	0.017905	0.015288
224118.198521358	10.3598239739321	8437.281151	0.017789	0.015506
249897.128017525	10.3598239739321	8919.541099	0.018806	0.016735
277812.466582694	10.7620038524644	9063.856401	0.019110	0.017368
308038.472705367	10.7620038524644	9553.111712	0.020142	0.018674
340769.444600219	10.9897684098576	9841.360732	0.020749	0.019631
376210.135991238	10.9897684098576	10331.595433	0.021783	0.020987
414587.082913472	11.0905420937568	10721.925146	0.022606	0.022188
456142.504665937	11.0905420937568	11199.887503	0.023614	0.023546
501140.402858708	11.080888173494	11674.188051	0.024614	0.024948
549863.947535597	11.080888173494	12118.434542	0.025550	0.026250
602624.190098576	10.9476065685652	12684.165361	0.026743	0.027873
659753.964260679	10.9476065685652	13062.356252	0.027540	0.029047
721615.727677985	10.6928929359255	13704.977878	0.028895	0.030864
788600.690657174	10.6928929359255	13970.160900	0.029454	0.031800
861134.915202629	10.3585693128149	14609.252653	0.030802	0.033627
939675.829846659	10.3585693128149	14700.455327	0.030994	0.034164
1024722.68515882	10.0004855447974	15204.713227	0.032057	0.035675
1116813.06857612	10.0004855447974	15056.244519	0.031744	0.035628
1216531.61732749	9.65619433614458	15297.316569	0.032252	0.036489
1324509.14714129	9.65619433614458	14855.156845	0.031320	0.035699
1441429.62258488	9.34015914140197	14747.088232	0.031092	0.035675
1568034.51352683	9.34015914140197	13987.895796	0.029492	0.034061
1705126.28030668	9.05888851511501	13497.033330	0.028457	0.033047
1853572.73019715	9.05888851511501	12447.024377	0.026243	0.030653
2014313.9877437	8.82092983614458	11602.342405	0.024462	0.028705
2188368.59381161	8.82092983614458	10349.374522	0.021820	0.025734
2376839.60463308	8.63446454052574	9257.435259	0.019518	0.023107
2580921.56214677	8.63446454052574	7942.646177	0.016746	0.019911
2801906.59304491	8.50170571106243	6773.772857	0.014282	0.017034
3041195.73557503	8.50170571106243	5556.062863	0.011714	0.014022
3300303.29600219	8.41726876046002	4490.360464	0.009467	0.011362
3580872.53187295	8.41726876046002	3497.264134	0.007374	0.008875
3884679.1371851	8.36941737951807	2662.164662	0.005613	0.006770
4213650.41082147	8.36941737951807	1953.217504	0.004118	0.004979
4569868.74171961	8.34843665750274	1389.914319	0.002930	0.003550
4955590.77730559	8.34843665750274	951.757293	0.002007	0.002433
5373261.36417306	8.36159317338445	626.470384	0.001321	0.001604
5825525.74617744	8.36159317338445	396.394751	0.000836	0.001016
6315249.6041621	8.36686449266156	239.681346	0.000505	0.000615
6845535.61051479	8.36686449266156	138.151063	0.000291	0.000355
7419743.46889376	8.36686449266156	75.536456	0.000159	0.000194
8041510.82524644	8.36686449266156	39.005367	0.000082	0.000101
