0	1.69966428493976	10772.178342	0.028308	0.010583
5165.10205366922	1.69966428493976	11229.668457	0.029510	0.025210
10720.4106243154	1.65516705054765	11987.449494	0.031501	0.024183
16694.6777710843	1.65516705054765	12423.564089	0.032648	0.023094
23120.0784173056	3.84559475646221	5592.037916	0.014695	0.010009
30030.1566319825	3.84559475646221	5905.895335	0.015520	0.010431
37461.1947754655	4.92148996396495	4878.174956	0.012819	0.008710
45452.8980722892	4.92148996396495	5161.625823	0.013564	0.009395
54048.394611172	5.60421445410734	4795.788289	0.012603	0.008904
63292.181626506	5.60421445410734	5073.571887	0.013333	0.009665
73232.8637897043	6.17477853066813	4869.717143	0.012797	0.009519
83923.8377820372	6.17477853066813	5147.941372	0.013528	0.010337
95421.9231489595	6.79774665788609	4941.447780	0.012985	0.010172
107787.36230011	6.79774665788609	5219.655649	0.013717	0.011032
121085.87422782	7.51359078187295	4986.450700	0.013104	0.010804
135387.285361446	7.51359078187295	5263.315662	0.013831	0.011671
150768.952431544	8.351056116046	4996.868264	0.013131	0.011306
167310.285887185	8.351056116046	5270.930260	0.013851	0.012130
185099.595624315	9.16414381150055	5064.439202	0.013309	0.011845
204232.037267251	9.16414381150055	5337.271709	0.014026	0.012673
224807.558450164	9.80135789945236	5255.175564	0.013810	0.012679
246935.690826944	9.80135789945236	5529.703619	0.014531	0.013553
270733.496352684	10.2469395131982	5559.530113	0.014610	0.013852
296326.936429354	10.2469395131982	5836.836974	0.015338	0.014774
323851.556478642	10.5292162767251	5955.143705	0.015649	0.015321
353453.170514786	10.5292162767251	6233.620374	0.016381	0.016285
385287.861144578	10.6722783081599	6425.890216	0.016886	0.017055
419524.717858708	10.6722783081599	6700.915257	0.017609	0.018047
456345.152458927	10.709594373494	6947.587127	0.018257	0.018998
495944.268203724	10.709594373494	7210.908163	0.018949	0.019988
538530.859808324	10.6846964594195	7481.127515	0.019659	0.021031
584330.836308872	10.6846964594195	7720.632244	0.020289	0.021968
633586.536489595	10.6211954830778	7989.279712	0.020995	0.023019
686558.782601314	10.6211954830778	8189.272366	0.021520	0.023844
743528.249507119	10.5142515145126	8446.407030	0.022196	0.024865
804796.149255203	10.5142515145126	8587.482297	0.022567	0.025512
870686.969370208	10.3524048044359	8825.133343	0.023191	0.026472
941549.157426068	10.3524048044359	8883.862049	0.023346	0.026866
1017758.54391019	10.1377569914567	9079.150904	0.023859	0.027690
1099718.34222344	10.1377569914567	9029.239952	0.023728	0.027742
1187862.57154436	9.88695688696605	9142.201779	0.024025	0.028298
1282657.42597481	9.88695688696605	8958.516170	0.023542	0.027917
1384604.69740416	9.62162330115006	8943.683737	0.023503	0.028050
1494245.19837349	9.62162330115006	8609.105381	0.022624	0.027168
1612158.07750274	9.36112279956189	8431.102211	0.022156	0.026755
1738967.66521906	9.36112279956189	7944.824602	0.020878	0.025354
1875346.21204819	9.12072135646221	7591.867294	0.019950	0.024345
2022014.57318729	9.12072135646221	6976.510204	0.018333	0.022486
2179749.73880613	8.91176918948521	6469.686211	0.017002	0.020941
2349386.88776561	8.91176918948521	5773.417782	0.015172	0.018773
2531824.1796276	8.74095457524644	5168.015718	0.013581	0.016867
2728026.862092	8.74095457524644	4458.042228	0.011715	0.014609
2939034.11672508	8.57011942382256	3847.453186	0.010111	0.012646
3165962.48182366	8.57011942382256	3188.159281	0.008378	0.010517
3410014.06728916	8.57011942382256	2589.937479	0.006806	0.008572
3672479.97749179	8.57011942382256	2059.502491	0.005412	0.006836
3954749.89529025	8.42636597382256	1623.149522	0.004265	0.005399
4258318.92776013	8.42636597382256	1222.883340	0.003214	0.004078
4584793.7673494	8.42636597382256	896.678016	0.002356	0.002997
4935901.5913253	8.42636597382256	638.576295	0.001678	0.002136
5313503.06865827	8.42636597382256	440.701860	0.001158	0.001477
5719595.78288609	8.42636597382256	294.028842	0.000773	0.000987
6156329.97728916	8.42636597382256	189.158409	0.000497	0.000636
