0	10.5110725909091	3025.626129	0.006510	0.000982
7329.03762322015	10.5110725909091	3252.682643	0.006999	0.003028
15261.925958379	10.5110725909091	3494.843924	0.007520	0.004172
23847.6499452355	10.5110725909091	3752.785493	0.008075	0.004589
33139.6476998905	5.26195332256298	8006.269746	0.017227	0.010509
43195.8105147864	5.26195332256298	8500.707302	0.018291	0.012025
54080.2641292442	6.00957928587076	7901.344349	0.017001	0.011756
65859.8061883899	6.00957928587076	8386.072146	0.018044	0.012956
78609.2500547645	7.22938444304491	7401.137435	0.015925	0.011838
92407.8622672508	7.22938444304491	7860.538368	0.016913	0.012966
107342.034446878	8.3606337354874	7218.523076	0.015532	0.012242
123504.392661555	8.3606337354874	7665.933278	0.016494	0.013347
140997.359967141	9.39371720865279	7243.439876	0.015585	0.012894
159930.484501643	9.39371720865279	7687.337064	0.016541	0.013973
180421.330120482	10.3215097803943	7420.940047	0.015967	0.013754
202598.1483023	10.3215097803943	7866.624076	0.016926	0.014843
226599.878148959	11.0797610224535	7761.758530	0.016701	0.014895
252577.927656079	11.0797610224535	8213.355447	0.017672	0.016002
280692.611171961	11.5054668680175	8358.340135	0.017984	0.016548
311121.165115005	11.5054668680175	8819.816259	0.018977	0.017737
344054.18543264	11.5659231900329	9239.537842	0.019880	0.018900
379697.408871851	11.5659231900329	9708.945828	0.020890	0.020184
418273.494249726	11.4074079249726	10316.220313	0.022197	0.021810
460024.694359255	11.4074079249726	10779.823536	0.023195	0.023136
505211.074698795	11.1590186549836	11476.214401	0.024693	0.025015
554116.747918949	11.1590186549836	11907.908281	0.025622	0.026302
607046.31128149	10.869339533954	12632.473243	0.027181	0.028289
664331.971741511	10.869339533954	12994.439858	0.027960	0.029438
726332.655312158	10.5486573992333	13702.660915	0.029483	0.031419
793434.89769989	10.5486573992333	13945.272279	0.030005	0.032301
866059.078751369	10.2065465799562	14575.471680	0.031361	0.034115
944660.313088719	10.2065465799562	14639.139818	0.031498	0.034573
1029729.3407448	9.85385501369113	15111.476255	0.032515	0.036010
1121799.65224534	9.85385501369113	14933.163879	0.032131	0.035873
1221446.59797371	9.5042183263965	15155.131288	0.032609	0.036685
1329293.62261774	9.5042183263965	14681.822401	0.031590	0.035798
1446016.71834611	9.17840613253012	14560.078002	0.031328	0.035731
1572344.42480832	9.17840613253012	13770.753410	0.029630	0.034013
1709068.51675794	8.89896931708653	13251.371912	0.028512	0.032907
1857044.00405257	8.89896931708653	12180.698769	0.026209	0.030418
2017197.1473713	8.67916053285871	11298.793805	0.024311	0.028341
2190530.80202629	8.67916053285871	10045.678223	0.021615	0.025318
2378127.98050383	8.51866805750274	8933.771824	0.019222	0.022598
2581163.43072289	8.51866805750274	7642.810585	0.016445	0.019411
2800907.19857612	8.40826490963856	6484.985685	0.013953	0.016520
3038734.42491785	8.40826490963856	5306.852526	0.011419	0.013564
3296134.25191676	8.33610564019715	4274.124776	0.009196	0.010952
3574716.05750274	8.33610564019715	3322.788735	0.007150	0.008538
3876223.70553122	8.29098605750274	2524.392281	0.005432	0.006500
4202543.56150055	8.29098605750274	1849.319036	0.003979	0.004773
4555717.85208105	8.26486372508215	1314.837740	0.002829	0.003399
4937956.24337349	8.26486372508215	898.992960	0.001934	0.002326
5351650.09107338	8.2730219441402	591.222880	0.001272	0.001532
5799389.36254107	8.2730219441402	373.562616	0.000804	0.000969
6283974.21506024	8.27092895125958	225.754051	0.000486	0.000587
6808438.15235487	8.27092895125958	129.934137	0.000280	0.000338
7376062.27475356	8.27092895125958	70.961599	0.000153	0.000185
7990398.43570646	8.27092895125958	36.613681	0.000079	0.000095
