0	9.95659707970975	3096.306641	0.006297	0.001004
6738.30283406353	9.95659707970975	3337.786383	0.006788	0.003019
14049.4208296824	9.95659707970975	3596.100888	0.007314	0.004001
21982.4750657174	9.95659707970975	3872.071877	0.007875	0.004980
30590.5479983571	4.52787013083242	9110.697460	0.018529	0.012204
39930.6834611172	4.52787013083242	9682.323400	0.019691	0.013261
50065.4712157722	6.09568820399781	7653.550247	0.015565	0.010885
61061.4624014239	6.09568820399781	8156.766584	0.016589	0.011944
72993.1309118291	7.4055651538609	7157.931124	0.014557	0.010752
85938.9120180723	7.4055651538609	7634.141059	0.015526	0.011738
99986.7482968237	8.18289830407996	7364.972738	0.014978	0.011579
115228.543702081	8.18289830407996	7846.969244	0.015959	0.012656
131767.294044359	8.73423487776561	7826.012273	0.015916	0.012926
149712.333337897	8.73423487776561	8323.237741	0.016927	0.014062
169183.295177985	9.38947837875137	8227.198679	0.016732	0.014159
190310.905016429	9.38947837875137	8734.207361	0.017763	0.015285
213235.395610624	9.95631978329683	8734.872380	0.017764	0.015549
238108.883849945	9.95631978329683	9251.822224	0.018816	0.016754
265098.539857612	10.3192770195509	9440.137194	0.019199	0.017411
294383.417888828	10.3192770195509	9966.789870	0.020270	0.018717
326158.417708105	10.5175994140745	10303.604583	0.020955	0.019718
360636.661415663	10.5175994140745	10832.801545	0.022031	0.021102
398047.11662103	10.6149542232749	11256.387539	0.022892	0.022333
438638.557820372	10.6149542232749	11772.662811	0.023942	0.023746
482683.527773823	10.6559861696331	12227.834295	0.024868	0.025086
530473.583852683	10.6559861696331	12707.535676	0.025844	0.026452
582328.805345016	10.6536885707831	13160.271266	0.026764	0.027810
638593.832078313	10.6536885707831	13571.740193	0.027601	0.029039
699644.20262322	10.595939612103	14009.024677	0.028491	0.030370
765887.146569003	10.595939612103	14311.730549	0.029106	0.031360
837763.961349945	10.4768526868839	14705.152261	0.029906	0.032586
915753.181347207	10.4768526868839	14849.478309	0.030200	0.033210
1000376.12381709	10.3005000910186	15147.300035	0.030806	0.034199
1092196.09661555	10.3005000910186	15077.577761	0.030664	0.034316
1191825.52867744	10.0722455294085	15217.636025	0.030949	0.034911
1299928.34684283	10.0722455294085	14879.313554	0.030261	0.034378
1417224.72950986	9.81064409345564	14779.471871	0.030057	0.034374
1544497.44483844	9.81064409345564	14134.995533	0.028747	0.033084
1682595.01985214	9.55236229170318	13707.173852	0.027877	0.032258
1832437.28636637	9.55236229170318	12762.092679	0.025955	0.030201
1995024.09601862	9.33090545358708	11980.086723	0.024364	0.028477
2171438.48937021	9.33090545358708	10803.524963	0.021971	0.025802
2362856.9954874	9.15847462127602	9749.940331	0.019829	0.023371
2570555.97014513	9.15847462127602	8469.099365	0.017224	0.020385
2795918.72630613	9.0295951713034	7307.045125	0.014861	0.017643
3040449.79507941	9.0295951713034	6075.141244	0.012355	0.014722
3305777.30254655	8.93292964175794	4981.981520	0.010132	0.012106
3593670.39982202	8.93292964175794	3934.957953	0.008003	0.009593
3906049.56263417	8.856712741977	3045.652805	0.006194	0.007443
4244996.09863089	8.856712741977	2264.746409	0.004606	0.005551
4612770.36971522	8.80685484693319	1637.512986	0.003330	0.004018
5011822.88390197	8.80685484693319	1134.841729	0.002308	0.002791
5444815.6867552	8.80261617319277	756.998415	0.001540	0.001865
5914633.4532448	8.80261617319277	483.936196	0.000984	0.001195
6424409.6328368	8.80316284326397	295.590700	0.000601	0.000731
6977542.29500274	8.80316284326397	171.852582	0.000350	0.000426
7577717.89748357	8.80316284326397	94.689098	0.000193	0.000235
8228939.015931	8.80316284326397	49.217171	0.000100	0.000122
