0	17.4049560205915	1709.825309	0.003653	0.000434
6810.70255202629	17.4049560205915	1847.078044	0.003947	0.001270
14193.8214978094	17.4049560205915	1994.751481	0.004262	0.002317
22198.7449561884	17.4049560205915	2153.532536	0.004601	0.002871
30876.4803285871	4.62917266801753	8673.568826	0.018533	0.011772
40284.5121467689	4.62917266801753	9212.807005	0.019685	0.013126
50483.563507667	5.08695195117744	8899.181221	0.019015	0.013382
61540.8346385542	5.08695195117744	9439.719542	0.020170	0.014684
73528.3836144578	6.47104183702081	7878.385764	0.016834	0.012525
86523.9359994524	6.47104183702081	8372.556736	0.017889	0.013542
100613.313770537	7.7710747638828	7411.356226	0.015836	0.012241
115887.196752464	7.7710747638828	7881.097460	0.016839	0.013295
132445.980465498	8.79305258168127	7404.438568	0.015821	0.012743
150397.347201533	8.79305258168127	7869.082473	0.016814	0.013823
169859.504589266	9.53115396952355	7709.466831	0.016473	0.013809
190958.756670318	9.53115396952355	8180.495535	0.017479	0.014951
213831.932823111	10.0275369495071	8240.989206	0.017608	0.015363
238630.435969332	10.0275369495071	8723.294564	0.018639	0.016589
265513.765443593	10.372938021276	8912.698074	0.019043	0.017288
294659.232688938	10.372938021276	9404.283063	0.020094	0.018587
326256.293767798	10.6087703369387	9683.806174	0.020691	0.019505
360511.407209748	10.6087703369387	10177.194060	0.021745	0.020853
397647.224370208	10.7265002772727	10552.826439	0.022548	0.022011
437907.447278204	10.7265002772727	11034.855713	0.023578	0.023377
481554.399712486	10.7413814842278	11488.219934	0.024547	0.024736
528872.265766703	10.7413814842278	11937.692325	0.025507	0.026058
580171.13805586	10.6627815075575	12449.197853	0.026600	0.027568
635785.398433735	10.6627815075575	12835.021671	0.027424	0.028765
696076.95655805	10.4907651185652	13386.149496	0.028602	0.030383
761440.917379518	10.4907651185652	13665.136190	0.029198	0.031347
832303.152217963	10.249419145701	14193.942900	0.030328	0.032924
909125.966251369	10.249419145701	14311.334080	0.030579	0.033510
992410.527439759	9.97737157502738	14715.082259	0.031441	0.034785
1082701.72437295	9.97737157502738	14611.717312	0.031220	0.034827
1180588.16627054	9.7025793203724	14787.654518	0.031596	0.035530
1286707.85047098	9.7025793203724	14412.851440	0.030795	0.034881
1401754.63956188	9.43604540690033	14289.358218	0.030532	0.034815
1526479.07102136	9.43604540690033	13616.490447	0.029094	0.033390
1661695.6439896	9.18257910388828	13161.046698	0.028121	0.032456
1808285.24819277	9.18257910388828	12204.326887	0.026077	0.030272
1967206.49892114	8.95132935794086	11429.949482	0.024422	0.028487
2139496.54667032	8.95132935794086	10258.684467	0.021919	0.025701
2326278.36391292	8.75479703061336	9241.943690	0.019747	0.023247
2528772.88971796	8.75479703061336	7980.298396	0.017051	0.020164
2748300.64903341	8.60183959764513	6863.471015	0.014665	0.017400
2986294.70694688	8.60183959764513	5664.242462	0.012103	0.014415
3244307.95545728	8.49433542683461	4616.363036	0.009864	0.011780
3524026.06773549	8.49433542683461	3614.744818	0.007724	0.009253
3827273.16561336	8.4269085	2771.329738	0.005921	0.007110
4156028.82205093	8.4269085	2041.995557	0.004363	0.005252
4512439.39611446	8.39389942450712	1460.549986	0.003121	0.003763
4898830.17759584	8.39389942450712	1003.149019	0.002143	0.002587
5317724.00876232	8.40809243636364	661.937065	0.001414	0.001710
5771855.04825849	8.40809243636364	419.711212	0.000897	0.001086
6264186.58321468	8.42245547289157	253.952505	0.000543	0.000658
6797932.07992059	8.42245547289157	146.582804	0.000313	0.000380
7376576.23449891	8.42245547289157	80.193622	0.000171	0.000208
8003894.40429628	8.42245547289157	41.394753	0.000088	0.000108
