0	8.3669002483023	2951.547606	0.006809	0.001046
6097.80175794086	8.3669002483023	3186.087781	0.007350	0.003516
12727.8846741512	8.3669002483023	3437.128633	0.007929	0.004704
19935.0135240964	8.3669002483023	3705.445161	0.008548	0.005485
27770.9475794085	3.57064832601314	9290.131209	0.021430	0.013985
36290.2439101862	3.57064832601314	9858.327973	0.022741	0.015112
45552.3557338445	4.45639634805586	8387.702240	0.019349	0.013221
55621.632415115	4.45639634805586	8913.520330	0.020562	0.014463
66568.7183652793	5.43207960180723	7774.057202	0.017933	0.013005
78470.5530421687	5.43207960180723	8268.490023	0.019074	0.014228
91409.6715005476	6.31676446043264	7561.878091	0.017444	0.013372
105477.002190581	6.31676446043264	8041.141623	0.018549	0.014620
120771.167508215	7.06228682332968	7643.946222	0.017633	0.014257
137398.483795181	7.06228682332968	8119.215063	0.018729	0.015540
155475.059687842	7.82636558455641	7776.809347	0.017939	0.015220
175127.495566813	7.82636558455641	8248.752019	0.019028	0.016478
196493.583006572	8.61190346002191	7944.855213	0.018327	0.016171
219722.304775466	8.61190346002191	8412.928868	0.019407	0.017430
244976.632634173	9.329825541046	8214.201345	0.018948	0.017327
272432.128436473	9.329825541046	8678.664263	0.020020	0.018619
302281.840276561	9.923763183023	8608.017201	0.019857	0.018802
334733.504690581	9.923763183023	9067.136631	0.020916	0.020137
370014.442803943	10.3546171523823	9135.374373	0.021073	0.020658
408371.560331325	10.3546171523823	9583.326312	0.022107	0.022027
450072.746475904	10.6126720939485	9783.375297	0.022568	0.022888
495408.972278204	10.6126720939485	10207.735515	0.023547	0.024254
544697.787864184	10.7181001346659	10510.459243	0.024245	0.025388
598284.021894852	10.7181001346659	10889.928768	0.025121	0.026676
656542.579364732	10.6924932842004	11261.784635	0.025978	0.027994
719879.840501095	10.6924932842004	11564.503536	0.026677	0.029100
788738.556911282	10.5537504582421	11966.045570	0.027603	0.030493
863601.348830778	10.5537504582421	12148.465252	0.028024	0.031288
944990.005673604	10.3305351020811	12513.597323	0.028866	0.032575
1033475.27832694	10.3305351020811	12522.524939	0.028887	0.032900
1129674.08135268	10.0661221634995	12750.808710	0.029413	0.033800
1234260.68418127	10.0661221634995	12532.937506	0.028911	0.033487
1347964.61276287	9.80890656147317	12510.695678	0.028859	0.033673
1471581.84076123	9.80890656147317	12031.398309	0.027754	0.032603
1605976.1884529	9.59575628529573	11681.898091	0.026948	0.031844
1752087.71612267	9.59575628529573	10946.730467	0.025252	0.030011
1910937.62021084	9.43614887727273	10280.817679	0.023716	0.028323
2083636.62670865	9.43614887727273	9345.052982	0.021557	0.025872
2271391.98565444	9.31708856352684	8457.356074	0.019509	0.023513
2475515.86452903	9.31708856352684	7417.595538	0.017111	0.020715
2697436.53944962	9.22083030728368	6442.165199	0.014861	0.018059
2938704.69021632	9.22083030728368	5416.252295	0.012494	0.015248
3201006.68985487	9.13551843754107	4487.205995	0.010351	0.012677
3486177.19470975	9.13551843754107	3587.643793	0.008276	0.010177
3796209.63618839	9.05386468929354	2812.553254	0.006488	0.008004
4133272.30810241	9.05386468929354	2117.732086	0.004885	0.006050
4499720.25731106	8.97915647573932	1553.941695	0.003585	0.004453
4898116.26720975	8.97915647573932	1089.382326	0.002513	0.003126
5331245.54617196	8.96329295843374	735.700864	0.001697	0.002117
5802136.01158817	8.96329295843374	475.255680	0.001096	0.001371
6314079.97280394	8.9645729512322	293.198156	0.000676	0.000848
6870657.21295728	8.9645729512322	172.095650	0.000397	0.000499
7475758.07081599	8.9645729512322	95.665607	0.000221	0.000278
8133613.51711117	8.9645729512322	50.122825	0.000116	0.000146
