0	1.0895758762322	15609.443204	0.043509	0.016717
5111.7958652793	1.0895758762322	16194.234704	0.045139	0.043418
10678.3941675794	1.0895758762322	16728.349943	0.046628	0.038870
16741.661966046	1.0895758762322	17198.793058	0.047939	0.036474
23345.7604052574	3.4772141128149	5637.820972	0.015715	0.011494
30537.7182365827	3.4772141128149	6012.371998	0.016759	0.011993
38370.8729463308	4.28866654162103	5200.901528	0.014497	0.010406
46902.5766703176	4.28866654162103	5551.572389	0.015474	0.011343
56194.1961938664	4.70054090498357	5402.518294	0.015059	0.011306
66313.980558598	4.70054090498357	5757.628740	0.016049	0.012393
77335.3404983571	5.35611022864184	5383.009570	0.015004	0.011875
89339.7160460022	5.35611022864184	5732.364687	0.015978	0.012937
102413.708926616	6.31624806955093	5176.493364	0.014429	0.011945
116653.09720701	6.31624806955093	5512.611851	0.015366	0.012982
132161.114731654	7.42246753559693	4995.537006	0.013924	0.012008
149051.318729463	7.42246753559693	5319.781401	0.014828	0.013028
167447.016292443	8.45742123767798	4970.031978	0.013853	0.012410
187482.411418401	8.45742123767798	5288.698721	0.014741	0.013443
209303.752053669	9.32196453860898	5101.906420	0.014221	0.013205
233069.3300931	9.32196453860898	5420.300837	0.015108	0.014270
258953.496029573	9.94057614594743	5393.293706	0.015033	0.014460
287143.791347207	9.94057614594743	5714.612005	0.015929	0.015596
317847.257256298	10.3503284802848	5804.944786	0.016180	0.016142
351286.99356517	10.3503284802848	6127.820510	0.017080	0.017340
387707.320372399	10.6282225191676	6285.090091	0.017519	0.018110
427373.204545455	10.6282225191676	6602.993419	0.018405	0.019333
470574.847891566	10.8040354915115	6804.585417	0.018967	0.020264
517625.966593647	10.8040354915115	7106.163626	0.019807	0.021466
568871.246987952	10.8714643975904	7348.594053	0.020483	0.022543
624683.477957284	10.8714643975904	7616.822741	0.021231	0.023659
685470.433187295	10.8119156749726	7901.914772	0.022025	0.024881
751674.871166484	10.8119156749726	8112.006781	0.022611	0.025821
823779.123357065	10.6182489827492	8429.280727	0.023495	0.027149
902310.255887185	10.6182489827492	8546.357637	0.023822	0.027790
987840.643072289	10.31417942908	8852.197107	0.024674	0.029076
1080993.7026287	10.31417942908	8831.811949	0.024617	0.029257
1182449.05736583	9.95303876506024	9042.426937	0.025204	0.030211
1292947.12335706	9.95303876506024	8838.730415	0.024637	0.029753
1413292.55106791	9.59091737951807	8857.701810	0.024690	0.030029
1544364.54874042	9.59091737951807	8440.548929	0.023527	0.028805
1687118.02943593	9.26632149644031	8202.867592	0.022864	0.028161
1842594.50794085	9.26632149644031	7578.159842	0.021123	0.026170
2011927.83598028	8.99462148822563	7086.086160	0.019751	0.024596
2196352.80503834	8.99462148822563	6307.744112	0.017582	0.022012
2397214.89622125	8.77586897179628	5635.095145	0.015707	0.019754
2615978.88307777	8.77586897179628	4799.351960	0.013377	0.016907
2854240.30202629	8.6054356297919	4066.059484	0.011334	0.014383
3113736.92278204	8.6054356297919	3286.641893	0.009161	0.011678
3396361.36582694	8.4768980230011	2618.878315	0.007300	0.009340
3704174.86692223	8.4768980230011	1990.276112	0.005548	0.007127
4039421.61514239	8.38069555038335	1477.794166	0.004119	0.005309
4404548.25260132	8.38069555038335	1044.252538	0.002911	0.003765
4802216.49192223	8.31619733844469	713.922187	0.001990	0.002582
5235326.63061336	8.31619733844469	463.135495	0.001291	0.001677
5707038.1978368	8.31917964950712	286.685091	0.000799	0.001041
6220791.74822015	8.31917964950712	168.749392	0.000470	0.000614
6780332.94975356	8.31917964950712	93.978595	0.000262	0.000343
7389743.55394305	8.31917964950712	49.272152	0.000137	0.000180
