0	10.4527021957831	2477.088349	0.005913	0.000951
6596.07532858708	10.4527021957831	2672.357938	0.006379	0.002147
13755.8517798467	10.4527021957831	2881.519942	0.006878	0.003473
21527.20533954	10.4527021957831	3105.297167	0.007412	0.004281
29962.6451533406	3.47595872686199	9969.309016	0.023797	0.014270
39118.5413335159	3.47595872686199	10534.921714	0.025147	0.015810
49056.6693455641	4.60259650082147	8420.116271	0.020099	0.013257
59843.437814896	4.60259650082147	8925.871141	0.021306	0.014599
71551.4329134721	5.89527900410734	7394.590369	0.017651	0.012557
84260.1905531216	5.89527900410734	7855.217182	0.018750	0.013824
98054.6519989047	6.94386347740964	7084.930686	0.016912	0.012903
113026.70825575	6.94386347740964	7527.463854	0.017968	0.014169
129278.288841731	7.95334408105148	6980.992202	0.016664	0.013507
146917.500821468	7.95334408105148	7413.692593	0.017696	0.014700
166064.034159365	8.93207594674151	7007.419186	0.016727	0.014205
186846.072946331	8.93207594674151	7435.000909	0.017747	0.015384
209403.384173056	9.76023783721249	7213.633180	0.017219	0.015228
233888.08992333	9.76023783721249	7641.318347	0.018240	0.016432
260463.122987404	10.3238771844195	7642.641416	0.018243	0.016753
289309.176601862	10.3238771844195	8074.197531	0.019273	0.018029
320619.299096386	10.600584938253	8291.798722	0.019793	0.018878
354604.299246988	10.600584938253	8725.639075	0.020828	0.020234
391491.974082694	10.6671402803943	9101.791521	0.021726	0.021506
431530.197658817	10.6671402803943	9527.519891	0.022742	0.022902
474989.237636911	10.6162295748905	9988.858909	0.023843	0.024431
522160.983091457	10.6162295748905	10386.268353	0.024792	0.025795
573361.261089814	10.514045233023	10861.643347	0.025927	0.027395
628936.014238773	10.514045233023	11201.451418	0.026738	0.028627
689258.211911282	10.378401754655	11646.954853	0.027801	0.030167
754733.255599671	10.378401754655	11891.840658	0.028386	0.031153
825800.5233023	10.211716104874	12268.145616	0.029284	0.032513
902939.547070099	10.211716104874	12374.109429	0.029537	0.033118
986667.696426616	10.0268607463034	12621.093990	0.030127	0.034117
1077547.9003012	10.0268607463034	12542.536696	0.029939	0.034198
1176191.7358023	9.84050733269441	12592.156673	0.030057	0.034627
1283262.51699069	9.84050733269441	12291.686221	0.029340	0.034059
1399479.15584611	9.66271754299014	12094.270466	0.028869	0.033757
1525623.11200712	9.66271754299014	11554.844701	0.027581	0.032473
1662542.25373768	9.49702030065717	11095.021836	0.026484	0.031379
1811158.57986035	9.49702030065717	10331.450096	0.024661	0.029402
1972469.76414294	9.34436540347755	9635.437289	0.023000	0.027575
2147559.96600493	9.34436540347755	8701.568735	0.020771	0.025046
2337607.55245071	9.20450574958927	7839.626224	0.018713	0.022678
2543889.73122946	9.20450574958927	6825.948505	0.016294	0.019852
2767792.5893483	9.07756488992333	5902.673258	0.014090	0.017245
3010822.67597207	9.07756488992333	4920.931260	0.011746	0.014448
3274612.40777656	8.96700997248083	4052.188364	0.009673	0.011945
3560936.28500821	8.96700997248083	3208.693998	0.007659	0.009500
3871718.61341731	8.87758998617196	2493.085038	0.005951	0.007407
4209048.94812432	8.87758998617196	1857.924705	0.004435	0.005540
4575195.22090635	8.8133280581873	1348.119930	0.003218	0.004032
4972618.41187021	8.8133280581873	935.742133	0.002234	0.002803
5403991.08209201	8.80236291306134	625.513554	0.001493	0.001879
5872212.81748357	8.80236291306134	400.318232	0.000956	0.001205
6380431.85020537	8.81351338458379	244.553880	0.000584	0.000738
6932064.36349945	8.81351338458379	142.422298	0.000340	0.000430
7530818.42968237	8.81351338458379	78.602632	0.000188	0.000238
8180721.03691128	8.81351338458379	40.920160	0.000098	0.000124
