0	10.885531334885	2971.033578	0.005881	0.001463
6882.71549835707	10.885531334885	3202.466295	0.006339	0.003162
14346.5982338445	10.885531334885	3450.162466	0.006829	0.003870
22440.5542853231	10.885531334885	3714.956435	0.007353	0.004590
31217.5652382256	4.28982116032311	10076.380115	0.019945	0.013085
40736.3183871851	4.28982116032311	10685.385862	0.021150	0.014325
51058.761432092	5.96593844605696	8162.099534	0.016156	0.011296
62252.5477820372	5.96593844605696	8687.480549	0.017195	0.012338
74391.8516566265	7.57550270947426	7287.569292	0.014425	0.010642
87555.7378833516	7.57550270947426	7769.043716	0.015378	0.011619
101831.422302848	8.76841978504929	7155.132931	0.014162	0.010904
117312.641566265	8.76841978504929	7626.999219	0.015096	0.011843
134100.468236583	9.52120660391567	7482.436292	0.014810	0.011852
152306.571193866	9.52120660391567	7965.368544	0.015766	0.012900
172049.955230011	10.0164295584611	8052.083655	0.015938	0.013317
193460.221453998	10.0164295584611	8553.754103	0.016931	0.014455
216677.567291895	10.3516725780394	8780.642263	0.017380	0.015151
241856.046892114	10.3516725780394	9301.735252	0.018411	0.016382
269161.125821468	10.5896495577766	9616.333819	0.019034	0.017277
298771.311267799	10.5896495577766	10151.839906	0.020094	0.018582
330881.412445236	10.725787779299	10559.289156	0.020900	0.019697
365703.355695509	10.725787779299	11099.401874	0.021969	0.021068
403465.369386637	10.7658337068729	11593.916752	0.022948	0.022409
444416.059419496	10.7658337068729	12121.853123	0.023993	0.023811
488824.40922782	10.7441520119113	12659.599713	0.025058	0.025288
536982.225082147	10.7441520119113	13149.694182	0.026028	0.026647
589206.581393757	10.6787727354874	13690.104275	0.027097	0.028160
645841.450917306	10.6787727354874	14107.504912	0.027923	0.029379
707257.704750822	10.5694676492333	14619.889107	0.028938	0.030841
773859.633146221	10.5694676492333	14920.287918	0.029532	0.031806
846086.575711939	10.416579095701	15362.682504	0.030408	0.033108
924411.291210296	10.416579095701	15493.244993	0.030666	0.033687
1009349.73877328	10.2227643051752	15810.243310	0.031294	0.034690
1101460.2628012	10.2227643051752	15713.530986	0.031102	0.034743
1201348.48357065	9.99118587075575	15842.323300	0.031357	0.035294
1309670.55763965	9.99118587075575	15464.465363	0.030609	0.034686
1427139.69865827	9.73699652587623	15326.775556	0.030337	0.034594
1554527.80757119	9.73699652587623	14634.005040	0.028966	0.033230
1692672.80852957	9.48865960843374	14155.968247	0.028019	0.032313
1842481.90929628	9.48865960843374	13159.054360	0.026046	0.030197
2004940.56736035	9.27134544701534	12329.890206	0.024405	0.028417
2181117.38054491	9.27134544701534	11101.989890	0.021975	0.025706
2372169.79271632	9.09662032927163	10007.553197	0.019808	0.023256
2579355.50520263	9.09662032927163	8679.359855	0.017179	0.020252
2804034.92209748	8.96436199000548	7480.264483	0.014806	0.017508
3047685.82208379	8.96436199000548	6209.356317	0.012290	0.014586
3311909.87924425	8.86721821536145	5084.976015	0.010065	0.011978
3598444.88958105	8.86721821536145	4010.487502	0.007938	0.009478
3909174.55223165	8.79258753901972	3099.690576	0.006135	0.007343
4246142.32619113	8.79258753901972	2302.313961	0.004557	0.005470
4611562.84173056	8.7436407050931	1663.015712	0.003292	0.003956
5007838.20242333	8.7436407050931	1151.715720	0.002280	0.002746
5437575.10227273	8.73758450232749	768.050835	0.001520	0.001835
5903598.68243428	8.73758450232749	490.891194	0.000972	0.001175
6408972.09364732	8.73088436952355	300.057769	0.000594	0.000719
6957017.68886911	8.73088436952355	174.452618	0.000345	0.000419
7551340.66121303	8.73088436952355	96.165749	0.000190	0.000231
8195846.97617744	8.73088436952355	50.033252	0.000099	0.000120
