0	7.12959127097481	3855.451443	0.008203	0.000988
6285.82873767799	7.12959127097481	4152.499208	0.008835	0.004224
13114.0783242059	7.12959127097481	4469.074317	0.009509	0.005861
20533.4648411829	7.12959127097481	4805.859465	0.010225	0.006601
28594.1585815991	4.16270191996167	8805.071748	0.018734	0.011969
37351.4195783133	4.16270191996167	9365.203606	0.019926	0.012849
46865.5976040526	5.0955639851862	8140.868122	0.017321	0.011526
57202.1321714129	5.0955639851862	8666.629385	0.018439	0.012673
68432.2796385542	6.15934870194414	7635.164698	0.016245	0.011515
80633.8403148959	6.15934870194414	8133.513761	0.017305	0.012645
93889.7042497262	7.05849487606791	7559.027288	0.016083	0.012111
108291.486760679	7.05849487606791	8048.819823	0.017125	0.013296
123938.074222344	7.78175418244797	7768.931083	0.016529	0.013199
140937.078277656	7.78175418244797	8261.587689	0.017578	0.014428
159406.290049288	8.56592313294085	7975.804698	0.016970	0.014264
179471.498822563	8.56592313294085	8469.655242	0.018020	0.015467
201271.581785323	9.3758752513965	8210.651815	0.017469	0.015291
224955.595605148	9.3758752513965	8704.815131	0.018521	0.016506
250687.866169222	10.0218941197426	8623.799769	0.018348	0.016667
278643.625950164	10.0218941197426	9120.759360	0.019406	0.017947
309016.285062979	10.4141821845838	9267.115644	0.019717	0.018592
342015.249947974	10.4141821845838	9766.249543	0.020779	0.019955
377865.923370756	10.575745070126	10111.193888	0.021513	0.021063
416816.248373494	10.575745070126	10603.574593	0.022560	0.022485
459133.07274644	10.583677793264	11077.749974	0.023569	0.023926
505108.69297919	10.583677793264	11543.477844	0.024560	0.025343
555057.945837897	10.511614347782	12065.378054	0.025671	0.026934
609325.479422234	10.511614347782	12473.410090	0.026539	0.028245
668284.298953998	10.4029338594743	12969.823025	0.027595	0.029796
732339.402305586	10.4029338594743	13279.541063	0.028254	0.030876
801932.142634173	10.2728110242059	13691.894189	0.029131	0.032224
877540.955487404	10.2728110242059	13855.611963	0.029480	0.032937
959685.721437569	10.1205332783954	14135.551715	0.030075	0.033944
1048930.67450438	10.1205332783954	14102.210842	0.030004	0.034150
1145891.67321194	9.94274866478642	14201.684782	0.030216	0.034679
1251233.29216594	9.94274866478642	13923.507284	0.029624	0.034248
1365681.90995619	9.75000021596386	13780.070170	0.029319	0.034131
1490023.52783954	9.75000021596386	13226.312757	0.028141	0.032969
1625114.6763253	9.56519176133626	12782.994343	0.027197	0.032048
1771883.14228094	9.56519176133626	11959.666799	0.025446	0.030153
1931338.87551753	9.40488676864732	11215.947636	0.023863	0.028415
2104579.07852957	9.40488676864732	10179.206693	0.021658	0.025918
2292795.47755203	9.27177552897043	9211.133046	0.019598	0.023552
2497281.5936172	9.27177552897043	8064.049128	0.017157	0.020714
2719445.10335159	9.16071013398138	7001.398673	0.014896	0.018053
2960812.92871577	9.16071013398138	5873.692154	0.012497	0.015210
3223045.77911829	9.06431046087076	4861.165211	0.010343	0.012632
3507947.6037897	9.06431046087076	3877.005665	0.008249	0.010116
3817477.95257941	8.97438202845017	3034.501878	0.006456	0.007943
4153765.79096386	8.97438202845017	2278.588106	0.004848	0.005987
4519124.04216046	8.90402728135268	1666.958219	0.003547	0.004387
4916065.5834529	8.90402728135268	1165.826964	0.002480	0.003077
5347320.69672782	8.8867803342552	785.676369	0.001672	0.002079
5815855.2461172	8.8867803342552	506.462814	0.001078	0.001344
6324892.49116922	8.88139248105148	312.030739	0.000664	0.000830
6877934.17291347	8.88139248105148	182.770572	0.000389	0.000487
7478783.05413746	8.88139248105148	101.421147	0.000216	0.000271
8131572.73072015	8.88139248105148	53.065149	0.000113	0.000142
