0	1.92282861475904	10409.341491	0.026223	0.008222
5420.52168674699	1.92282861475904	10869.974862	0.027384	0.021868
11246.8578313253	1.75603162590361	12383.299669	0.031196	0.022757
17509.4445180723	1.75603162590361	12832.315393	0.032327	0.021682
24240.1671686747	4.73805771566265	4978.791365	0.012543	0.008154
31473.8098795181	4.73805771566265	5269.975489	0.013276	0.008454
39248.7800903614	6.22296180361446	4251.193205	0.010710	0.006855
47605.659246988	6.22296180361446	4508.788222	0.011359	0.007445
56587.9274698795	6.3657650126506	4670.875469	0.011767	0.007942
66241.9635542169	6.3657650126506	4945.458797	0.012459	0.008752
76617.7696385542	6.51560475451807	5111.048081	0.012876	0.009367
87769.695873494	6.51560475451807	5401.162134	0.013607	0.010250
99755.7157530121	7.10079644939759	5234.975195	0.013188	0.010215
112638.875451807	7.10079644939759	5526.932938	0.013924	0.011050
126485.844487952	7.97611649487952	5193.812402	0.013084	0.010618
141368.365060241	7.97611649487952	5481.339404	0.013809	0.011429
157363.976716868	8.87606802861446	5196.819829	0.013092	0.011057
174556.016355422	8.87606802861446	5481.390604	0.013809	0.011886
193034.342891566	9.59391032439759	5345.871708	0.013467	0.011830
212895.337259036	9.59391032439759	5631.903330	0.014188	0.012711
234241.177740964	10.0998305129518	5630.949785	0.014186	0.012969
257184.187981928	10.0998305129518	5921.157813	0.014917	0.013905
281843.213644578	10.4384102111446	6017.043433	0.015158	0.014408
308347.245753012	10.4384102111446	6311.223990	0.015899	0.015390
336833.971355422	10.6530933060241	6476.434666	0.016316	0.016079
367451.222861446	10.6530933060241	6771.485311	0.017059	0.017089
400358.427379518	10.7583151975904	6997.370759	0.017628	0.017951
435728.056054217	10.7583151975904	7287.265416	0.018358	0.018974
473742.725391566	10.7623443554217	7568.451483	0.019067	0.020007
514601.719277108	10.7623443554217	7843.508377	0.019759	0.021013
558516.640963855	10.6952762695783	8156.080100	0.020547	0.022154
605717.210421687	10.6952762695783	8402.259813	0.021167	0.023095
656447.640993976	10.587706451506	8713.784963	0.021952	0.024246
710973.886084337	10.587706451506	8912.896840	0.022453	0.025057
769577.841807229	10.4509252391566	9198.016433	0.023172	0.026135
832566.767680723	10.4509252391566	9328.273708	0.023500	0.026743
900266.764608434	10.2832948813253	9567.350967	0.024102	0.027683
973030.74623494	10.2832948813253	9604.039081	0.024195	0.028008
1051238.43894578	10.0832645870482	9773.927891	0.024623	0.028734
1135296.38186747	10.0832645870482	9691.071787	0.024414	0.028692
1225641.55021084	9.85545049578313	9760.859678	0.024590	0.029101
1322745.70328313	9.85545049578313	9534.986177	0.024021	0.028612
1427113.21048193	9.61105598524096	9469.286063	0.023855	0.028590
1539287.57331325	9.61105598524096	9085.824948	0.022889	0.027597
1659853.59939759	9.36642958072289	8854.198529	0.022306	0.027038
1789438.12713855	9.36642958072289	8315.907718	0.020950	0.025534
1928715.82307229	9.13978945271084	7907.818924	0.019921	0.024396
2078412.80521084	9.13978945271084	7242.292546	0.018245	0.022455
2239306.64304217	8.9464478503012	6681.602536	0.016832	0.020801
2412237.22756024	8.9464478503012	5942.736686	0.014971	0.018585
2598103.14792169	8.79386886084338	5291.160815	0.013330	0.016606
2797872.5614759	8.79386886084338	4550.349252	0.011463	0.014338
3012585.36777108	8.64707272740964	3904.954278	0.009837	0.012340
3243359.73057229	8.64707272740964	3228.065157	0.008132	0.010237
3491397.15054217	8.64707272740964	2616.151889	0.006591	0.008324
3757988.26259036	8.64707272740964	2075.512210	0.005229	0.006623
4044521.53189759	8.55390932259036	1623.816540	0.004091	0.005193
4352489.05126506	8.55390932259036	1223.439055	0.003082	0.003923
4683493.78780121	8.55390932259036	897.364649	0.002261	0.002880
5039259.00361446	8.55390932259036	639.458795	0.001611	0.002057
5421636.22716867	8.55390932259036	441.735137	0.001113	0.001423
5832617.5726506	8.55390932259036	295.116795	0.000743	0.000953
6274341.53731928	8.55390932259036	190.198916	0.000479	0.000615
