0	1.4832271932092	12579.310075	0.033002	0.012102
5263.87659912377	1.4832271932092	13036.978222	0.034203	0.029645
10920.9787787514	1.32611985662651	15034.578944	0.039444	0.030934
17001.55466046	1.32611985662651	15415.903927	0.040444	0.029163
23537.2592552026	3.80073978619934	5590.827626	0.014668	0.010130
30562.5613526835	3.80073978619934	5898.078245	0.015474	0.010479
38112.6331872946	5.38972285377875	4395.448657	0.011532	0.007837
46228.274550931	5.38972285377875	4653.877532	0.012210	0.008386
54950.9886801753	6.34000628258489	4189.665968	0.010992	0.007655
64326.4994797371	6.34000628258489	4437.640281	0.011642	0.008274
74403.3446330778	6.85250794435925	4346.757154	0.011404	0.008299
85234.2824917853	6.85250794435925	4599.651819	0.012067	0.009056
96875.5886308872	7.18077744238773	4641.261881	0.012177	0.009425
109387.759293538	7.18077744238773	4903.641611	0.012865	0.010306
122836.214835706	7.64132267951807	4865.290189	0.012764	0.010542
137291.299726177	7.64132267951807	5133.099275	0.013467	0.011436
152828.28254655	8.3590965356517	4948.364638	0.012982	0.011274
169527.355991238	8.3590965356517	5215.841545	0.013684	0.012097
187475.747201533	9.17144149561884	5008.598138	0.013140	0.011803
206767.01432092	9.17144149561884	5274.513540	0.013838	0.012611
227502.453384447	9.88619053959474	5149.593531	0.013510	0.012506
249788.987984666	9.88619053959474	5415.657881	0.014208	0.013350
273743.389939759	10.4561495634721	5380.027882	0.014115	0.013477
299490.168959474	10.4561495634721	5647.171917	0.014816	0.014361
327163.682979189	10.8681078760131	5695.828250	0.014943	0.014719
356907.434715225	10.8681078760131	5963.316084	0.015645	0.015637
388876.885443593	11.1041628099124	6100.658620	0.016005	0.016250
423238.751555312	11.1041628099124	6365.534509	0.016700	0.017196
460171.708001095	11.174310314184	6586.279000	0.017279	0.018064
499867.795180723	11.174310314184	6842.167973	0.017951	0.019018
542534.529277108	11.127038831161	7119.361226	0.018678	0.020071
588393.495366922	11.127038831161	7355.512075	0.019297	0.020990
637684.568088718	11.0059267592552	7658.357683	0.020092	0.022135
690663.801308872	11.0059267592552	7859.522171	0.020620	0.022958
747606.945345016	10.8196335025739	8172.521739	0.021441	0.024142
808810.853855422	10.8196335025739	8318.687068	0.021824	0.024802
874594.18728368	10.5639876341183	8630.211655	0.022642	0.025985
945300.226637459	10.5639876341183	8696.016612	0.022814	0.026402
1021296.8734885	10.2508281279847	8975.796949	0.023548	0.027487
1102980.16719606	10.2508281279847	8931.664563	0.023433	0.027559
1190774.98835159	9.9085038050931	9127.325835	0.023946	0.028374
1285139.98289157	9.9085038050931	8944.252634	0.023466	0.027997
1386565.45176342	9.56648899786419	8997.877360	0.023606	0.028347
1495580.3853724	9.56648899786419	8655.671594	0.022708	0.027439
1612751.76013691	9.2467944905805	8523.696820	0.022362	0.027170
1738691.57293538	9.2467944905805	8020.700582	0.021043	0.025712
1874054.02732749	8.96548695991238	7688.096288	0.020170	0.024763
2019545.38177985	8.96548695991238	7049.426804	0.018494	0.022820
2175923.94966594	8.73484151566265	6539.815794	0.017157	0.021257
2344002.91304491	8.73484151566265	5819.461094	0.015268	0.019000
2524658.76399781	8.56078116210296	5197.709414	0.013636	0.017029
2718832.71151698	8.56078116210296	4469.555154	0.011726	0.014700
2927535.60561884	8.40723325564075	3839.500348	0.010073	0.012664
3151854.9717908	8.40723325564075	3172.565652	0.008323	0.010499
3392959.23165936	8.40723325564075	2569.982982	0.006742	0.008531
3652104.73743702	8.40723325564075	2037.889758	0.005346	0.006784
3930639.99259036	8.31975990870756	1593.070445	0.004179	0.005315
4230018.31384447	8.31975990870756	1199.793588	0.003148	0.004013
4551797.12773823	8.31975990870756	879.654770	0.002308	0.002949
4897653.44640745	8.31975990870756	626.567777	0.001644	0.002102
5269388.7916977	8.31975990870756	432.636232	0.001135	0.001454
5668939.04338992	8.31975990870756	288.904171	0.000758	0.000973
6098387.10120482	8.31975990870756	186.106108	0.000488	0.000628
