0	7.08735675394304	3542.607603	0.008038	0.000971
6103.51144578313	7.08735675394304	3817.879012	0.008663	0.003975
12738.0073165389	7.08735675394304	4111.500896	0.009329	0.005837
19948.4386746988	7.08735675394304	4424.149872	0.010038	0.006385
27785.3754654983	3.69943732009858	9062.441682	0.020563	0.012773
36303.601796276	3.69943732009858	9622.695299	0.021834	0.013945
45562.1159364732	4.3260481067908	8737.030428	0.019824	0.013225
55625.5350383352	4.3260481067908	9276.011831	0.021047	0.014607
66563.3927765608	5.15351288291347	8268.275806	0.018761	0.013508
78451.5440690033	5.15351288291347	8781.370286	0.019925	0.014854
91372.8674370208	6.01547759945235	7989.402042	0.018128	0.013952
105416.562645126	6.01547759945235	8484.153797	0.019250	0.015296
120681.662502738	6.91079740903614	7840.428652	0.017790	0.014546
137272.818702081	6.91079740903614	8321.865486	0.018882	0.015849
155305.218340635	7.9910276280942	7637.641773	0.017330	0.014862
174905.28628149	7.9910276280942	8104.116853	0.018388	0.016043
196209.28043264	9.1316186956736	7522.825355	0.017069	0.015135
219363.994107338	9.1316186956736	7977.568283	0.018101	0.016277
244530.267825849	10.0204065539978	7703.099974	0.017478	0.015974
271884.394036144	10.0204065539978	8154.826178	0.018503	0.017180
301615.307672508	10.5181552871851	8211.891665	0.018633	0.017615
333930.205038335	10.5181552871851	8665.708926	0.019662	0.018918
369053.139085433	10.7085300601862	8961.817944	0.020334	0.019939
407228.531215772	10.7085300601862	9412.740894	0.021357	0.021316
448721.17128149	10.7269599957831	9840.310024	0.022328	0.022698
493819.729386637	10.7269599957831	10272.018221	0.023307	0.024085
542837.458247536	10.646933057448	10763.275919	0.024422	0.025666
596114.300273823	10.646933057448	11148.811249	0.025297	0.026975
654021.804090909	10.4960168889376	11660.189977	0.026457	0.028636
716961.719819277	10.4960168889376	11961.801531	0.027141	0.029750
785370.915596933	10.2937019899781	12440.848850	0.028228	0.031342
859724.889381161	10.2937019899781	12610.604244	0.028613	0.032116
940540.578389923	10.0657720090361	12980.312934	0.029452	0.033418
1028379.16854326	10.0657720090361	12964.912238	0.029417	0.033688
1123851.71334611	9.84137490065717	13132.114848	0.029797	0.034430
1227620.53860898	9.84137490065717	12884.182140	0.029234	0.034044
1340406.96841183	9.64331630542168	12769.517658	0.028974	0.033989
1462994.8369058	9.64331630542168	12263.624851	0.027826	0.032858
1596236.10719606	9.48089547437021	11835.617673	0.026855	0.031902
1741056.49022453	9.48089547437021	11082.818711	0.025147	0.030042
1898461.76601314	9.34916779063527	10374.813940	0.023540	0.028264
2069545.5096276	9.34916779063527	9428.712064	0.021394	0.025817
2255497.51950164	9.23797009994523	8526.353314	0.019346	0.023448
2457608.73395947	9.23797009994523	7478.861774	0.016969	0.020664
2677284.57606243	9.14034201122672	6497.987793	0.014744	0.018025
2916049.87013143	9.14034201122672	5464.475151	0.012399	0.015225
3175564.99603505	9.0529473128149	4529.961330	0.010278	0.012668
3457632.21043264	9.0529473128149	3623.230098	0.008221	0.010175
3764211.80106243	8.96980189452355	2842.546222	0.006450	0.008009
4097434.02686747	8.96980189452355	2141.607217	0.004859	0.006058
4459613.86756298	8.89162918751369	1573.280123	0.003570	0.004465
4853267.17792442	8.89162918751369	1103.798156	0.002505	0.003137
5281131.05623768	8.87136609140197	746.467379	0.001694	0.002128
5746176.48678532	8.87136609140197	482.672934	0.001095	0.001380
6251635.73190033	8.86494651779847	298.320874	0.000677	0.000855
6801020.59333516	8.86494651779847	175.267366	0.000398	0.000503
7398147.69723439	8.86494651779847	97.547595	0.000221	0.000281
8047167.29090909	8.86494651779847	51.187492	0.000116	0.000148
