0	1.44642062998357	12352.156526	0.033137	0.011787
5150.70419769989	1.44642062998357	12807.521685	0.034359	0.030102
10690.3210186199	1.61423301538883	11891.595481	0.031902	0.024887
16647.5071823658	1.61423301538883	12314.115389	0.033035	0.024091
23055.0132256298	3.94417442595838	5269.675626	0.014137	0.009909
29946.2719879518	3.94417442595838	5568.424809	0.014938	0.010263
37357.4455202629	4.81836812661555	4818.954711	0.012928	0.008948
45328.1073877328	4.81836812661555	5097.456273	0.013675	0.009683
53900.5603669222	5.22446113554217	4970.389925	0.013334	0.009655
63119.8364457831	5.22446113554217	5252.089866	0.014090	0.010497
73035.7437322015	5.81919041278751	4981.105651	0.013363	0.010212
83699.454939759	5.81919041278751	5260.248464	0.014112	0.011026
95168.283507667	6.64807920435378	4862.129422	0.013044	0.010397
107502.954389376	6.64807920435378	5133.997107	0.013773	0.011223
120768.968658269	7.51437866106243	4795.356832	0.012864	0.010731
135036.603507667	7.51437866106243	5061.909200	0.013580	0.011581
150380.912250821	8.4873015837897	4730.024958	0.012689	0.011033
166883.771229463	8.4873015837897	4991.363227	0.013390	0.011819
184632.515208105	9.42340744485213	4742.382406	0.012722	0.011393
203720.619676889	9.42340744485213	5001.094113	0.013416	0.012176
224249.747760131	10.1010774562705	4916.644273	0.013190	0.012152
246329.067913472	10.1010774562705	5177.332331	0.013889	0.012992
270074.57162103	10.5159448798193	5231.006314	0.014033	0.013341
295613.167212486	10.5159448798193	5495.825544	0.014744	0.014237
323079.26834885	10.7406886148412	5644.889141	0.015144	0.014858
352618.88783954	10.7406886148412	5912.526601	0.015862	0.015799
384388.273036692	10.8187986448521	6136.552670	0.016463	0.016653
418555.952743702	10.8187986448521	6402.378432	0.017176	0.017626
455302.737215224	10.7949589833516	6678.833388	0.017917	0.018663
494823.765065717	10.7949589833516	6934.401251	0.018603	0.019640
537328.503269441	10.7211269921961	7228.972586	0.019393	0.020759
583041.429463308	10.7211269921961	7461.896162	0.020018	0.021687
632204.761158269	10.6207056590635	7749.215640	0.020789	0.022803
685080.502647864	10.6207056590635	7943.579408	0.021310	0.023621
741947.033493976	10.4867969021632	8213.860411	0.022035	0.024694
803105.931555312	10.4867969021632	8350.167093	0.022401	0.025336
868882.655290252	10.3115747078313	8591.335741	0.023048	0.026321
939624.496848302	10.3115747078313	8646.553970	0.023196	0.026710
1015706.04049288	10.1022169020263	8830.699529	0.023690	0.027511
1097531.20950986	10.1022169020263	8780.080902	0.023554	0.027556
1185533.26620756	9.87397977642388	8869.012357	0.023793	0.028041
1280178.90573384	9.87397977642388	8690.233613	0.023313	0.027660
1381968.93837897	9.64018188261227	8648.692838	0.023202	0.027704
1491443.06569551	9.64018188261227	8327.622415	0.022340	0.026837
1609181.24510405	9.4101707696057	8132.959613	0.021818	0.026356
1735807.10140745	9.4101707696057	7670.076395	0.020576	0.024994
1871992.02060789	9.19233876243154	7318.226506	0.019633	0.023964
2018457.87911829	9.19233876243154	6734.358021	0.018066	0.022166
2175979.77297371	8.99560355930997	6245.755850	0.016755	0.020647
2345392.8408598	8.99560355930997	5584.367717	0.014981	0.018547
2527594.31102136	8.82796857264512	5006.845639	0.013432	0.016693
2723551.00659365	8.82796857264512	4329.377535	0.011614	0.014496
2934299.34560241	8.65161375558598	3747.582671	0.010054	0.012588
3160957.62241512	8.65161375558598	3113.801017	0.008353	0.010500
3404725.32543812	8.65161375558598	2536.876567	0.006806	0.008585
3666895.41856791	8.65161375558598	2023.598323	0.005429	0.006870
3948856.38809967	8.5200316513965	1598.120435	0.004287	0.005438
4252101.79496714	8.5200316513965	1209.142087	0.003244	0.004126
4578239.14467963	8.5200316513965	890.648789	0.002389	0.003047
4928996.71035049	8.5200316513965	637.392443	0.001710	0.002183
5306232.40263417	8.5200316513965	442.201896	0.001186	0.001518
5711944.68657174	8.5200316513965	296.699234	0.000796	0.001020
6148284.18073932	8.5200316513965	192.036892	0.000515	0.000661
