0	7.38148639649507	4211.429697	0.008770	0.001560
6960.86834611172	7.38148639649507	4523.065022	0.009419	0.004398
14506.6418400876	7.38148639649507	4853.969592	0.010108	0.005823
22686.2006571742	7.38148639649507	5204.676108	0.010838	0.006423
31553.395837897	5.01957147426068	8174.142639	0.017022	0.010563
41165.3923329682	5.01957147426068	8692.329678	0.018101	0.011869
51585.1544359255	6.66361060240964	6970.879259	0.014516	0.009894
62879.7888280394	6.66361060240964	7430.737683	0.015474	0.010735
75123.8584884994	8.18264075355969	6453.272763	0.013438	0.009560
88396.8972617744	8.18264075355969	6885.249315	0.014338	0.010505
102784.238335159	8.90765802409638	6744.429478	0.014045	0.010613
118381.156626506	8.90765802409638	7187.502483	0.014967	0.011679
135288.726396495	9.27696846002191	7347.221509	0.015300	0.012279
153616.306681271	9.27696846002191	7813.193292	0.016270	0.013440
173484.026725082	9.57973557940854	8036.078290	0.016734	0.014186
195021.129025192	9.57973557940854	8523.553672	0.017749	0.015427
218367.626286966	10.0085224184009	8642.302520	0.017997	0.015995
243675.95837897	10.0085224184009	9142.369668	0.019038	0.017255
271110.163855422	10.469644736035	9232.432058	0.019226	0.017758
300850.022343921	10.469644736035	9738.146555	0.020279	0.019046
333087.740635268	10.7766370909091	9960.714891	0.020742	0.019831
368035.40898138	10.7766370909091	10466.368785	0.021795	0.021171
405918.373274918	10.8972385673603	10849.740284	0.022594	0.022325
446984.3483023	10.8972385673603	11343.294533	0.023621	0.023690
491500.932311062	10.8878187776561	11833.181338	0.024641	0.025106
539757.263964951	10.8878187776561	12292.561215	0.025598	0.026429
592068.9932092	10.7896027645126	12836.803602	0.026731	0.027991
648774.967360351	10.7896027645126	13229.140375	0.027548	0.029184
710246.344359255	10.6193340591457	13786.322609	0.028709	0.030791
776881.621905805	10.6193340591457	14067.346263	0.029294	0.031739
849116.579189485	10.3910305016429	14583.059023	0.030368	0.033256
927420.134501643	10.3910305016429	14697.915888	0.030607	0.033818
1012302.63001095	10.1218498619934	15096.827101	0.031438	0.035053
1104317.48871851	10.1218498619934	14985.048520	0.031205	0.035070
1204062.87141292	9.83342368893757	15173.401276	0.031597	0.035786
1312189.13296824	9.83342368893757	14780.768744	0.030780	0.035106
1429399.65082147	9.55338170865279	14659.783865	0.030528	0.035046
1556459.10974808	9.55338170865279	13958.727891	0.029068	0.033579
1694193.50186199	9.30766355312158	13466.104861	0.028042	0.032571
1843500.06834611	9.30766355312158	12478.486421	0.025985	0.030348
2005351.44184009	9.10983968455641	11635.444036	0.024230	0.028427
2180802.27426068	9.10983968455641	10443.152898	0.021747	0.025636
2370994.20766703	8.95827800219058	9363.111589	0.019498	0.023075
2577165.81599124	8.95827800219058	8095.812758	0.016859	0.020036
2800660.06133625	8.8430119211391	6944.952383	0.014462	0.017247
3042932.57875137	8.8430119211391	5748.645381	0.011971	0.014330
3305559.96100767	8.75488676451259	4690.393109	0.009767	0.011727
3590253.84271632	8.75488676451259	3689.179058	0.007682	0.009255
3898867.52814896	8.68651251259584	2841.973328	0.005918	0.007148
4233411.73231106	8.68651251259584	2105.400569	0.004384	0.005311
4596063.69419496	8.63932243154436	1516.634279	0.003158	0.003835
4989185.40328587	8.63932243154436	1047.650365	0.002182	0.002652
5415337.68368017	8.63913188170865	696.526137	0.001450	0.001767
5877295.10668127	8.63913188170865	444.231112	0.000925	0.001129
6378065.87426068	8.63419415553122	270.948241	0.000564	0.000690
6920911.70251917	8.63419415553122	157.248875	0.000327	0.000401
7509366.87667032	8.63419415553122	86.543297	0.000180	0.000221
8147264.76232202	8.63419415553122	44.964115	0.000094	0.000115
