0	7.31922932267251	3870.508343	0.008414	0.001141
6615.84124863089	7.31922932267251	4161.855911	0.009047	0.004644
13792.8093318729	7.31922932267251	4471.753630	0.009721	0.005988
21579.2235049288	7.31922932267251	4800.788926	0.010436	0.006657
30026.5203943045	4.58512323417306	8189.515026	0.017802	0.011438
39190.8126834611	4.58512323417306	8707.791618	0.018929	0.012510
49132.8891128149	5.43007893253012	7819.042543	0.016997	0.011650
59918.993822563	5.43007893253012	8315.991812	0.018077	0.012765
71620.8263526834	6.26456026330778	7665.337888	0.016663	0.012122
84316.3209857612	6.26456026330778	8150.317840	0.017717	0.013283
98088.8674041621	7.14167944008762	7599.755195	0.016520	0.012734
113030.428061336	7.14167944008762	8076.456459	0.017557	0.013906
129240.758838992	8.08460632508215	7579.555914	0.016476	0.013373
146827.409047097	8.08460632508215	8049.657165	0.017498	0.014534
165906.500766703	9.01041884162103	7666.688598	0.016666	0.014146
186605.066878423	9.01041884162103	8133.792486	0.017681	0.015317
209061.051062432	9.82021838510405	7911.520487	0.017198	0.015200
233422.528455641	9.82021838510405	8379.830185	0.018216	0.016398
259852.381708653	10.4509483274918	8330.510859	0.018109	0.016609
288525.962957284	10.4509483274918	8802.350297	0.019135	0.017852
319633.431851041	10.8359670637459	8955.439412	0.019467	0.018495
353381.314238773	10.8359670637459	9429.756895	0.020498	0.019803
389994.060854326	10.9875258630887	9769.831717	0.021238	0.020888
429714.826659365	10.9875258630887	10238.282254	0.022256	0.022240
472807.029529025	10.9883597599124	10696.792576	0.023253	0.023630
519556.688280394	10.9883597599124	11140.973683	0.024218	0.024964
570275.540043812	10.8959219073384	11658.984132	0.025344	0.026521
625299.481577218	10.8959219073384	12050.085715	0.026195	0.027750
684994.804008762	10.7159093014239	12605.052307	0.027401	0.029411
749756.63415115	10.7159093014239	12902.644236	0.028048	0.030430
820015.948587076	10.450714524644	13463.386933	0.029267	0.032116
896239.573669222	10.450714524644	13613.810156	0.029594	0.032785
978933.302891566	10.133506407667	14093.134362	0.030636	0.034272
1068646.57294633	10.133506407667	14033.882462	0.030507	0.034417
1165974.80175246	9.81032852464403	14305.832857	0.031098	0.035374
1271565.62319825	9.81032852464403	13979.870046	0.030390	0.034826
1386118.88714129	9.5156745890471	13932.341918	0.030286	0.034948
1510396.79086528	9.5156745890471	13309.176668	0.028932	0.033603
1645223.87907996	9.26707981445783	12887.758688	0.028015	0.032727
1791496.39603505	9.26707981445783	11983.620231	0.026050	0.030604
1950184.62354874	9.06872147842278	11215.288581	0.024380	0.028781
2122343.79180723	9.06872147842278	10102.667181	0.021961	0.026057
2309116.41739321	8.91533122343921	9093.959097	0.019768	0.023553
2511743.99342826	8.91533122343921	7892.680540	0.017157	0.020534
2731571.66562979	8.79748679474261	6798.763106	0.014779	0.017753
2970059.14311062	8.79748679474261	5648.987352	0.012280	0.014810
3228791.60917853	8.70670894238773	4628.096640	0.010061	0.012174
3509485.95607886	8.70670894238773	3653.706395	0.007942	0.009646
3814007.93053669	8.63523541182913	2825.958455	0.006143	0.007482
4144379.9271851	8.63523541182913	2100.812352	0.004567	0.005580
4502795.01673604	8.58427418444688	1518.995256	0.003302	0.004046
4891634.87086528	8.58427418444688	1052.432515	0.002288	0.002806
5313482.2316977	8.5809463905805	701.850334	0.001526	0.001876
5771138.0573494	8.5809463905805	448.664611	0.000975	0.001202
6267643.34352683	8.58188939539978	274.058387	0.000596	0.000735
6806293.93104053	8.58188939539978	159.372185	0.000346	0.000428
7390668.56214677	8.58188939539978	87.847238	0.000191	0.000237
8024649.14346112	8.58188939539978	45.687167	0.000099	0.000123
