0	1.28032488236583	14266.578734	0.039646	0.013171
5468.2643592552	1.28032488236583	14848.931835	0.041264	0.036401
11416.659890471	1.28032488236583	15395.265964	0.042783	0.033902
17886.9100547645	1.28032488236583	15894.543461	0.044170	0.031787
24925.7202190581	4.04840875005476	5271.994912	0.014651	0.010042
32582.2867031763	4.04840875005476	5626.069853	0.015635	0.010662
40911.4104709748	4.7594886203724	5106.842224	0.014192	0.009904
49972.2516538883	4.7594886203724	5449.695613	0.015144	0.010943
59828.329550931	5.18031643110624	5339.000744	0.014837	0.011054
70550.0135815991	5.18031643110624	5688.285099	0.015807	0.012145
82212.6550711939	5.87001769813801	5346.245730	0.014857	0.011692
94899.7009419496	5.87001769813801	5691.390974	0.015816	0.012734
108700.825498357	6.78695614370208	5239.329005	0.014560	0.011995
123713.79864184	6.78695614370208	5575.584072	0.015494	0.013057
140045.108608981	7.7847696026287	5171.567418	0.014372	0.012388
157809.961971522	7.7847696026287	5500.571895	0.015286	0.013461
177135.397327492	8.73843714874041	5209.360966	0.014477	0.013023
198157.171610077	8.73843714874041	5534.949056	0.015381	0.014113
221025.364731654	9.55084275575027	5376.007851	0.014940	0.013986
245901.265892662	9.55084275575027	5701.772964	0.015845	0.015120
272961.110010953	10.1637417174151	5675.211163	0.015771	0.015350
302397.323198248	10.1637417174151	6002.800767	0.016681	0.016538
334418.522760131	10.5848186234392	6085.819189	0.016912	0.017085
369251.385410734	10.5848186234392	6413.144257	0.017822	0.018312
407142.515487404	10.805604233954	6604.109413	0.018352	0.019192
448360.935903614	10.805604233954	6924.527382	0.019243	0.020441
493198.710887185	10.8482431202629	7209.197560	0.020034	0.021634
541974.059671413	10.8482431202629	7509.396609	0.020868	0.022858
595031.356495071	10.7627722987952	7852.501642	0.021822	0.024259
652747.980722892	10.7627722987952	8110.902317	0.022540	0.025371
715532.448630887	10.5854351342826	8474.900864	0.023551	0.026856
783830.018050383	10.5854351342826	8661.108235	0.024069	0.027741
858124.556582694	10.3329770576123	9009.563728	0.025037	0.029179
938942.900766703	10.3329770576123	9084.547544	0.025245	0.029695
1026857.96976999	10.0202441480832	9369.664084	0.026038	0.030916
1122491.87907996	10.0202441480832	9288.426257	0.025812	0.030898
1226524.03610077	9.67527830799562	9439.637365	0.026232	0.031650
1339690.51741511	9.67527830799562	9160.364420	0.025456	0.030936
1462794.03259584	9.33275982913472	9100.478756	0.025290	0.030937
1596707.03789704	9.33275982913472	8601.472842	0.023903	0.029427
1742378.58637459	9.02461027294633	8280.251272	0.023010	0.028484
1900841.17800657	9.02461027294633	7579.870256	0.021064	0.026222
2073218.23255203	8.77172250690033	7010.366596	0.019481	0.024364
2260731.56240964	8.77172250690033	6177.494047	0.017167	0.021576
2464709.46821468	8.58088437765608	5447.192586	0.015137	0.019100
2686598.57086528	8.58088437765608	4589.865611	0.012755	0.016164
2927971.28438116	8.44786749266155	3831.776424	0.010648	0.013541
3190538.27066813	8.44786749266155	3064.410048	0.008516	0.010871
3476160.89428259	8.36037277196057	2405.463363	0.006685	0.008559
3786863.67719606	8.36037277196057	1810.084726	0.005030	0.006463
4124847.99903614	8.3011752762322	1325.788441	0.003684	0.004746
4492510.15649507	8.3011752762322	928.851149	0.002581	0.003336
4892456.3090471	8.26859983964951	627.743155	0.001744	0.002257
5327520.53835706	8.26859983964951	404.534501	0.001124	0.001458
5800787.26685652	8.28786736035049	248.454595	0.000690	0.000898
6315609.93989047	8.28786736035049	145.537137	0.000404	0.000527
6875638.42619934	8.28786736035049	80.699023	0.000224	0.000293
7484842.0592333	8.28786736035049	42.152007	0.000117	0.000153
