0	6.92985346199343	3639.373742	0.008191	0.001441
6088.49018619934	6.92985346199343	3921.144656	0.008826	0.005256
12706.5057831325	6.92985346199343	4221.548093	0.009502	0.005879
19898.232354874	6.92985346199343	4541.244176	0.010221	0.006645
27714.1676889376	3.87110428214677	8695.271626	0.019571	0.013130
36209.0177217963	3.87110428214677	9242.537909	0.020803	0.014315
45441.6965388828	4.8777566354874	7802.498518	0.017561	0.012376
55475.3263745893	4.8777566354874	8306.479257	0.018696	0.013423
66380.0430449069	5.87933115575027	7338.528055	0.016517	0.012129
78232.2945892662	5.87933115575027	7817.023322	0.017594	0.013204
91112.737196057	6.70064961533406	7303.968027	0.016439	0.012615
105111.144709748	6.70064961533406	7775.571710	0.017501	0.013761
120325.005914567	7.35322130164294	7537.694095	0.016965	0.013652
136860.225892662	7.35322130164294	8012.640680	0.018034	0.014874
154830.424665936	7.94850605345016	7872.258028	0.017718	0.014952
174361.145345016	7.94850605345016	8352.056553	0.018798	0.016226
195587.048696605	8.58930894983571	8191.695113	0.018437	0.016245
218655.419934283	8.58930894983571	8672.636227	0.019520	0.017524
243726.87007667	9.23177406506024	8532.759613	0.019205	0.017559
270974.634589266	9.23177406506024	9011.607534	0.020283	0.018859
300588.080175246	9.76134155728368	8987.046182	0.020228	0.019148
332772.704775465	9.76134155728368	9460.794781	0.021294	0.020495
367750.838926615	10.1572231706462	9552.028752	0.021499	0.021066
405765.853910186	10.1572231706462	10013.343969	0.022538	0.022436
447081.460394304	10.4492827355969	10177.782203	0.022908	0.023192
491983.111150055	10.4492827355969	10613.244047	0.023888	0.024529
540783.611916758	10.6287883430449	10845.907681	0.024411	0.025449
593820.315969332	10.6287883430449	11235.256824	0.025288	0.026692
651461.436341731	10.661625932092	11555.350490	0.026008	0.027824
714106.747185104	10.661625932092	11868.350790	0.026713	0.028899
782191.090558598	10.5491070424973	12254.764232	0.027582	0.030199
856185.779145673	10.5491070424973	12448.206509	0.028018	0.030988
936604.207119387	10.336574479299	12818.001320	0.028850	0.032245
1024003.95421687	10.336574479299	12838.135925	0.028895	0.032591
1118990.99388828	10.0792742247536	13076.384229	0.029432	0.033496
1222225.3041621	10.0792742247536	12869.060814	0.028965	0.033232
1334421.56900329	9.81843912508215	12868.903765	0.028965	0.033485
1456357.59461117	9.81843912508215	12396.035833	0.027900	0.032486
1588879.92028478	9.57580426966046	12092.585011	0.027217	0.031896
1732906.62385542	9.57580426966046	11350.336944	0.025547	0.030131
1889437.84205915	9.35780111281489	10741.253408	0.024176	0.028673
2059557.87461117	9.35780111281489	9773.281740	0.021997	0.026243
2244446.40593647	9.16479436078861	8920.118491	0.020077	0.024071
2445386.22010953	9.16479436078861	7819.923274	0.017601	0.021218
2663770.91579408	8.99770279277108	6836.698119	0.015388	0.018633
2901114.72525739	8.99770279277108	5733.649776	0.012905	0.015705
3159063.03474261	8.85983681927711	4762.675274	0.010720	0.013098
3439405.71027382	8.85983681927711	3789.988044	0.008530	0.010469
3744085.513954	8.753412732092	2963.936222	0.006671	0.008216
4075216.33927711	8.753412732092	2217.220203	0.004990	0.006169
4435094.43285871	8.6830384543264	1615.420036	0.003636	0.004508
4826215.22703176	8.6830384543264	1124.252065	0.002530	0.003142
5251290.87380066	8.68091333910186	752.531354	0.001694	0.002109
5713269.1815115	8.68091333910186	482.560949	0.001086	0.001356
6215353.95423877	8.70048824534502	294.952057	0.000664	0.000830
6761028.1366046	8.70048824534502	171.945820	0.000387	0.000485
7354074.15316539	8.70048824534502	94.899961	0.000214	0.000268
7998605.46952902	8.70048824534502	49.350097	0.000111	0.000140
