0	9.79718220974808	3160.625636	0.006426	0.000965
6782.90361445783	9.79718220974808	3406.226641	0.006925	0.002758
14141.6990690033	9.79718220974808	3668.832313	0.007459	0.003851
22125.9082694414	9.79718220974808	3949.254249	0.008029	0.004563
30787.4493428259	4.59108003833516	9016.590005	0.018331	0.010971
40184.63033954	4.59108003833516	9583.011362	0.019483	0.012193
50379.7530120482	6.20285033680175	7548.855463	0.015347	0.010017
61441.5090361446	6.20285033680175	8046.210706	0.016358	0.011058
73441.7850492881	7.90982250547645	6730.605286	0.013683	0.009616
86461.2538335159	7.90982250547645	7185.432052	0.014608	0.010623
100586.179353779	9.0912394550931	6673.376253	0.013567	0.010160
115910.812979189	9.0912394550931	7122.685222	0.014481	0.011142
132537.393483023	9.65956722343921	7149.181867	0.014534	0.011484
150575.3483023	9.65956722343921	7617.709173	0.015487	0.012577
170144.488499452	9.95743349945236	7864.644403	0.015989	0.013314
191376.606243154	9.95743349945236	8359.039944	0.016994	0.014504
214410.682365827	10.1555211226725	8698.132962	0.017684	0.015444
239401.672508215	10.1555211226725	9216.004301	0.018736	0.016729
266514.117196057	10.302233762322	9608.255950	0.019534	0.017811
295929.330503834	10.302233762322	10142.000332	0.020619	0.019171
327843.003833516	10.3875472261774	10594.148847	0.021538	0.020418
362466.004654984	10.3875472261774	11131.517517	0.022631	0.021839
400029.967688938	10.4222045728368	11626.257173	0.023636	0.023230
440783.301204819	10.4222045728368	12148.344508	0.024698	0.024672
484996.778203724	10.441725788609	12630.178702	0.025677	0.026086
532965.93263965	10.441725788609	13110.697938	0.026654	0.027468
585007.864457831	10.4540184036145	13542.837342	0.027533	0.028801
641470.025739321	10.4540184036145	13949.052694	0.028359	0.030029
702726.226998905	10.4305274479737	14335.126490	0.029144	0.031262
769184.624589266	10.4305274479737	14627.095923	0.029737	0.032236
841286.92196057	10.3514122097481	14956.320667	0.030407	0.033329
919511.564622125	10.3514122097481	15086.189629	0.030671	0.033926
1004379.3313253	10.2192206708653	15309.715027	0.031125	0.034754
1096453.33406353	10.2192206708653	15225.255692	0.030953	0.034838
1196347.00547645	10.0413571549836	15281.139259	0.031067	0.035242
1304724.09884995	10.0413571549836	14933.617002	0.030360	0.034683
1422303.4805586	9.83026603778752	14754.990824	0.029997	0.034495
1549867.9162103	9.83026603778752	14112.938782	0.028692	0.033202
1688265.66812705	9.61001336801753	13636.786133	0.027724	0.032260
1838416.08652793	9.61001336801753	12706.889024	0.025833	0.030228
2001316.79819277	9.40747676067908	11915.820864	0.024225	0.028478
2178050.89512596	9.40747676067908	10761.138232	0.021878	0.025845
2369794.12322015	9.23827957831326	9722.952946	0.019767	0.023442
2577819.6746988	9.23827957831326	8461.762141	0.017203	0.020490
2803510.16922234	9.10404326396495	7319.081958	0.014880	0.017782
3048367.23877328	9.10404326396495	6098.556913	0.012399	0.014874
3314016.32009858	8.9978906626506	5017.453040	0.010201	0.012273
3602225.02573932	8.9978906626506	3972.342801	0.008076	0.009750
3914908.73521358	8.90824003833516	3086.269766	0.006274	0.007595
4254144.97234392	8.90824003833516	2300.240641	0.004676	0.005678
4622189.38006572	8.85387776560789	1668.038005	0.003391	0.004123
5021487.70153341	8.85387776560789	1158.987646	0.002356	0.002871
5454694.94989047	8.84246376506024	775.783915	0.001577	0.001926
5924689.78559693	8.84246376506024	497.281829	0.001011	0.001237
6434596.08242059	8.82727172234392	305.035218	0.000620	0.000760
6987804.49342826	8.82727172234392	177.719790	0.000361	0.000444
7587990.02327492	8.82727172234392	98.152900	0.000200	0.000245
8239143.97782037	8.82727172234392	51.151315	0.000104	0.000128
