0	9.52309595134173	2924.871229	0.006631	0.001308
6747.2161007667	9.52309595134173	3149.971899	0.007142	0.003188
14064.4280640745	9.52309595134173	3390.424707	0.007687	0.003826
21998.8024479737	9.52309595134173	3646.932235	0.008268	0.004718
30603.1018428259	4.59313538326944	8085.277645	0.018331	0.011101
39933.2865717415	4.59313538326944	8589.950703	0.019475	0.012343
50050.9129901424	5.53816933696605	7571.137038	0.017165	0.011481
61022.3340525739	5.53816933696605	8048.893076	0.018249	0.012726
72920.29817908	6.47105190621577	7323.211572	0.016603	0.011992
85822.3503888281	6.47105190621577	7785.386461	0.017651	0.013149
99813.2305996714	7.40498972727273	7231.390731	0.016395	0.012567
114985.673061336	7.40498972727273	7684.624535	0.017423	0.013754
131438.00805586	8.20383133400876	7367.098620	0.016703	0.013568
149278.958496714	8.20383133400876	7820.084114	0.017730	0.014814
168625.241629244	8.91873245607886	7629.564969	0.017298	0.014818
189605.566196605	8.91873245607886	8085.536235	0.018332	0.016071
212355.835840635	9.51666850851588	8021.742234	0.018187	0.016285
237026.344000548	9.51666850851588	8482.148535	0.019231	0.017564
263779.375613363	9.97629462521906	8543.511150	0.019370	0.018031
292790.006547097	9.97629462521906	9006.973354	0.020421	0.019340
324249.301333516	10.3371827489595	9147.671717	0.020740	0.019977
358364.313168127	10.3371827489595	9608.023504	0.021784	0.021298
395358.083910186	10.5917622474534	9826.972817	0.022280	0.022126
435474.440681818	10.5917622474534	10273.528160	0.023292	0.023445
478977.19643483	10.7137637461665	10587.910900	0.024005	0.024516
526150.949383899	10.7137637461665	11003.622638	0.024948	0.025797
577306.679038883	10.6725609596933	11437.411418	0.025931	0.027179
632780.147338445	10.6725609596933	11795.135424	0.026742	0.028356
692935.096382804	10.4879558480832	12319.030381	0.027930	0.029986
758167.245599671	10.4879558480832	12578.008605	0.028517	0.030946
828905.890610624	10.2273646120208	13090.541938	0.029679	0.032564
905614.702664294	10.2273646120208	13198.609237	0.029924	0.033146
988797.324668675	9.94717926853779	13581.549458	0.030792	0.034430
1079001.36835706	9.94717926853779	13483.607698	0.030570	0.034464
1176819.21372125	9.67180651284228	13644.424260	0.030935	0.035151
1282892.00617744	9.67180651284228	13294.091681	0.030141	0.034495
1397918.45033133	9.41009607031763	13169.428271	0.029858	0.034399
1522652.41167853	9.41009607031763	12543.599398	0.028439	0.032975
1657914.90810241	9.17095362667032	12100.755924	0.027435	0.031991
1804594.10987404	9.17095362667032	11216.466629	0.025430	0.029824
1963652.53455093	8.96442006273275	10473.443776	0.023746	0.027983
2136136.64017525	8.96442006273275	9399.460063	0.021311	0.025245
2323177.62470701	8.79743445857065	8441.076588	0.019138	0.022766
2526005.81582147	8.79743445857065	7292.994797	0.016535	0.019761
2745953.86864184	8.67209132913472	6258.050024	0.014188	0.017019
2984464.76007119	8.67209132913472	5172.220801	0.011727	0.014123
3243106.978023	8.58661593274918	4212.274469	0.009550	0.011539
3523579.31802026	8.58661593274918	3306.524119	0.007497	0.009089
3827724.47355969	8.53492458285871	2537.620293	0.005753	0.006995
4157539.42874315	8.53492458285871	1876.363050	0.004254	0.005187
4515191.4469414	8.50650473305038	1346.431428	0.003053	0.003731
4903030.0622919	8.50650473305038	928.645273	0.002105	0.002577
5323603.06836254	8.51760886002191	615.659855	0.001396	0.001712
5779673.30624863	8.51760886002191	392.099621	0.000889	0.001092
6274237.05153614	8.5354602030942	238.285433	0.000540	0.000665
6810542.40126506	8.5354602030942	138.247542	0.000313	0.000386
7392114.05635816	8.5354602030942	76.042998	0.000172	0.000213
8022770.10971796	8.5354602030942	39.475659	0.000090	0.000111
