0	8.0755466354874	3675.303542	0.008125	0.001177
7037.16387732749	8.0755466354874	3947.710794	0.008728	0.003673
14660.3358817087	8.0755466354874	4237.288384	0.009368	0.004855
22919.3351478642	8.0755466354874	4544.598142	0.010047	0.006052
31865.6695947426	4.38079072617744	8932.379855	0.019748	0.012536
41558.4466703176	4.38079072617744	9463.233915	0.020922	0.013843
52058.4626067908	5.771048566046	7620.008611	0.016846	0.011656
63434.1131653888	5.771048566046	8094.200920	0.017895	0.012780
75757.1716757941	7.42218134950712	6691.398792	0.014793	0.010865
89107.855388828	7.42218134950712	7121.618941	0.015745	0.011852
103570.603515882	8.63562348072289	6514.460042	0.014402	0.011122
119238.299189485	8.63562348072289	6933.359482	0.015328	0.012181
136212.269463308	9.44773448411829	6741.070792	0.014903	0.012155
154600.59652793	9.44773448411829	7166.120531	0.015843	0.013248
174521.495279299	10.0838066196057	7131.309324	0.015766	0.013482
196103.313318729	10.0838066196057	7567.442968	0.016730	0.014619
219482.842168675	10.5426408503833	7671.688722	0.016961	0.015124
244810.383625411	10.5426408503833	8120.876313	0.017954	0.016316
272248.905366922	10.8481419171961	8341.447786	0.018441	0.017074
301974.885345016	10.8481419171961	8801.642191	0.019459	0.018325
334177.467393209	11.0152048969332	9128.477139	0.020181	0.019342
369063.527579409	11.0152048969332	9592.898497	0.021208	0.020647
406856.829813801	11.0609456177437	10014.535298	0.022140	0.021913
447799.714633078	11.0609456177437	10470.110860	0.023148	0.023239
492155.63237678	10.987694601862	10985.102037	0.024286	0.024756
540206.610010953	10.987694601862	11410.464418	0.025227	0.026050
592263.383833516	10.7913565475356	12019.999162	0.026574	0.027826
648657.799945235	10.7913565475356	12382.209624	0.027375	0.029006
709751.258170865	10.5083585305586	13033.102187	0.028814	0.030914
775937.245235487	10.5083585305586	13285.603562	0.029372	0.031850
847637.957196057	10.194489537897	13873.407711	0.030672	0.033621
925315.276538883	10.194489537897	13959.731913	0.030862	0.034145
1009464.86143483	9.88895469539978	14371.716363	0.031773	0.035475
1100627.96722892	9.88895469539978	14234.970675	0.031471	0.035418
1199387.22447974	9.60709660777656	14382.183263	0.031796	0.036057
1306377.61605695	9.60709660777656	13977.931614	0.030903	0.035286
1422284.78835706	9.3517693203724	13805.367704	0.030521	0.035071
1547850.11765608	9.3517693203724	13116.476356	0.028998	0.033525
1683880.8428149	9.1240536550931	12608.962616	0.027876	0.032401
1831247.53210296	9.1240536550931	11660.293217	0.025779	0.030128
1990895.06029573	8.92785070350493	10852.634162	0.023993	0.028172
2163846.83063527	8.92785070350493	9719.926488	0.021489	0.025358
2351212.37435926	8.76822681829135	8706.053294	0.019248	0.022805
2554192.41705367	8.76822681829135	7509.655388	0.016603	0.019759
2774088.16696605	8.64731831150055	6431.994863	0.014220	0.016984
3012309.75892662	8.64731831150055	5310.092467	0.011740	0.014077
3270383.85387733	8.56116498411829	4321.332128	0.009554	0.011491
3549964.61596933	8.56116498411829	3390.254546	0.007495	0.009046
3852845.53405257	8.50047007897043	2603.705320	0.005756	0.006966
4180967.02120482	8.50047007897043	1924.891156	0.004256	0.005165
4536433.30257393	8.45741452508214	1383.560298	0.003059	0.003722
4921523.39247536	8.45741452508214	954.266973	0.002110	0.002570
5338705.44905805	8.4536907558598	633.840515	0.001401	0.001711
5790654.50653888	8.4536907558598	403.777390	0.000893	0.001092
6280266.82986856	8.44701161423877	246.112555	0.000544	0.000667
6810682.71331873	8.44701161423877	142.758979	0.000316	0.000387
7385302.52393209	8.44701161423877	78.564820	0.000174	0.000214
8007808.65571741	8.44701161423877	40.839924	0.000090	0.000111
