0	10.729277472563	2852.318829	0.006142	0.000647
7066.82030120482	10.729277472563	3070.643149	0.006612	0.002405
14721.836007667	10.729277472563	3303.934194	0.007114	0.004294
23015.8997480832	10.729277472563	3552.916938	0.007650	0.004761
32001.5592387733	5.15943142861446	7901.616361	0.017014	0.010705
41736.4474589266	5.15943142861446	8399.987280	0.018087	0.011756
52282.4351067908	6.66807636415663	6915.797052	0.014892	0.010062
63708.1732311062	6.66807636415663	7366.197571	0.015861	0.011112
76086.5505996714	7.46232662089266	7008.397470	0.015091	0.011053
89496.388786966	7.46232662089266	7459.431552	0.016062	0.012299
104024.984805586	8.2547885601862	7173.938718	0.015447	0.012213
119764.720930997	8.2547885601862	7628.222969	0.016426	0.013304
136816.45487678	9.08933104972618	7362.593430	0.015854	0.013090
155290.367338445	9.08933104972618	7820.151898	0.016839	0.014162
175304.266905805	9.72435325057503	7756.937499	0.016703	0.014295
196986.980238226	9.72435325057503	8224.024161	0.017709	0.015426
220477.504520811	10.207758338965	8296.467840	0.017865	0.015835
245925.855008215	10.207758338965	8774.350711	0.018894	0.017035
273497.302743702	10.5781773618291	8941.374752	0.019253	0.017665
303366.441752464	10.5781773618291	9426.910027	0.020299	0.018935
335726.512023549	10.8236090987952	9695.007318	0.020876	0.019815
370784.314246988	10.8236090987952	10181.129839	0.021923	0.021138
408765.29507667	10.9355950626232	10556.661936	0.022731	0.022288
449912.699586528	10.9355950626232	11030.451817	0.023752	0.023631
494491.808989595	10.9169236724534	11509.899831	0.024784	0.025043
542786.55046276	10.9169236724534	11949.936758	0.025731	0.026346
595108.820128697	10.7761635962212	12519.957832	0.026959	0.027992
651792.550249179	10.7761635962212	12893.385011	0.027763	0.029171
713203.03220701	10.5422754059693	13505.895969	0.029082	0.030939
779733.526330778	10.5422754059693	13766.624065	0.029643	0.031869
851811.194701533	10.259882283379	14330.730744	0.030858	0.033535
929897.948696605	10.259882283379	14422.138305	0.031055	0.034062
1014495.53425246	9.96624225440854	14830.496176	0.031934	0.035348
1106147.22695235	9.96624225440854	14693.863990	0.031640	0.035304
1205439.52711391	9.68042505481928	14853.215868	0.031983	0.035962
1313010.63522727	9.68042505481928	14440.483410	0.031094	0.035208
1429550.45195509	9.40743966853779	14289.502225	0.030769	0.035064
1555807.35848302	9.40743966853779	13578.419913	0.029238	0.033526
1692590.75915115	9.15055761467689	13091.522727	0.028190	0.032497
1840778.7093483	9.15055761467689	12102.213417	0.026059	0.030208
2001322.15323111	8.9199494189759	11298.078830	0.024328	0.028326
2175250.85653067	8.9199494189759	10106.543379	0.021762	0.025462
2363680.18690307	8.72892151927711	9069.151797	0.019528	0.022932
2567821.28445509	8.72892151927711	7804.419256	0.016805	0.019816
2788981.90928806	8.58527979408543	6682.852768	0.014390	0.017019
3028582.54483023	8.58527979408543	5497.248343	0.011837	0.014048
3288160.63555586	8.48825297853231	4461.050451	0.009606	0.011428
3569380.75751095	8.48825297853231	3483.139482	0.007500	0.008948
3874047.33147043	8.42956904501643	2660.714758	0.005729	0.006848
4204116.48855148	8.42956904501643	1955.995162	0.004212	0.005046
4561705.39319551	8.40157467291895	1395.398745	0.003005	0.003606
4949108.34650055	8.40157467291895	956.821943	0.002060	0.002474
5368812.04200986	8.41472855287514	630.557932	0.001358	0.001633
5823508.27886911	8.41472855287514	399.366615	0.000860	0.001036
6316115.15042169	8.4232378927437	241.583451	0.000520	0.000627
6849793.99508488	8.4232378927437	139.338297	0.000300	0.000362
7427968.88985761	8.4232378927437	76.209668	0.000164	0.000198
8054349.53400329	8.4232378927437	39.349928	0.000085	0.000102
