0	9.40613286226725	3155.109687	0.006648	0.001223
6722.98374863089	9.40613286226725	3397.537980	0.007159	0.002924
14012.1302847755	9.40613286226725	3656.460906	0.007705	0.004160
21916.0817634173	9.40613286226725	3932.628591	0.008286	0.005058
30486.6699890471	5.01937599863089	7886.745463	0.016618	0.010521
39779.7138280394	5.01937599863089	8394.442323	0.017688	0.011577
49855.8166210296	6.12970894030668	7319.301649	0.015423	0.010512
60781.961007667	6.12970894030668	7797.069458	0.016429	0.011569
72629.1166894852	6.9262361893483	7348.670007	0.015484	0.011270
85474.6326670318	6.9262361893483	7823.642510	0.016485	0.012383
99403.8320646221	7.86924011788061	7329.402607	0.015444	0.011887
114506.822480832	7.86924011788061	7799.251470	0.016434	0.012936
130883.28046276	8.7533631165115	7457.596093	0.015714	0.012645
148640.856681271	8.7533631165115	7928.259456	0.016706	0.013751
167894.37851862	9.40516799329135	7837.895853	0.016515	0.013901
188772.22936747	9.40516799329135	8317.981534	0.017527	0.015079
211409.171919496	9.89807250575027	8378.096596	0.017654	0.015509
235955.119701533	9.89807250575027	8869.702107	0.018689	0.016745
262571.150013691	10.2789645016429	9028.799391	0.019025	0.017381
291430.301341731	10.2789645016429	9529.130658	0.020079	0.018675
322722.357831325	10.5490321254107	9781.483936	0.020611	0.019526
356653.051875685	10.5490321254107	10283.576882	0.021669	0.020866
393444.064115553	10.7096070557229	10624.564476	0.022387	0.021934
433336.213088718	10.7096070557229	11115.862002	0.023422	0.023290
476592.644879518	10.7566623600767	11545.154733	0.024327	0.024579
523494.846056955	10.7566623600767	12005.536423	0.025297	0.025902
574352.21262322	10.6831090424425	12523.609575	0.026389	0.027415
629496.468127054	10.6831090424425	12922.473402	0.027229	0.028629
689290.435199891	10.5042334980832	13497.373801	0.028440	0.030292
754124.845906353	10.5042334980832	13791.004586	0.029059	0.031284
824425.518455641	10.2539815718784	14349.867044	0.030237	0.032922
900652.559789157	10.2539815718784	14482.219882	0.030516	0.033542
983306.744879518	9.97401008639102	14916.875278	0.031431	0.034884
1072928.71931818	9.97401008639102	14826.803155	0.031242	0.034963
1170106.97343921	9.6988469975356	15021.816149	0.031653	0.035712
1275477.0449069	9.6988469975356	14657.348119	0.030885	0.035100
1389731.08766429	9.44361124397591	14532.741889	0.030622	0.035040
1513617.87193319	9.44361124397591	13867.955211	0.029221	0.033653
1647949.16351314	9.20929959118291	13398.190686	0.028231	0.032702
1793605.30566813	9.20929959118291	12448.395007	0.026230	0.030561
1951540.80101314	8.99689285638007	11659.761033	0.024568	0.028769
2122791.48822563	8.99689285638007	10492.733654	0.022109	0.026029
2308480.12393209	8.81206064156626	9467.550137	0.019949	0.023589
2509823.5594195	8.81206064156626	8202.878078	0.017284	0.020538
2728141.51217141	8.66167664142935	7078.052859	0.014914	0.017790
2964865.33740416	8.66167664142935	5864.843789	0.012358	0.014804
3221546.00219058	8.54911391032311	4802.490247	0.010119	0.012163
3499866.84405805	8.54911391032311	3777.190500	0.007959	0.009601
3801652.34252464	8.47018603326944	2912.706629	0.006137	0.007424
4128880.08028478	8.47018603326944	2155.894871	0.004543	0.005512
4483695.89404436	8.42410357201533	1551.313305	0.003269	0.003976
4868424.24088171	8.42410357201533	1070.161923	0.002255	0.002746
5285588.13355696	8.42903158050383	710.015761	0.001496	0.001826
5737921.89911008	8.42903158050383	452.115464	0.000953	0.001165
6228391.11417032	8.43171886021358	275.056415	0.000580	0.000710
6760209.3506161	8.43171886021358	159.364559	0.000336	0.000412
7336863.69277108	8.43171886021358	87.529166	0.000184	0.000227
7962133.8753012	8.43171886021358	45.365641	0.000096	0.000118
