0	10.6322016030394	2727.503800	0.006142	0.000415
6983.62295180723	10.6322016030394	2936.298707	0.006612	0.002515
14549.354077218	10.6322016030394	3159.410420	0.007114	0.004106
22745.7721878423	10.6322016030394	3397.532984	0.007651	0.004500
31626.4814895947	4.31036445153341	8947.197087	0.020148	0.012168
41246.7613198248	4.31036445153341	9477.238695	0.021341	0.013623
51669.4291073384	5.29728488767798	8172.920956	0.018404	0.012288
62961.490109529	5.29728488767798	8667.208489	0.019517	0.013465
75194.1374123768	6.33373896035049	7689.281632	0.017315	0.012395
88447.7773247536	6.33373896035049	8158.813900	0.018372	0.013664
102806.166418401	7.3563564473713	7453.330689	0.016784	0.012921
118361.436922234	7.3563564473713	7907.963877	0.017807	0.014159
135214.096722344	8.46216933710296	7292.984887	0.016423	0.013423
153471.354230559	8.46216933710296	7735.890093	0.017420	0.014595
173251.306213034	9.52813085	7285.112614	0.016405	0.014053
194680.4250931	9.52813085	7721.948489	0.017389	0.015189
217896.909214129	10.4275256686747	7473.846054	0.016830	0.014979
243048.170142388	10.4275256686747	7910.674572	0.017814	0.016128
270297.533192771	11.0131097400055	7918.360035	0.017831	0.016439
299818.374468784	11.0131097400055	8360.370689	0.018826	0.017657
331799.983822563	11.2568162368018	8620.298450	0.019411	0.018540
366449.239986309	11.2568162368018	9067.175731	0.020418	0.019831
403987.260309419	11.2301230173877	9535.897538	0.021473	0.021222
444654.426152793	11.2301230173877	9977.854943	0.022468	0.022556
488713.733151698	11.0340488829409	10590.977529	0.023849	0.024330
536445.765821468	11.0340488829409	11006.202915	0.024784	0.025643
588157.910780394	10.7578867145947	11682.979662	0.026308	0.027615
644181.844052574	10.7578867145947	12036.866724	0.027105	0.028805
704876.881330778	10.4574016378149	12693.232539	0.028583	0.030763
770632.490673603	10.4574016378149	12939.923688	0.029139	0.031699
841870.805202629	10.157829507667	13496.910811	0.030393	0.033427
919049.135799562	10.157829507667	13583.107904	0.030587	0.033953
1002662.4838034	9.86172489958927	13975.149906	0.031470	0.035261
1093246.89127328	9.86172489958927	13845.904170	0.031179	0.035221
1191385.30394852	9.56554491059694	14014.040462	0.031557	0.035934
1297705.8961172	9.56554491059694	13621.959903	0.030674	0.035185
1412891.28383899	9.27686951043264	13502.400867	0.030405	0.035114
1537681.03764239	9.27686951043264	12823.935181	0.028877	0.033572
1672875.03278751	9.01408326659365	12369.182414	0.027853	0.032569
1819341.82492333	9.01408326659365	11425.539028	0.025728	0.030263
1978021.16278478	8.79369459937021	10649.873619	0.023982	0.028347
2149931.52628423	8.79369459937021	9519.394275	0.021436	0.025471
2336175.15190581	8.62237053187295	8520.239834	0.019186	0.022891
2537947.24592826	8.62237053187295	7328.962943	0.016504	0.019780
2756543.52251643	8.49820978992333	6261.548833	0.014100	0.016958
2993366.06668127	8.49820978992333	5151.315370	0.011600	0.014006
3249934.22263417	8.41451184778204	4175.749625	0.009403	0.011387
3527895.48214129	8.41451184778204	3262.567973	0.007347	0.008926
3829033.02261501	8.36165307535597	2492.775656	0.005613	0.006836
4155279.10816539	8.36165307535597	1834.510145	0.004131	0.005044
4508727.65308598	8.33167659832968	1310.552009	0.002951	0.003611
4891645.94777382	8.33167659832968	899.696260	0.002026	0.002482
5306492.24760953	8.33919793847207	593.969896	0.001338	0.001642
5755928.33644305	8.33919793847207	376.584041	0.000848	0.001042
6242837.11547371	8.34607435301205	228.092729	0.000514	0.000632
6770345.21752464	8.34607435301205	131.706895	0.000297	0.000366
7341836.4080942	8.34607435301205	72.126167	0.000162	0.000200
7960977.54989321	8.34607435301205	37.293014	0.000084	0.000104
