0	10.0287935566265	2815.211049	0.005930	0.000691
6377.93354874042	10.0287935566265	3039.129800	0.006402	0.002678
13304.9999233297	10.0287935566265	3279.125335	0.006907	0.003996
20829.3037513691	10.0287935566265	3536.042378	0.007449	0.004688
29001.9099452355	4.16616417946331	9116.338523	0.019203	0.012171
37879.0639156627	4.16616417946331	9691.108519	0.020414	0.013200
47520.7114293538	5.14549298959474	8345.741709	0.017580	0.011851
57993.4588937568	5.14549298959474	8881.860458	0.018709	0.013118
69369.0932146769	5.95109748767798	8171.703981	0.017213	0.012501
81724.581796276	5.95109748767798	8694.210171	0.018314	0.013723
95145.0328258489	6.65269978088719	8270.485234	0.017421	0.013423
109722.215131435	6.65269978088719	8790.278676	0.018516	0.014686
125555.298253012	7.35037229605696	8450.469093	0.017801	0.014497
142752.332584885	7.35037229605696	8969.482148	0.018894	0.015778
161431.729518072	8.26931869748083	8458.495308	0.017817	0.015193
181721.521369113	8.26931869748083	8969.470603	0.018894	0.016393
203759.361380066	9.20792879052574	8536.631644	0.017982	0.015871
227696.22407448	9.20792879052574	9041.063489	0.019045	0.017078
253695.665186199	9.89834120728368	8897.496752	0.018742	0.017105
281936.041872946	9.89834120728368	9401.439748	0.019804	0.018384
312609.772645126	10.3057726016429	9524.811705	0.020064	0.018969
345927.037721796	10.3057726016429	10028.316235	0.021124	0.020322
382115.779030668	10.5178029986857	10321.723483	0.021742	0.021300
421422.440279299	10.5178029986857	10815.164392	0.022782	0.022690
464117.14745345	10.6219754199343	11188.630042	0.023568	0.023883
510490.748532311	10.6219754199343	11652.962167	0.024546	0.025248
560860.734058051	10.660977171851	12049.443948	0.025382	0.026519
615571.237135816	10.660977171851	12457.180779	0.026240	0.027773
674996.733789705	10.6275851595838	12862.880018	0.027095	0.029074
739542.783033954	10.6275851595838	13177.461807	0.027758	0.030120
809651.947442497	10.5124004789704	13573.430991	0.028592	0.031397
885802.313006572	10.5124004789704	13747.911811	0.028959	0.032111
968515.629917853	10.3305501852136	14073.750920	0.029646	0.033208
1058356.57249726	10.3305501852136	14053.598855	0.029603	0.033443
1155939.39983571	10.1073521138554	14223.315885	0.029961	0.034136
1261931.65615005	10.1073521138554	13955.478503	0.029397	0.033742
1377058.6112103	9.86801308975904	13881.187985	0.029240	0.033801
1502106.22062432	9.86801308975904	13329.619807	0.028078	0.032669
1637930.00669222	9.63599336976999	12945.939516	0.027270	0.031915
1785458.75876232	9.63599336976999	12111.597169	0.025513	0.030028
1945700.45380066	9.42947650312158	11408.062719	0.024031	0.028422
2119751.87731654	9.42947650312158	10345.138799	0.021792	0.025903
2308802.32371851	9.25790579824754	9388.073795	0.019776	0.023604
2514143.95731106	9.25790579824754	8204.588588	0.017283	0.020720
2737181.43322015	9.1212886558598	7127.950514	0.015015	0.018066
2979440.03817634	9.1212886558598	5963.915333	0.012563	0.015175
3242575.31144031	9.01394872990142	4927.249215	0.010379	0.012578
3528386.36608434	9.01394872990142	3916.478120	0.008250	0.010033
3838827.73013144	8.92699776533406	3053.806005	0.006433	0.007845
4176021.92776561	8.92699776533406	2284.730836	0.004813	0.005888
4542274.28075575	8.86193070596933	1664.318114	0.003506	0.004301
4940089.19002191	8.86193070596933	1159.591149	0.002443	0.003000
5372185.67713034	8.72871789107339	786.200877	0.001656	0.002039
5841519.58642935	8.72871789107339	501.044632	0.001055	0.001302
6351298.38647317	8.85749767951807	301.629591	0.000635	0.000785
6905007.81258489	8.85749767951807	176.125169	0.000371	0.000459
7506434.80906353	8.85749767951807	97.422376	0.000205	0.000255
8159690.47139102	8.85749767951807	50.808513	0.000107	0.000133
