0	1.45024690019168	13497.465981	0.033782	0.013040
5289.02319550931	1.45024690019168	13972.012758	0.034970	0.030021
10972.0832256298	1.64677631495071	12733.392835	0.031870	0.024556
17079.654162103	1.64677631495071	13173.418040	0.032971	0.023274
23643.627475356	4.40623894611172	5147.360022	0.012883	0.008721
30696.6033351588	4.40623894611172	5443.317792	0.013624	0.009087
38276.1428066813	5.76041456338992	4407.349842	0.011031	0.007447
46421.2243537788	5.76041456338992	4670.177467	0.011689	0.008082
55174.3699370208	6.59495056152793	4322.385256	0.010818	0.007654
64580.9363143483	6.59495056152793	4579.995232	0.011463	0.008345
74689.1150410734	7.32099177727273	4370.641442	0.010939	0.008180
85551.3498685652	7.32099177727273	4628.871401	0.011585	0.008880
97225.0454435926	8.07222725465498	4444.823572	0.011125	0.008720
109769.02381161	8.07222725465498	4704.596768	0.011775	0.009435
123249.902710843	8.86020879296276	4535.166500	0.011351	0.009289
137736.425977547	8.86020879296276	4796.880289	0.012006	0.010011
153303.715742059	9.61821234906901	4671.771220	0.011693	0.009924
170033.272428806	9.61821234906901	4936.841965	0.012356	0.010660
188010.84865827	10.1604736512322	4934.970120	0.012352	0.010840
207330.701443045	10.1604736512322	5207.206402	0.013033	0.011637
228091.339991785	10.4438683444414	5339.657722	0.013364	0.012151
250401.904003286	10.4438683444414	5621.743894	0.014070	0.013030
274377.911470427	10.5649921491238	5842.740010	0.014624	0.013796
300141.967379518	10.5649921491238	6133.676586	0.015352	0.014745
327829.433305038	10.6258835966594	6391.530430	0.015997	0.015641
357583.466514239	10.6258835966594	6686.613145	0.016736	0.016631
389557.854764513	10.6468540102136	6967.756876	0.017439	0.017617
423917.725002738	10.6468540102136	7259.613042	0.018170	0.018623
460842.378162651	10.6154090203724	7568.137640	0.018942	0.019709
500522.45436747	10.6154090203724	7846.445903	0.019639	0.020702
543163.476426616	10.5397057565717	8170.190527	0.020449	0.021852
588986.558535049	10.5397057565717	8420.869206	0.021076	0.022783
638229.823671961	10.427610781517	8742.808447	0.021882	0.023941
691147.694901424	10.427610781517	8947.757287	0.022395	0.024751
748014.438869113	10.2762680368565	9254.494913	0.023163	0.025872
809124.874501643	10.2762680368565	9391.424842	0.023505	0.026489
874796.499104601	10.0858546974261	9662.495794	0.024184	0.027507
945368.070963856	10.0858546974261	9705.405291	0.024291	0.027848
1021206.69633899	9.86554841971523	9907.011932	0.024796	0.028657
1102704.99466594	9.86554841971523	9828.534755	0.024599	0.028631
1190285.35075301	9.62959406051479	9918.439485	0.024824	0.029095
1284401.33217963	9.62959406051479	9694.635631	0.024264	0.028619
1385540.52409365	9.39169786511501	9633.468799	0.024111	0.028609
1494228.07270811	9.39169786511501	9250.591075	0.023153	0.027629
1611025.97660186	9.16202258209201	9014.175032	0.022561	0.027062
1736540.17371303	9.16202258209201	8475.919831	0.021214	0.025579
1871421.95873768	8.9483213822563	8063.789247	0.020183	0.024443
2016368.69182914	8.9483213822563	7396.983833	0.018514	0.022529
2172132.30299014	8.75792221681271	6837.307515	0.017113	0.020905
2339520.70947152	8.75792221681271	6093.187799	0.015250	0.018710
2519400.65056955	8.59763568644578	5443.119821	0.013623	0.016770
2712704.06592004	8.59763568644578	4690.988838	0.011741	0.014508
2920433.05639376	8.43145277754655	4044.629992	0.010123	0.012544
3143664.13629244	8.43145277754655	3349.843082	0.008384	0.010425
3383554.61164294	8.43145277754655	2720.526931	0.006809	0.008493
3641347.54109255	8.43145277754655	2163.317141	0.005414	0.006773
3918378.11420318	8.30691304203177	1702.593548	0.004261	0.005341
4216082.86454272	8.30691304203177	1284.542716	0.003215	0.004040
4536004.63058051	8.30691304203177	943.641990	0.002362	0.002970
4879800.35138007	8.30691304203177	673.614124	0.001686	0.002125
5249253.11448795	8.30691304203177	466.249344	0.001167	0.001473
5646277.11682914	8.30691304203177	312.187287	0.000781	0.000988
6072929.0038965	8.30691304203177	201.703100	0.000505	0.000639
