0	1.61830469386637	12280.677204	0.030494	0.012430
5312.82826396495	1.61830469386637	12761.642145	0.031688	0.026282
11023.7809529025	1.91897394709748	11188.499728	0.027782	0.021572
17160.5845892662	1.91897394709748	11637.663342	0.028897	0.020654
23755.9422508215	4.48367016467689	5222.790678	0.012968	0.008878
30844.6898247536	4.48367016467689	5524.719223	0.013718	0.009334
38463.0850711939	5.30487288483023	4940.530282	0.012268	0.008515
46650.9404326397	5.30487288483023	5228.599382	0.012983	0.009222
55450.2011610077	6.17532928384447	4753.964941	0.011804	0.008539
64907.7890635268	6.17532928384447	5032.249266	0.012495	0.009220
75071.3368838992	6.89685160109529	4768.539235	0.011841	0.008933
85995.5867305586	6.89685160109529	5045.474933	0.012528	0.009690
97735.2807119387	7.36290600607886	4997.625206	0.012409	0.009848
110352.981237678	7.36290600607886	5281.403987	0.013114	0.010721
123913.383526835	7.84312937497262	5236.126943	0.013002	0.010919
138486.870290252	7.84312937497262	5525.945852	0.013721	0.011809
154150.222667032	8.56647168959474	5336.930518	0.013252	0.011624
170983.776478642	8.56647168959474	5627.007707	0.013972	0.012434
189074.976911282	9.36933224874042	5421.949323	0.013463	0.012139
208519.089452355	9.36933224874042	5711.190199	0.014181	0.012938
229415.645208105	10.0326999624863	5614.076454	0.013940	0.012887
251874.1283954	10.0326999624863	5904.833970	0.014662	0.013729
276011.132595838	10.4916094559146	5932.747164	0.014731	0.013991
301951.782628697	10.4916094559146	6226.424679	0.015461	0.014885
329831.156423877	10.7491604120482	6368.899848	0.015814	0.015451
359794.285021906	10.7491604120482	6664.261164	0.016548	0.016394
391996.863510405	10.8366411450712	6904.074164	0.017143	0.017236
426605.96196057	10.8366411450712	7196.222680	0.017869	0.018213
463801.44730011	10.8111540725082	7500.853622	0.018625	0.019258
503776.694249726	10.8111540725082	7780.398662	0.019319	0.020234
546740.007196057	10.7329012949069	8106.348963	0.020128	0.021364
592913.19831873	10.7329012949069	8359.466952	0.020757	0.022284
642537.98601862	10.631827456517	8673.473823	0.021537	0.023399
695871.018362541	10.631827456517	8882.596083	0.022056	0.024200
753190.271511501	10.5003184277108	9174.104431	0.022780	0.025257
814792.916911282	10.5003184277108	9317.953588	0.023137	0.025875
880999.586911282	10.3182618156627	9584.596502	0.023799	0.026860
952154.374764513	10.3182618156627	9637.584937	0.023931	0.027218
1028626.25650055	10.0805744245893	9860.748001	0.024485	0.028074
1110814.06748083	10.0805744245893	9793.832706	0.024319	0.028082
1199143.65865279	9.80229967026287	9931.308170	0.024660	0.028679
1294075.00591457	9.80229967026287	9716.348155	0.024126	0.028244
1396100.78824206	9.51001235805038	9712.829821	0.024117	0.028409
1505751.36424425	9.51001235805038	9331.003928	0.023169	0.027457
1623596.90497262	9.22972565350493	9140.697619	0.022697	0.027041
1750249.52673056	9.22972565350493	8592.850092	0.021336	0.025560
1886366.84575575	8.97959687415115	8201.956777	0.020366	0.024509
2032657.66571194	8.97959687415115	7516.386245	0.018664	0.022571
2189881.26675246	8.76874022557503	6954.359824	0.017268	0.020966
2358855.22582147	8.76874022557503	6187.289610	0.015363	0.018735
2540456.83852683	8.60044023428259	5521.637876	0.013711	0.016776
2735630.9394414	8.60044023428259	4748.168609	0.011790	0.014481
2945391.3239759	8.43618547152245	4083.193120	0.010139	0.012487
3170827.8577437	8.43618547152245	3373.024175	0.008375	0.010351
3413112.87498905	8.43618547152245	2731.644917	0.006783	0.008408
3673504.73326944	8.43618547152245	2165.518936	0.005377	0.006684
3953357.05562979	8.32976539085433	1695.552889	0.004210	0.005243
4254123.70715772	8.32976539085433	1275.595564	0.003167	0.003954
4577368.7480942	8.32976539085433	934.171101	0.002320	0.002899
4924770.69945236	8.32976539085433	664.609512	0.001650	0.002066
5298136.05081052	8.32976539085433	458.333250	0.001138	0.001427
5699404.94780394	8.32976539085433	305.665863	0.000759	0.000953
6130662.56710843	8.32976539085433	196.635580	0.000488	0.000614
