0	12.9907697812158	1987.997765	0.004520	0.000628
6278.25873493976	12.9907697812158	2149.206349	0.004887	0.001939
13096.6141292442	12.9907697812158	2322.577418	0.005281	0.002608
20501.777245345	12.9907697812158	2508.866132	0.005705	0.003279
28544.1084474261	3.96771792757393	8801.676499	0.020014	0.012225
37277.6174014239	3.96771792757393	9348.237602	0.021257	0.013614
46762.8825164294	4.61688491771632	8531.851923	0.019400	0.012984
57064.1315032859	4.61688491771632	9059.921613	0.020601	0.014316
68251.4309556407	5.57219183187295	7973.793965	0.018131	0.013071
80400.6863499452	5.57219183187295	8473.010441	0.019267	0.014311
93595.831626506	6.73288144865827	7453.844386	0.016949	0.012900
107925.179887733	6.73288144865827	7926.131239	0.018023	0.014022
123487.992141292	7.70577069865827	7362.480247	0.016741	0.013322
140389.368277656	7.70577069865827	7825.206907	0.017794	0.014509
158743.896371851	8.41519495933735	7609.998750	0.017304	0.014452
178677.842264513	8.41519495933735	8075.349522	0.018362	0.015715
200326.959980832	8.96707156475904	8032.618567	0.018265	0.015997
223837.95145126	8.96707156475904	8503.635334	0.019336	0.017318
249371.385952902	9.41088504668675	8565.085493	0.019476	0.017820
277100.970249178	9.41088504668675	9039.534399	0.020555	0.019191
307216.468031216	9.76451698370756	9177.857240	0.020869	0.019878
339922.240197152	9.76451698370756	9649.205703	0.021941	0.021282
375441.624014239	10.0653581215772	9819.819034	0.022329	0.022059
414016.933118839	10.0653581215772	10276.708354	0.023368	0.023451
455909.457516429	10.3210938897864	10460.733634	0.023786	0.024262
501406.762185104	10.3210938897864	10887.400612	0.024757	0.025589
550817.578053122	10.46416111569	11139.504862	0.025330	0.026558
604478.370742059	10.46416111569	11513.898372	0.026181	0.027775
662755.530147864	10.4436082482202	11872.768735	0.026997	0.029010
726045.370440854	10.4436082482202	12161.401040	0.027653	0.030038
794779.968948521	10.2846519624863	12578.924910	0.028603	0.031427
869427.166155531	10.2846519624863	12734.855865	0.028957	0.032131
950496.404586528	10.0496880198521	13101.383359	0.029791	0.033386
1038538.72880613	10.0496880198521	13069.572166	0.029719	0.033598
1134154.08402245	9.79579879832968	13260.340246	0.030152	0.034378
1237995.69524918	9.79579879832968	12990.533606	0.029539	0.033937
1350769.33744524	9.55640460336802	12909.310557	0.029354	0.033965
1473243.55355969	9.55640460336802	12372.931236	0.028134	0.032772
1606254.03369387	9.34013238430997	11982.345392	0.027246	0.031928
1750706.53454272	9.34013238430997	11187.164795	0.025438	0.029989
1907584.90785871	9.14263217346659	10511.363457	0.023901	0.028324
2077958.39905531	9.14263217346659	9510.010584	0.021625	0.025768
2262987.48608981	8.96251723617196	8620.665950	0.019602	0.023466
2463933.36764786	8.96251723617196	7511.264084	0.017080	0.020552
2682165.26174699	8.80748030052026	6519.206044	0.014824	0.017911
2919169.89392114	8.80748030052026	5431.769574	0.012351	0.014992
3176561.71526561	8.68763723096933	4474.491435	0.010174	0.012393
3456096.03992333	8.68763723096933	3537.210620	0.008043	0.009836
3759675.61382804	8.60619941306133	2741.293877	0.006233	0.007645
4089370.32093373	8.60619941306133	2038.213061	0.004635	0.005703
4447425.94153888	8.56064882858707	1472.529084	0.003348	0.004131
4836282.39879518	8.56064882858707	1019.599128	0.002318	0.002864
5258589.08577492	8.56995454805586	678.335262	0.001542	0.001910
5717223.84184009	8.56995454805586	433.113271	0.000985	0.001222
6215311.19915115	8.59783521344469	263.442232	0.000599	0.000744
6756245.73819825	8.59783521344469	153.069946	0.000348	0.000433
7343712.52389102	8.59783521344469	84.229860	0.000192	0.000239
7981714.11039157	8.59783521344469	43.687745	0.000099	0.000124
