0	10.3387325875685	2703.968366	0.005812	0.000833
6433.74583242059	10.3387325875685	2918.984375	0.006274	0.002364
13420.2806626506	10.3387325875685	3149.473916	0.006769	0.003781
21008.2259857612	10.3387325875685	3396.261055	0.007300	0.004573
29248.4473658269	3.70719451319825	10129.049205	0.021770	0.013737
38197.0465279299	3.70719451319825	10734.173261	0.023071	0.014883
47916.109381161	4.74186740854326	8902.110422	0.019133	0.012759
58470.7139266156	4.74186740854326	9453.620363	0.020319	0.014005
69932.6703723987	5.88673157217963	8091.819237	0.017392	0.012453
82381.2691566265	5.88673157217963	8604.341628	0.018493	0.013742
95899.5408324206	6.98838992727273	7708.128831	0.016567	0.012732
110580.988274918	6.98838992727273	8198.916332	0.017622	0.013942
126525.098543264	7.95972023488499	7654.564354	0.016452	0.013353
143841.082995619	7.95972023488499	8137.234944	0.017489	0.014540
162645.633220153	8.77924675465498	7837.790244	0.016846	0.014304
183067.409173056	8.77924675465498	8320.868181	0.017884	0.015493
205246.291155531	9.39528109720701	8245.769334	0.017723	0.015653
229331.883767798	9.39528109720701	8734.737347	0.018774	0.016906
255489.5000931	9.82073413953998	8838.649657	0.018997	0.017442
283896.421582694	9.82073413953998	9333.708993	0.020061	0.018771
314747.134216867	10.1426981996714	9525.737262	0.020474	0.019525
348250.336412924	10.1426981996714	10020.058477	0.021536	0.020901
384635.671232202	10.3961508331325	10259.663200	0.022051	0.021787
424150.734288061	10.3961508331325	10740.922034	0.023086	0.023173
467063.317814896	10.5568336539978	11042.375002	0.023733	0.024223
513667.394852136	10.5568336539978	11492.487456	0.024701	0.025574
564279.379129244	10.6158003071742	11852.604752	0.025475	0.026779
619244.857272727	10.6158003071742	12245.271060	0.026319	0.028019
678937.092760131	10.5805235424425	12637.261498	0.027161	0.029305
743763.758127054	10.5805235424425	12936.282847	0.027804	0.030331
814165.438921139	10.4617225294085	13319.119176	0.028627	0.031592
890622.365909091	10.4617225294085	13478.186027	0.028969	0.032277
973655.163099671	10.2815387489047	13783.412481	0.029625	0.033332
1063828.58785871	10.2815387489047	13749.750977	0.029552	0.033527
1161758.2631161	10.0633628801752	13895.597608	0.029866	0.034159
1268110.67736583	10.0633628801752	13618.845849	0.029271	0.033719
1383609.16884995	9.82804980449069	13526.519128	0.029073	0.033716
1509042.15381161	9.82804980449069	12973.228856	0.027883	0.032540
1645263.12649507	9.60074057491785	12578.901062	0.027036	0.031726
1793199.63542169	9.60074057491785	11752.694614	0.025260	0.029804
1953859.26757393	9.40478846955093	11044.001876	0.023737	0.028136
2128337.12862541	9.40478846955093	10002.104135	0.021498	0.025604
2317821.07910186	9.24888551566265	9051.131086	0.019454	0.023259
2523602.20670318	9.24888551566265	7901.800583	0.016983	0.020393
2747081.55851041	9.12813216259584	6847.099635	0.014717	0.017732
2989781.36133078	9.12813216259584	5725.184867	0.012305	0.014885
3253354.74599671	9.033312766977	4721.361751	0.010148	0.012313
3539597.71573384	9.033312766977	3752.178797	0.008065	0.009821
3850458.87046002	8.9545683856517	2923.116800	0.006283	0.007673
4188056.61131435	8.9545683856517	2187.681983	0.004702	0.005761
4554689.61297919	8.89007384249726	1594.236030	0.003427	0.004210
4952855.5242552	8.89007384249726	1111.464268	0.002389	0.002939
5385265.92852136	8.87959404025192	746.249798	0.001604	0.001978
5854866.54035597	8.87959404025192	479.735998	0.001031	0.001274
6364855.15808872	8.88133693384447	294.609255	0.000633	0.000784
6918707.09658269	8.88133693384447	172.213974	0.000370	0.000459
7520193.13978642	8.88133693384447	95.385367	0.000205	0.000255
8173410.95769989	8.88133693384447	49.825374	0.000107	0.000133
