0	1.70429549192223	11490.986818	0.029044	0.011541
5322.44581872946	1.70429549192223	11964.715258	0.030242	0.024042
11044.6598411829	1.9065824558598	11130.618333	0.028134	0.021267
17197.1208488499	1.9065824558598	11577.734452	0.029264	0.021125
23811.016432092	4.86844664822015	4757.982092	0.012026	0.008296
30921.7870345016	4.86844664822015	5040.961566	0.012741	0.008633
38566.2907174151	5.7686055631161	4508.342718	0.011395	0.007860
46784.9295865279	5.7686055631161	4778.633961	0.012078	0.008579
55620.940983023	6.02656237584885	4844.864031	0.012246	0.008917
65120.3974835706	6.02656237584885	5127.739346	0.012961	0.009727
75333.6245180723	6.35235219761774	5145.136978	0.013005	0.010001
86313.0739430449	6.35235219761774	5437.533617	0.013744	0.010797
98116.8680859803	6.87409932009858	5307.560302	0.013415	0.010738
110807.382127601	6.87409932009858	5603.030734	0.014162	0.011592
124451.244101862	7.55203247749179	5381.740781	0.013603	0.011383
139119.334895947	7.55203247749179	5676.480896	0.014348	0.012255
154888.914676889	8.44347304326397	5353.873360	0.013532	0.011766
171842.205273823	8.44347304326397	5644.161646	0.014266	0.012584
190069.225413472	9.35612117048193	5367.919061	0.013568	0.012144
209664.955484666	9.35612117048193	5654.951566	0.014293	0.012965
230732.172773823	10.0790707793264	5526.363117	0.013968	0.012862
253380.742656079	10.0790707793264	5813.902301	0.014695	0.013730
277730.453830778	10.540817230805	5842.249075	0.014767	0.014014
303908.891894852	10.540817230805	6132.686387	0.015501	0.014934
332052.85696057	10.7630500763965	6295.172375	0.015912	0.015570
362310.490082147	10.7630500763965	6587.567123	0.016651	0.016537
394840.564446879	10.8056920181271	6852.835873	0.017321	0.017465
429812.485375137	10.8056920181271	7141.891321	0.018052	0.018464
467411.251982475	10.7464072440854	7465.932639	0.018871	0.019583
507833.204326397	10.7464072440854	7741.475427	0.019567	0.020574
551290.276259584	10.6578415755476	8070.426274	0.020399	0.021735
598011.413047645	10.6578415755476	8317.979939	0.021024	0.022660
648240.444942497	10.5734507912651	8612.393301	0.021769	0.023738
702241.048844469	10.5734507912651	8814.486402	0.022279	0.024530
760297.457111172	10.4827374318456	9063.392996	0.022908	0.025480
822713.039939759	10.4827374318456	9200.035860	0.023254	0.026078
889815.975837897	10.3590999003286	9405.521429	0.023773	0.026897
961957.125197152	10.3590999003286	9453.791353	0.023895	0.027234
1039516.40957284	10.1853637577492	9608.932088	0.024287	0.027897
1122899.26763965	10.1853637577492	9543.388190	0.024122	0.027895
1212543.74328039	9.96418703737678	9620.923346	0.024318	0.028316
1308919.77677711	9.96418703737678	9416.826037	0.023802	0.027892
1412533.45766429	9.71389244854874	9374.491212	0.023695	0.027938
1523927.73353779	9.71389244854874	9014.631520	0.022785	0.027027
1643686.662908	9.4589268092552	8812.090239	0.022273	0.026563
1772438.25043538	9.4589268092552	8296.048996	0.020969	0.025147
1910858.69978368	9.2197888720701	7917.015786	0.020011	0.024114
2059673.12242881	9.2197888720701	7268.903833	0.018373	0.022253
2219663.33455641	9.00941439890471	6734.389813	0.017022	0.020704
2391667.14825301	9.00941439890471	6004.593610	0.015177	0.018547
2576586.87721249	8.83501197598576	5371.502435	0.013577	0.016654
2775393.58958927	8.83501197598576	4629.732555	0.011702	0.014414
2989128.5256161	8.65877373808872	3993.898316	0.010095	0.012473
3218913.72973713	8.65877373808872	3306.667589	0.008358	0.010366
3465954.1770345	8.65877373808872	2684.046240	0.006784	0.008443
3731545.57012596	8.65877373808872	2132.757090	0.005391	0.006730
4017081.42725356	8.54273463767799	1674.997108	0.004234	0.005297
4324058.75275466	8.54273463767799	1262.825390	0.003192	0.004004
4654087.96038609	8.54273463767799	926.800708	0.002343	0.002942
5008899.96141293	8.54273463767799	660.775469	0.001670	0.002102
5390356.08793264	8.54273463767799	456.655897	0.001154	0.001456
5800456.5985816	8.54273463767799	305.184371	0.000771	0.000974
6241352.72828587	8.54273463767799	196.727906	0.000497	0.000629
