0	11.1280100437021	2434.687565	0.005468	0.000568
6516.74827491785	11.1280100437021	2627.737064	0.005902	0.001908
13590.1116046002	11.1280100437021	2834.737562	0.006367	0.003404
21267.428992333	11.1280100437021	3056.457370	0.006865	0.004142
29599.0935706462	4.18334008504929	8702.642697	0.019545	0.012200
38642.3702628697	4.18334008504929	9241.413954	0.020755	0.013659
48457.5781215772	5.00013641013143	8212.148307	0.018444	0.012732
59111.1444578313	5.00013641013143	8724.467313	0.019594	0.013937
70673.3142442497	6.17044055991238	7514.914036	0.016878	0.012330
83221.9677765608	6.17044055991238	7992.951598	0.017952	0.013450
96842.6206736035	7.29013015279299	7196.422166	0.016163	0.012424
111625.369748083	7.29013015279299	7655.976861	0.017195	0.013539
127669.474200438	8.22544196319825	7216.164020	0.016207	0.013045
145083.355618839	8.22544196319825	7671.363839	0.017229	0.014183
163983.834446878	8.87931576374589	7548.255671	0.016953	0.014257
184496.893515882	8.87931576374589	8010.131844	0.017990	0.015469
206761.495706462	9.38213996719606	8035.076831	0.018046	0.015846
230925.766286966	9.38213996719606	8505.513533	0.019103	0.017122
257153.101171961	9.83241024167579	8578.767206	0.019267	0.017615
285619.11279299	9.83241024167579	9053.737049	0.020334	0.018937
316513.920695509	10.203822899069	9190.844686	0.020642	0.019590
350046.732732749	10.203822899069	9663.842102	0.021704	0.020953
386441.263871851	10.4712959029573	9879.647488	0.022189	0.021808
425941.844452355	10.4712959029573	10340.101648	0.023223	0.023182
468814.18371851	10.6222538761774	10638.407971	0.023893	0.024246
515345.369819277	10.6222538761774	11069.470093	0.024861	0.025580
565848.451002191	10.6407848053669	11456.983847	0.025731	0.026870
620662.435613363	10.6407848053669	11832.812827	0.026576	0.028096
680154.582694414	10.530981223713	12292.133240	0.027607	0.029573
744724.983176342	10.530981223713	12574.934302	0.028242	0.030590
814805.796347207	10.3277976404162	13041.790704	0.029291	0.032094
890868.885175247	10.3277976404162	13181.876148	0.029605	0.032761
973424.28924425	10.0801383	13553.406935	0.030440	0.034020
1063025.56947974	10.0801383	13495.484060	0.030310	0.034168
1160275.15287514	9.82568352201533	13665.953791	0.030693	0.034890
1265824.33249179	9.82568352201533	13361.356759	0.030009	0.034369
1380383.19337897	9.58136845312158	13256.042054	0.029772	0.034337
1504719.84904162	9.58136845312158	12677.620182	0.028473	0.033057
1639668.84029573	9.35278978515882	12264.059335	0.027544	0.032167
1786135.71646221	9.35278978515882	11421.359743	0.025651	0.030136
1945104.67069003	9.14628483630887	10712.793170	0.024060	0.028410
2117641.59408543	9.14628483630887	9664.429902	0.021706	0.025769
2304905.52869661	8.97242852907996	8729.181424	0.019605	0.023378
2508152.48517525	8.97242852907996	7583.815793	0.017033	0.020409
2728746.89576123	8.83891726916758	6548.673663	0.014708	0.017691
2968170.01313801	8.83891726916758	5443.597939	0.012226	0.014769
3228029.07282037	8.74484245312158	4462.510053	0.010022	0.012148
3510067.21907448	8.74484245312158	3523.245245	0.007913	0.009627
3816178.01203176	8.68088898674699	2722.765641	0.006115	0.007462
4148416.8806736	8.68088898674699	2024.214128	0.004546	0.005566
4509012.57581599	8.64007054939759	1462.004980	0.003284	0.004031
4900386.2584173	8.64007054939759	1013.134813	0.002275	0.002797
5325165.24315991	8.64739282426068	674.988371	0.001516	0.001868
5786199.79616101	8.64739282426068	431.659478	0.000969	0.001197
6286585.27740964	8.6606324745345	263.440479	0.000592	0.000732
6829679.70200986	8.6606324745345	153.317451	0.000344	0.000427
7419128.93674699	8.6606324745345	84.554603	0.000190	0.000236
8058889.60605695	8.6606324745345	43.984922	0.000099	0.000123
