0	1.41447638072289	13676.071196	0.034393	0.013614
5243.81842825849	1.41447638072289	14153.944049	0.035595	0.030962
10881.4469222344	1.60159202152245	12932.275578	0.032523	0.025679
16942.2117634173	1.60159202152245	13374.262117	0.033634	0.024698
23458.9304572837	4.37643081117196	5117.109451	0.012869	0.009014
30464.42050931	4.37643081117196	5413.596215	0.013614	0.009274
37996.3871385542	5.63309688524096	4453.367680	0.011200	0.007636
46093.2338088719	5.63309688524096	4719.761902	0.011869	0.008220
54798.9499424973	6.18498957308324	4554.219599	0.011453	0.008072
64158.2232064622	6.18498957308324	4823.299197	0.012130	0.008763
74219.9307365827	6.66908967354874	4735.130678	0.011908	0.008822
85037.8373822563	6.66908967354874	5009.771160	0.012599	0.009591
96668.5009720701	7.24470173715772	4876.961910	0.012265	0.009573
109171.970558598	7.24470173715772	5154.905201	0.012964	0.010384
122614.57939759	7.89630378206462	4996.783092	0.012566	0.010316
137066.850213582	7.89630378206462	5276.584621	0.013270	0.011147
152604.193444688	8.65536570128697	5081.247608	0.012779	0.010954
169309.001976999	8.65536570128697	5361.101404	0.013482	0.011762
187267.858165389	9.3861137939759	5213.136061	0.013110	0.011636
206575.7233023	9.3861137939759	5494.031842	0.013817	0.012467
227333.144638554	9.97866527636912	5441.908453	0.013686	0.012565
249649.746607338	9.97866527636912	5725.696566	0.014399	0.013443
273642.136089814	10.4331388500821	5755.744117	0.014475	0.013745
299436.695394305	10.4331388500821	6042.583843	0.015196	0.014658
327168.185766703	10.7389910186747	6154.518779	0.015478	0.015170
356982.54036966	10.7389910186747	6442.715475	0.016202	0.016116
389036.166037787	10.8861111974808	6641.357223	0.016702	0.016869
423496.641522454	10.8861111974808	6926.577220	0.017419	0.017841
460545.510470975	10.9051383682092	7195.201182	0.018095	0.018807
500376.186692223	10.9051383682092	7469.169199	0.018784	0.019780
543198.143625411	10.8458504024644	7774.505187	0.019552	0.020870
589236.21609529	10.8458504024644	8024.504769	0.020180	0.021796
638731.996801753	10.7389421415389	8337.313267	0.020967	0.022924
691945.23280942	10.7389421415389	8546.377235	0.021493	0.023742
749153.825547645	10.589894807092	8848.589982	0.022253	0.024848
810659.416768894	10.589894807092	8995.560215	0.022622	0.025491
876783.897324754	10.3990994162103	9267.889005	0.023307	0.026513
947874.294879518	10.3990994162103	9327.730588	0.023458	0.026900
1024304.17039978	10.1744042404162	9539.401971	0.023990	0.027740
1106473.61815444	10.1744042404162	9485.090197	0.023854	0.027782
1194813.45518346	9.92753280985761	9597.779543	0.024137	0.028317
1289788.01427711	9.92753280985761	9404.330248	0.023650	0.027929
1391895.1439759	9.67003409348302	9380.501828	0.023591	0.028035
1501671.09628423	9.67003409348302	9031.067166	0.022712	0.027155
1619690.52667032	9.41383411243155	8841.603998	0.022235	0.026733
1746573.47651424	9.41383411243155	8335.195656	0.020962	0.025343
1882985.37310789	9.1715431677437	7969.622385	0.020042	0.024349
2029641.91736857	9.1715431677437	7328.465087	0.018430	0.022506
2187312.57506298	8.95459152675246	6806.220757	0.017117	0.020992
2356824.06803122	8.95459152675246	6078.653517	0.015287	0.018836
2539065.96014513	8.77141398661008	5452.938558	0.013713	0.016960
2734994.84677711	8.77141398661008	4707.831454	0.011839	0.014705
2945637.1477793	8.58105848995071	4075.057498	0.010248	0.012767
3172098.88291073	8.58105848995071	3378.896472	0.008497	0.010626
3415568.46481654	8.58105848995071	2747.070611	0.006908	0.008669
3677322.28498631	8.58105848995071	2186.593901	0.005499	0.006922
3958733.79093647	8.4382883762322	1725.178734	0.004339	0.005473
4261279.77041347	8.4382883762322	1301.694265	0.003274	0.004141
4586546.63559693	8.4382883762322	956.142995	0.002405	0.003045
4936241.59501643	8.4382883762322	682.320162	0.001716	0.002177
5312198.23950986	8.4382883762322	472.008849	0.001187	0.001509
5716389.11062979	8.4382883762322	315.777536	0.000794	0.001011
6150935.47607065	8.4382883762322	203.786846	0.000512	0.000654
