0	1.29782653406353	17623.940703	0.043142	0.017708
6069.28981380066	1.29782653406353	18228.161691	0.044621	0.041951
12657.7897918949	1.29782653406353	18775.486652	0.045961	0.035521
19808.8266374589	1.29782653406353	19252.849621	0.047129	0.033183
27571.4092442497	6.23238999167579	4197.018424	0.010274	0.007131
35996.6773274918	6.23238999167579	4494.771934	0.011003	0.007744
45142.1630668127	7.18653633121577	4174.151803	0.010218	0.007337
55068.9500109529	7.18653633121577	4469.414719	0.010941	0.008108
65844.5141730559	7.47239313384447	4598.550142	0.011257	0.008570
77540.5932092004	7.47239313384447	4915.052724	0.012032	0.009385
90236.0275136911	8.25794177612267	4751.490420	0.011631	0.009221
104016.760219058	8.25794177612267	5073.830700	0.012420	0.010015
118975.126922234	9.2566649007667	4831.825027	0.011828	0.009720
135211.276232202	9.2566649007667	5155.971577	0.012621	0.010566
152834.590317634	10.1710714199343	5004.560748	0.012251	0.010467
171964.395180723	10.1710714199343	5334.381921	0.013058	0.011383
192729.250383352	10.7944432403067	5352.667161	0.013103	0.011666
215267.65932092	10.7944432403067	5694.545489	0.013940	0.012671
239732.330865279	11.1334143193866	5865.905457	0.014359	0.013331
266288.048543264	11.1334143193866	6223.084442	0.015234	0.014431
295112.380810515	11.3058545980285	6489.970753	0.015887	0.015349
326400.652968237	11.3058545980285	6860.123398	0.016793	0.016517
360361.685520263	11.3430729463308	7211.572674	0.017653	0.017675
397225.607185104	11.3430729463308	7587.675898	0.018574	0.018896
437238.88297919	11.2515896779847	8025.598774	0.019646	0.020319
480672.127228916	11.2515896779847	8394.525778	0.020549	0.021563
527816.552201533	11.0890008972618	8877.949594	0.021732	0.023153
578989.650295728	11.0890008972618	9218.312947	0.022566	0.024348
634535.904315444	10.8849321253012	9709.218891	0.023767	0.025992
694828.208017525	10.8849321253012	9991.097254	0.024457	0.027041
760272.838028478	10.6247659268346	10476.481713	0.025645	0.028688
831310.164118291	10.6247659268346	10660.336203	0.026095	0.029472
908418.200569551	10.2990059408543	11114.945653	0.027208	0.031041
992114.736998905	10.2990059408543	11150.902427	0.027296	0.031406
1082963.02054765	9.9262329305586	11508.423741	0.028172	0.032693
1181575.30725082	9.9262329305586	11341.261976	0.027762	0.032461
1288614.28258488	9.53795464271632	11508.375732	0.028171	0.033177
1404800.16420591	9.53795464271632	11091.248046	0.027150	0.032189
1530914.25331873	9.16459920788609	10980.131872	0.026878	0.032055
1667804.61686747	9.16459920788609	10295.958662	0.025204	0.030236
1816393.19027382	8.8328232026287	9860.031571	0.024136	0.029096
1977679.32880613	8.8328232026287	8944.288021	0.021895	0.026531
2152747.62059146	8.56036926703176	8216.325398	0.020113	0.024467
2342776.40990142	8.56036926703176	7165.710172	0.017541	0.021434
2549043.47934283	8.35422649550931	6264.747419	0.015336	0.018799
2772936.70396495	8.35422649550931	5218.001116	0.012773	0.015716
3015962.57454545	8.21220014194962	4310.427792	0.010552	0.013016
3279755.43115005	8.21220014194962	3404.020136	0.008333	0.010310
3566090.24806134	8.12391310580504	2638.863970	0.006460	0.008010
3876893.28788609	8.12391310580504	1959.758365	0.004797	0.005963
4214255.59675794	8.07233302081051	1415.685221	0.003465	0.004315
4580446.49953998	8.07233302081051	979.069222	0.002397	0.002991
4977929.22584885	8.05981799605695	652.062260	0.001596	0.001993
5409378.66690033	8.05981799605695	415.474798	0.001017	0.001272
5877696.29125958	8.08025257393209	252.382012	0.000618	0.000774
6386032.87360351	8.08025257393209	146.352202	0.000358	0.000449
6937809.09266155	8.08025257393209	80.399561	0.000197	0.000247
7536736.12915663	8.08025257393209	41.648226	0.000102	0.000128
