0	6.38860548072289	4338.013357	0.009451	0.001503
6474.64814895948	6.38860548072289	4660.812767	0.010154	0.004880
13501.2509419496	6.38860548072289	5003.334968	0.010900	0.006422
21127.6393866375	6.38860548072289	5366.026819	0.011690	0.007452
29403.9221577218	4.32286777404162	8468.104977	0.018448	0.011876
38386.2817086528	4.32286777404162	8999.576718	0.019606	0.012892
48133.9373822563	5.4980376713034	7526.231213	0.016396	0.011224
58713.7007447974	5.4980376713034	8012.384590	0.017455	0.012454
70195.4202519168	6.38417162223439	7345.425283	0.016002	0.011889
82656.5365826944	6.38417162223439	7818.771170	0.017034	0.013048
96179.8049726177	7.22126740197152	7355.454255	0.016024	0.012584
110856.332102957	7.22126740197152	7824.187711	0.017045	0.013742
126784.816878423	7.93119343910186	7572.929910	0.016498	0.013613
144072.309649507	7.93119343910186	8044.762944	0.017526	0.014796
162833.452990142	8.56171241128149	7909.634793	0.017232	0.014854
183194.277809419	8.56171241128149	8387.014381	0.018272	0.016082
205291.444129244	9.20141038159912	8266.544243	0.018009	0.016162
229273.000306681	9.20141038159912	8747.009597	0.019056	0.017407
255300.660700986	9.83223304271632	8651.335222	0.018847	0.017517
283546.768784228	9.83223304271632	9131.659119	0.019894	0.018780
314202.648587076	10.323115841402	9165.860247	0.019968	0.019168
347472.530920044	10.323115841402	9643.087278	0.021008	0.020474
383578.867929901	10.6410326056955	9821.479955	0.021397	0.021197
422765.369989047	10.6410326056955	10287.886417	0.022413	0.022523
465293.20958379	10.8000441334064	10589.000117	0.023069	0.023541
511447.854315444	10.8000441334064	11029.278438	0.024028	0.024840
561539.066900329	10.8055105342826	11441.876215	0.024927	0.026134
615901.664392114	10.8055105342826	11830.814440	0.025774	0.027341
674900.073515882	10.6712724316539	12331.063487	0.026864	0.028859
738929.849112815	10.6712724316539	12630.642265	0.027517	0.029874
808420.711029573	10.4357920294633	13153.664360	0.028656	0.031458
883837.303340635	10.4357920294633	13312.554700	0.029002	0.032140
965685.268127054	10.1506584859803	13752.938540	0.029962	0.033521
1054513.52314348	10.1506584859803	13712.151166	0.029873	0.033699
1150916.53948521	9.85732534118291	13955.222602	0.030402	0.034573
1255541.17458927	9.85732534118291	13660.604602	0.029760	0.034089
1369088.19067908	9.58048250569551	13613.211729	0.029657	0.034200
1492318.32854326	9.58048250569551	13032.835983	0.028393	0.032951
1626057.622092	9.33426669956188	12644.487951	0.027547	0.032150
1771201.95369113	9.33426669956188	11787.393153	0.025679	0.030142
1928724.64638554	9.12499465268346	11071.955428	0.024121	0.028449
2099680.26001095	9.12499465268346	10000.216638	0.021786	0.025826
2285215.22030668	8.95293209288061	9043.094804	0.019701	0.023452
2486572.37424973	8.95293209288061	7868.346929	0.017142	0.020500
2705101.61916758	8.81567987754655	6808.423982	0.014833	0.017804
2942266.73573932	8.81567987754655	5669.289036	0.012351	0.014886
3199657.53555312	8.71000371949617	4661.793291	0.010156	0.012281
3478998.21255203	8.71000371949617	3686.725255	0.008032	0.009748
3782161.00903614	8.63011834446879	2858.775819	0.006228	0.007580
4111177.60399781	8.63011834446879	2128.122718	0.004636	0.005661
4468252.77912377	8.5724022618839	1541.744198	0.003359	0.004112
4855778.84401972	8.5724022618839	1069.148248	0.002329	0.002855
5276353.85754655	8.55118958959474	714.680716	0.001557	0.001913
5732794.53460022	8.55118958959474	456.631773	0.000995	0.001225
6228160.54122672	8.57143804950712	278.257678	0.000606	0.000748
6765771.95673604	8.57143804950712	161.876477	0.000353	0.000436
7349230.53192771	8.57143804950712	89.242162	0.000194	0.000241
7982445.5026506	8.57143804950712	46.408100	0.000101	0.000125
