0	1.84132251004929	9545.034712	0.025966	0.008258
5117.77423603505	1.84132251004929	9978.544900	0.027146	0.024705
10622.0382338445	1.6449640513965	11629.670939	0.031637	0.024980
16542.574041621	1.6449640513965	12055.577548	0.032796	0.023638
22910.5174370208	3.30587503587076	6265.940341	0.017046	0.011798
29760.3885213582	3.30587503587076	6599.588155	0.017954	0.012228
37128.0611254107	4.13454022089266	5562.331856	0.015132	0.010357
45052.1165388828	4.13454022089266	5868.413048	0.015964	0.011095
53575.8741046002	4.86832927647864	5259.210492	0.014307	0.010135
62744.0068948521	4.86832927647864	5551.031418	0.015101	0.010979
72605.2491703176	5.61142522212486	5083.207159	0.013828	0.010331
83212.3963800657	5.61142522212486	5365.422525	0.014596	0.011187
94620.951432092	6.4691617473713	4912.510670	0.013364	0.010482
106892.509016977	6.4691617473713	5185.503534	0.014107	0.011334
120091.371284228	7.32903716516977	4830.799853	0.013142	0.010823
134288.609030668	7.32903716516977	5097.821007	0.013868	0.011700
149559.354241511	8.22649888151698	4791.640565	0.013035	0.011236
165984.153819825	8.22649888151698	5054.171138	0.013749	0.012065
183651.000180723	9.0878295584885	4823.941288	0.013123	0.011703
202653.300657174	9.0878295584885	5084.180991	0.013831	0.012520
223092.584958927	9.7497626541621	4991.060076	0.013578	0.012486
245077.151443045	9.7497626541621	5252.471809	0.014289	0.013350
268724.097708105	10.1883574629792	5283.836427	0.014374	0.013657
294158.643729463	10.1883574629792	5547.992772	0.015093	0.014579
321516.16245345	10.4685862305312	5661.257373	0.015401	0.015130
350942.179797371	10.4685862305312	5926.551212	0.016123	0.016093
382592.374649507	10.6499792099671	6087.777521	0.016561	0.016798
416635.963192771	10.6499792099671	6349.610321	0.017274	0.017777
453253.668310515	10.7549270866101	6543.976342	0.017802	0.018598
492639.750180723	10.7549270866101	6795.001798	0.018485	0.019566
535003.360005476	10.791362715115	7013.565067	0.019080	0.020475
580570.570605148	10.791362715115	7243.387944	0.019705	0.021394
629582.345824206	10.7593673192497	7479.350266	0.020347	0.022366
682299.955449069	10.7593673192497	7673.995727	0.020876	0.023186
739002.94461391	10.6523414678806	7922.147388	0.021551	0.024201
799993.194989047	10.6523414678806	8063.333195	0.021936	0.024861
865594.924780942	10.4703528474808	8310.013311	0.022607	0.025873
936156.042461665	10.4703528474808	8374.796750	0.022783	0.026293
1012052.20795728	10.2272365731654	8590.211996	0.023369	0.027202
1093686.83264786	10.2272365731654	8552.268420	0.023266	0.027287
1181493.10996166	9.94712964126506	8691.830856	0.023645	0.027941
1275938.07656353	9.94712964126506	8525.496310	0.023193	0.027594
1377523.28921961	9.65559723269442	8540.713654	0.023234	0.027822
1486789.56285049	9.65559723269442	8227.875063	0.022383	0.026969
1604316.29366648	9.3738590567908	8080.997383	0.021984	0.026633
1730729.58154436	9.3738590567908	7619.535166	0.020728	0.025252
1866700.19943319	9.11759806938664	7297.084016	0.019851	0.024298
2012950.36200164	9.11759806938664	6708.156238	0.018249	0.022448
2170258.46369113	8.89912643995071	6229.276763	0.016946	0.020930
2339459.7555805	8.89912643995071	5559.824838	0.015125	0.018764
2521453.11403341	8.72636348584337	4978.684582	0.013544	0.016861
2717207.13248083	8.72636348584337	4295.013775	0.011684	0.014603
2927760.79828587	8.56384826377328	3703.849414	0.010076	0.012629
3154233.64571468	8.56384826377328	3069.945864	0.008352	0.010504
3397828.4633954	8.56384826377328	2494.480725	0.006786	0.008562
3659841.44728916	8.56384826377328	1983.996831	0.005397	0.006830
3941663.5544195	8.4678891507667	1556.588338	0.004235	0.005370
4244792.68643757	8.4678891507667	1175.353645	0.003197	0.004065
4570840.45826944	8.4678891507667	863.847887	0.002350	0.002995
4921539.64362815	8.4678891507667	616.711338	0.001678	0.002140
5298752.9742552	8.4678891507667	426.712967	0.001161	0.001483
5704486.00035049	8.4678891507667	285.468663	0.000777	0.000994
6140895.21294907	8.4678891507667	184.174612	0.000501	0.000642
