0	14.6077313917032	1756.676778	0.004149	0.000232
6474.28209200438	14.6077313917032	1899.122957	0.004485	0.001870
13502.4648959474	14.6077313917032	2052.394344	0.004847	0.002843
21132.220194414	14.6077313917032	2217.184750	0.005236	0.003199
29414.2465498357	3.9727317851862	8731.435037	0.020620	0.012647
38405.2960843374	3.9727317851862	9263.793510	0.021877	0.014027
48165.9043948521	4.76684531270537	8193.315277	0.019349	0.012916
58761.1472480833	4.76684531270537	8697.582486	0.020540	0.014095
70262.9106653888	5.52181500985761	7969.482215	0.018821	0.013368
82749.1342278204	5.52181500985761	8457.779441	0.019974	0.014716
96303.054381161	6.29058682311062	7876.560743	0.018601	0.014153
111017.744605696	6.29058682311062	8353.776181	0.019728	0.015483
126990.061856517	7.14045363540526	7802.582969	0.018426	0.014867
144329.726903067	7.14045363540526	8269.232187	0.019528	0.016200
163153.270769441	8.02160978436473	7797.281131	0.018414	0.015668
183587.061514239	8.02160978436473	8255.262763	0.019496	0.016977
205768.817620482	8.99080739211391	7793.817122	0.018406	0.016357
229849.121385542	8.99080739211391	8242.551130	0.019465	0.017597
255989.148836254	9.89893971645674	7911.104643	0.018683	0.017187
284365.966593647	9.89893971645674	8352.801947	0.019726	0.018431
315170.261788061	10.579571700575	8241.074116	0.019462	0.018500
348610.882228916	10.579571700575	8677.735197	0.020493	0.019782
384912.566319825	10.9535908862267	8808.058928	0.020801	0.020420
424319.726533406	10.9535908862267	9236.580757	0.021813	0.021739
467099.476191128	11.025514742333	9595.559665	0.022661	0.022955
513538.602683461	11.025514742333	10003.158774	0.023623	0.024283
563951.134419496	10.8910651815444	10516.969681	0.024837	0.025924
618677.584131983	10.8910651815444	10877.523978	0.025688	0.027176
678085.705572289	10.6577080223165	11441.734847	0.027021	0.028981
742577.30376506	10.6577080223165	11715.980206	0.027668	0.030030
812586.721618291	10.3917070424425	12231.226661	0.028885	0.031728
888586.136788061	10.3917070424425	12370.366148	0.029214	0.032420
971087.831763417	10.118865540115	12755.841653	0.030124	0.033774
1060648.73403614	10.118865540115	12707.365632	0.030010	0.033947
1157871.92949069	9.8456078555586	12896.248113	0.030456	0.034753
1263414.22935378	9.8456078555586	12612.582579	0.029786	0.034258
1377986.92688938	9.58168021987952	12540.208871	0.029615	0.034316
1502361.85095838	9.58168021987952	11993.169339	0.028323	0.033052
1637378.17627327	9.34354074849398	11612.566010	0.027424	0.032207
1783946.96356791	9.34354074849398	10812.030207	0.025534	0.030178
1943056.45646221	9.14347816757941	10131.837123	0.023927	0.028434
2115778.89171687	9.14347816757941	9138.000350	0.021580	0.025791
2303279.57957284	8.98413334255203	8239.138193	0.019457	0.023365
2506822.95731106	8.98413334255203	7157.808805	0.016904	0.020402
2727781.669592	8.86206331133626	6173.159709	0.014578	0.017669
2967645.64879518	8.86206331133626	5132.477192	0.012121	0.014758
3228031.95205367	8.77120694728916	4206.694368	0.009934	0.012141
3510697.62506846	8.77120694728916	3322.031985	0.007845	0.009626
3817548.02575301	8.70460265676342	2568.309366	0.006065	0.007466
4150651.95813253	8.70460265676342	1909.379478	0.004509	0.005570
4512256.80624315	8.66003332352136	1379.399200	0.003258	0.004035
4904801.39794633	8.66003332352136	955.522371	0.002257	0.002799
5330931.13882804	8.66413461021358	636.455694	0.001503	0.001869
5793520.71304765	8.66413461021358	406.662653	0.000960	0.001197
6295689.97393209	8.68175803587076	247.833049	0.000585	0.000731
6840825.13143483	8.68175803587076	144.098165	0.000340	0.000426
7432601.45298467	8.68175803587076	79.378449	0.000187	0.000235
8075010.50450438	8.68175803587076	41.234795	0.000097	0.000122
