0	1.36226282146769	15146.238380	0.039774	0.015054
5847.64029846659	1.36226282146769	15742.355602	0.041339	0.039446
12201.1248138007	1.36226282146769	16299.343983	0.042802	0.033309
19104.4105969332	1.36226282146769	16805.914670	0.044132	0.031530
26604.1597480832	4.70007723899233	5106.351940	0.013409	0.009396
34753.120728368	4.70007723899233	5451.789705	0.014316	0.010126
43606.0707858708	5.3601768915115	5102.493176	0.013399	0.009663
53224.5497918949	5.3601768915115	5444.807522	0.014298	0.010623
63674.8314539978	5.90880822549288	5267.581442	0.013833	0.010537
75029.2758406353	5.90880822549288	5614.241353	0.014743	0.011492
87364.976856517	6.82244538515882	5181.634471	0.013607	0.010808
100767.819816539	6.82244538515882	5520.993550	0.014498	0.011744
115329.100134173	7.93693921708653	5056.228830	0.013278	0.010980
131150.257157722	7.93693921708653	5386.705505	0.014145	0.011931
148338.816596386	9.05406370944688	5029.446206	0.013207	0.011374
167014.476881161	9.05406370944688	5355.409078	0.014063	0.012353
187304.375328587	9.97204923584337	5174.305825	0.013588	0.012182
209349.174501643	9.97204923584337	5502.496723	0.014450	0.013204
233300.35716046	10.5852298084611	5506.455418	0.014460	0.013472
259322.255049288	10.5852298084611	5842.272825	0.015342	0.014566
287594.753945783	10.907117148494	6005.841048	0.015771	0.015263
318311.941136364	10.907117148494	6350.496044	0.016676	0.016435
351685.48672782	11.0517426086802	6612.921434	0.017366	0.017425
387945.319909639	11.0517426086802	6961.338101	0.018280	0.018647
427340.30521632	11.0919125906079	7282.107360	0.019123	0.019833
470141.623838992	11.0919125906079	7623.203846	0.020019	0.021067
516644.126150055	11.0627994976451	7975.056058	0.020943	0.022377
567168.360490142	11.0627994976451	8291.601558	0.021774	0.023564
622061.249430449	10.9640651986309	8663.100013	0.022749	0.024957
681700.823608981	10.9640651986309	8930.920580	0.023453	0.026016
746498.250517525	10.7713101489869	9323.862272	0.024484	0.027490
816898.510763965	10.7713101489869	9509.715118	0.024973	0.028316
893386.484433187	10.4742348735487	9909.040789	0.026021	0.029818
976488.30361172	10.4742348735487	9968.645425	0.026178	0.030266
1066776.76248631	10.0984629516977	10314.732800	0.027087	0.031603
1164872.66986857	10.0984629516977	10195.856140	0.026774	0.031491
1271451.61181818	9.68970295377875	10392.815859	0.027292	0.032346
1387246.65669222	9.68970295377875	10047.534966	0.026385	0.031497
1513054.44150602	9.29456287902519	9995.045499	0.026247	0.031531
1649741.93455641	9.29456287902519	9401.438470	0.024688	0.029847
1798248.46420865	8.95221860375137	9037.575305	0.023733	0.028841
1959597.89161829	8.95221860375137	8224.083447	0.021596	0.026388
2134899.28699343	8.68745514205915	7570.057946	0.019879	0.024392
2325359.10231654	8.68745514205915	6625.449214	0.017398	0.021446
2532289.28649233	8.50556086530668	5796.828103	0.015222	0.018829
2757113.37170865	8.50556086530668	4849.930204	0.012736	0.015814
3001378.64615827	8.39364621363636	4011.313735	0.010534	0.013118
3266766.97423603	8.39364621363636	3186.504367	0.008368	0.010454
3555103.58794907	8.32792027855969	2479.130632	0.006510	0.008155
3868374.66973713	8.32792027855969	1854.604383	0.004870	0.006118
4208734.79135816	8.28353041974261	1348.679408	0.003542	0.004460
4578527.20175794	8.28353041974261	940.333068	0.002469	0.003118
4980296.67605422	8.26143016705914	632.012187	0.001660	0.002098
5416809.12714403	8.26143016705914	405.860577	0.001066	0.001350
5891067.83599945	8.27454289348302	248.657685	0.000653	0.000829
6406337.79711117	8.27454289348302	145.242506	0.000381	0.000485
6966164.65383352	8.27454289348302	80.363480	0.000211	0.000269
7574401.74887733	8.27454289348302	41.922186	0.000110	0.000140
