0	7.91352056807229	3388.612108	0.007888	0.001826
6693.41728915663	7.91352056807229	3645.013161	0.008484	0.003625
13953.9124698795	7.91352056807229	3918.060563	0.009120	0.004359
21828.1488554217	7.91352056807229	4208.352806	0.009796	0.005275
30369.1169879518	5.12296743614458	6954.421433	0.016188	0.009522
39632.1801204819	5.12296743614458	7407.429490	0.017242	0.010770
49679.8196385542	5.80854641626506	6956.724640	0.016193	0.010694
60578.4714457831	5.80854641626506	7405.558083	0.017238	0.011952
72398.5259638554	6.50998301385542	7031.123569	0.016366	0.011826
85219.0735542169	6.50998301385542	7478.581281	0.017408	0.013026
99124.7409036145	7.46603521204819	6934.691362	0.016142	0.012426
114207.272831325	7.46603521204819	7373.368621	0.017163	0.013553
130566.323192771	8.36942113855422	6990.723708	0.016272	0.013164
148310.245783133	8.36942113855422	7426.696773	0.017287	0.014325
167555.303433735	9.02992847409639	7306.541473	0.017007	0.014428
188428.831626506	9.02992847409639	7748.539788	0.018036	0.015672
211070.02939759	9.5015284813253	7799.783466	0.018155	0.016140
235626.004819277	9.5015284813253	8250.390016	0.019204	0.017449
262261.265843373	9.91952895060241	8346.848747	0.019429	0.018016
291150.602168675	9.91952895060241	8801.759276	0.020488	0.019346
322484.621566265	10.3086139837349	8915.562967	0.020753	0.019945
356469.749879518	10.3086139837349	9367.366010	0.021804	0.021278
393332.185542169	10.6120125192771	9540.173231	0.022207	0.022021
433313.945060241	10.6120125192771	9978.909469	0.023228	0.023349
476679.190240964	10.7786321837349	10248.364779	0.023855	0.024339
523715.019096386	10.7786321837349	10658.662794	0.024810	0.025632
574730.674939759	10.7751126626506	11049.437840	0.025720	0.026941
630064.664518072	10.7751126626506	11406.476697	0.026551	0.028140
690081.59439759	10.6141795951807	11898.073823	0.027695	0.029729
755177.707289157	10.6141795951807	12163.791409	0.028314	0.030728
825782.463855422	10.3514572325301	12675.615479	0.029505	0.032389
902363.28813253	10.3514572325301	12799.066445	0.029792	0.033030
985424.776626506	10.0502653180723	13213.250790	0.030756	0.034438
1075515.81644578	10.0502653180723	13137.938580	0.030581	0.034542
1173231.95801205	9.75657116987952	13336.222040	0.031043	0.035357
1279217.78777108	9.75657116987952	13014.045823	0.030293	0.034765
1394173.25542169	9.49143655120482	12914.839147	0.030062	0.034740
1518856.83753012	9.49143655120482	12322.623480	0.028683	0.033367
1654093.44656627	9.25611108975903	11902.697215	0.027706	0.032418
1800775.22180723	9.25611108975903	11055.862385	0.025735	0.030290
1959870.22927711	9.04581772771084	10348.256852	0.024088	0.028493
2132430.37078313	9.04581772771084	9308.615023	0.021668	0.025768
2319594.54753012	8.86008192289157	8394.527047	0.019540	0.023339
2522598.15096385	8.86008192289157	7268.307951	0.016918	0.020306
2742782.55361446	8.70450327289157	6269.198582	0.014593	0.017580
2981601.4363253	8.70450327289157	5188.702842	0.012078	0.014612
3240631.86090361	8.58630272771084	4245.220953	0.009882	0.011992
3521583.76096385	8.58630272771084	3332.945693	0.007758	0.009448
3826313.38728916	8.50725982048193	2564.793149	0.005970	0.007289
4156832.7986747	8.50725982048193	1893.907848	0.004408	0.005397
4515324.88909638	8.46641755783132	1358.435609	0.003162	0.003879
4904156.04216867	8.46641755783132	934.513278	0.002175	0.002671
5325895.11283132	8.47836811144578	617.678586	0.001438	0.001769
5783325.29090361	8.47836811144578	392.090228	0.000913	0.001125
6279469.41	8.49590244457831	237.392656	0.000553	0.000682
6817602.60198795	8.49590244457831	137.142750	0.000319	0.000394
7401279.18771084	8.49590244457831	75.071361	0.000175	0.000216
8034352.44957831	8.49590244457831	38.758819	0.000090	0.000112
