0	7.87921148077766	3732.527081	0.008016	0.001589
6773.86762048193	7.87921148077766	4012.635217	0.008618	0.004857
14118.4627683461	7.87921148077766	4310.701279	0.009258	0.005654
22080.4740142388	7.87921148077766	4627.343432	0.009938	0.005979
30713.0297316539	5.21220738014786	7479.921794	0.016064	0.009834
40071.6732201533	5.21220738014786	7964.803828	0.017105	0.010828
50218.3875821468	5.68905868151698	7765.326549	0.016677	0.010977
61218.3758214677	5.68905868151698	8257.858741	0.017735	0.012174
73144.0857201534	6.14014272174151	8130.039610	0.017460	0.012529
86073.5998877327	6.14014272174151	8631.473004	0.018537	0.013877
100091.440736583	6.89420338644578	8158.139658	0.017520	0.013589
115288.570481928	6.89420338644578	8653.893588	0.018585	0.014866
131764.806067908	7.9389165029299	7970.676975	0.017118	0.014044
149627.209216867	7.9389165029299	8452.709800	0.018153	0.015233
168993.306330778	8.90594949756298	7987.130024	0.017153	0.014707
189988.67356517	8.90594949756298	8462.660802	0.018174	0.015914
212750.961705915	9.69030943466594	8233.989226	0.017683	0.015798
237429.091193866	9.69030943466594	8709.419963	0.018704	0.017024
264184.057100219	10.3437320803669	8620.535371	0.018513	0.017153
293189.734101862	10.3437320803669	9096.752475	0.019536	0.018392
324636.90135816	10.8197140083516	9162.698017	0.019678	0.018834
358730.827584885	10.8197140083516	9637.575210	0.020698	0.020107
395693.685980285	11.0832629398959	9875.098643	0.021208	0.020938
435766.96915115	11.0832629398959	10341.221059	0.022209	0.022240
479212.294088171	11.1608786637185	10724.171554	0.023031	0.023424
526313.817092004	11.1608786637185	11165.475955	0.023979	0.024710
577379.038748631	11.0847440945509	11662.866502	0.025047	0.026181
632742.023830778	11.0847440945509	12052.284879	0.025884	0.027377
692763.401297919	10.8665474745619	12646.010029	0.027159	0.029095
757836.804099124	10.8665474745619	12942.403030	0.027795	0.030098
828385.649271632	10.5317904230285	13585.288797	0.029176	0.031951
904871.187694414	10.5317904230285	13731.124167	0.029489	0.032611
987794.114038883	10.1366924188116	14310.673635	0.030734	0.034320
1077694.56676889	10.1366924188116	14237.102772	0.030576	0.034443
1175160.1778943	9.74166686237678	14601.046656	0.031357	0.035616
1280828.48789704	9.74166686237678	14244.510979	0.030592	0.035014
1395389.36065717	9.38748575550383	14259.082310	0.030623	0.035289
1519590.61828039	9.38748575550383	13585.973227	0.029177	0.033848
1654243.67592552	9.09351680525739	13185.321005	0.028317	0.033034
1800229.17663198	9.09351680525739	12215.505181	0.026234	0.030780
1958498.60127054	8.86372854014239	11429.602217	0.024546	0.028933
2130087.95312432	8.86372854014239	10246.560672	0.022006	0.026067
2316116.95291347	8.69185020213582	9197.884139	0.019753	0.023489
2517800.30845016	8.69185020213582	7936.132538	0.017044	0.020353
2736457.37434283	8.56707902196057	6800.954995	0.014606	0.017499
2973513.76194688	8.56707902196057	5612.470895	0.012053	0.014494
3230520.65877328	8.47881347417853	4565.395889	0.009805	0.011823
3509154.8284885	8.47881347417853	3577.322957	0.007683	0.009293
3811237.12534775	8.41823102888828	2742.887754	0.005891	0.007142
4138741.34892388	8.41823102888828	2023.298839	0.004345	0.005283
4493805.51376232	8.38281211322563	1449.246028	0.003112	0.003791
4878749.55883899	8.38281211322563	996.527275	0.002140	0.002609
5296089.03214129	8.39305944950712	658.605579	0.001414	0.001728
5748547.97027382	8.39305944950712	418.036291	0.000898	0.001098
6239083.85269441	8.40275135279299	253.321098	0.000544	0.000667
6770899.67634447	8.40275135279299	146.338897	0.000314	0.000386
7347470.51983571	8.40275135279299	80.129893	0.000172	0.000211
7972561.252908	8.40275135279299	41.399872	0.000089	0.000109
