0	19.5477693652793	1425.414713	0.003259	0.000189
6798.19464403067	19.5477693652793	1540.912661	0.003523	0.001420
14169.8183351588	19.5477693652793	1665.329723	0.003807	0.002051
22163.9991237678	19.5477693652793	1799.277606	0.004113	0.002466
30833.0865717415	4.40365319945235	8555.817604	0.019560	0.012013
40233.4571303395	4.40365319945235	9080.174879	0.020759	0.013289
50427.1248959474	4.88241813110624	8686.557084	0.019859	0.013275
61481.7416100767	4.88241813110624	9207.614012	0.021050	0.014720
73469.7912814896	5.63696860854326	8452.222556	0.019323	0.014118
86469.3955640745	5.63696860854326	8956.573546	0.020476	0.015468
100565.924512596	6.7495820354874	7928.704476	0.018126	0.014029
115852.80196057	6.7495820354874	8406.823745	0.019220	0.015216
132429.089386637	7.75637686341731	7755.381557	0.017730	0.014374
150405.928937568	7.75637686341731	8220.122257	0.018793	0.015637
169899.295027382	8.65762692081052	7801.698380	0.017836	0.015207
191038.048116101	8.65762692081052	8260.406729	0.018885	0.016471
213961.518576123	9.6099218279299	7874.638275	0.018003	0.016016
238819.506692223	9.6099218279299	8327.250421	0.019038	0.017218
265775.504173056	10.4594988408543	8083.369789	0.018480	0.016989
295007.499529025	10.4594988408543	8532.111777	0.019506	0.018196
326706.367316539	10.9788226023001	8566.821092	0.019585	0.018573
361081.505783133	10.9788226023001	9014.031526	0.020608	0.019846
398357.615355969	11.1579708568456	9311.264413	0.021287	0.020848
438780.336286966	11.1579708568456	9751.369185	0.022293	0.022171
482614.637897043	11.0976641615553	10236.344606	0.023402	0.023653
530149.650843373	11.0976641615553	10651.863441	0.024352	0.024970
581696.250985761	10.8860994475356	11254.792257	0.025731	0.026779
637594.307787514	10.8860994475356	11614.816689	0.026554	0.027998
698210.268181818	10.5903002615553	12259.287526	0.028027	0.029947
763942.794216868	10.5903002615553	12519.177686	0.028621	0.030937
835224.37381161	10.2682538106243	13103.754364	0.029958	0.032759
912522.126133625	10.2682538106243	13208.733050	0.030198	0.033353
996344.244622125	9.96218605673604	13620.576178	0.031139	0.034731
1087241.6077437	9.96218605673604	13515.153117	0.030898	0.034757
1185811.80588171	9.69018578696605	13663.248274	0.031237	0.035425
1292701.55746988	9.69018578696605	13304.390100	0.030416	0.034748
1408614.76277108	9.45032814819277	13141.723188	0.030044	0.034557
1534310.89312158	9.45032814819277	12512.101136	0.028605	0.033113
1670617.07159912	9.23570299824754	12034.164265	0.027512	0.032032
1818428.87840088	9.23570299824754	11154.315729	0.025501	0.029863
1978717.59924425	9.04380561193866	10398.119876	0.023772	0.027978
2152535.05763417	9.04380561193866	9334.681210	0.021341	0.025250
2341024.89015334	8.87807495279299	8383.351370	0.019166	0.022776
2545424.15721796	8.87807495279299	7246.207117	0.016566	0.019782
2767077.03450164	8.74435001040526	6225.228500	0.014232	0.017060
3007438.83982475	8.74435001040526	5146.439223	0.011766	0.014164
3268088.91920044	8.64616639364732	4197.362375	0.009596	0.011590
3550740.31136911	8.64616639364732	3294.251405	0.007531	0.009130
3857249.41233297	8.58127709824753	2530.806920	0.005786	0.007033
4189630.47215772	8.58127709824753	1869.795158	0.004275	0.005212
4550067.67564075	8.54551832059146	1341.405595	0.003067	0.003748
4940928.02835707	8.54551832059146	923.903981	0.002112	0.002584
5364780.68572837	8.55408754118291	611.736245	0.001399	0.001715
5824409.839069	8.55408754118291	388.898190	0.000889	0.001092
6322835.65541073	8.57288506078861	235.858743	0.000539	0.000663
6863331.99581599	8.57288506078861	136.556445	0.000312	0.000385
7449451.382092	8.57288506078861	74.943447	0.000171	0.000211
8085043.52048193	8.57288506078861	38.809293	0.000089	0.000110
