0	1.34200685783133	15039.438913	0.038938	0.015962
5640.67626506024	1.34200685783133	15657.935207	0.040539	0.035535
11773.5310843374	1.34200685783133	16240.184824	0.042047	0.032655
18442.4859036145	1.34200685783133	16774.800655	0.043431	0.031226
25693.3998795181	4.17426837108434	5656.555113	0.014645	0.010229
33577.9453012048	4.17426837108434	6034.120145	0.015623	0.010933
42151.0239759036	5.10628145060241	5263.916717	0.013629	0.009727
51472.704939759	5.10628145060241	5619.594066	0.014549	0.010719
61608.2244578313	5.67560673253012	5394.681873	0.013967	0.010620
72628.6319277108	5.67560673253012	5752.949937	0.014895	0.011663
84612.081686747	6.48072558795181	5371.363830	0.013907	0.011122
97641.2493975904	6.48072558795181	5724.840059	0.014822	0.012092
111809.145180723	7.50985673493976	5264.781646	0.013631	0.011344
127213.946385542	7.50985673493976	5609.856114	0.014524	0.012308
143963.518915663	8.58980757831325	5224.716461	0.013527	0.011675
162176.06313253	8.58980757831325	5564.321896	0.014406	0.012651
181979.467951807	9.4558480626506	5379.645961	0.013928	0.012459
203511.956746988	9.4558480626506	5721.357310	0.014813	0.013497
226925.31686747	10.0047498722892	5744.038405	0.014872	0.013813
252382.961927711	10.0047498722892	6093.637765	0.015777	0.014943
280063.161325301	10.320506313253	6256.102864	0.016197	0.015649
310161.623855422	10.320506313253	6613.415831	0.017122	0.016862
342888.268192771	10.5506869843374	6824.323880	0.017669	0.017730
378472.390120482	10.5506869843374	7182.676746	0.018596	0.018980
417164.600240964	10.7279746084337	7416.187260	0.019201	0.019937
459235.532168675	10.7279746084337	7764.659217	0.020103	0.021188
504980.363855422	10.8301307240964	8027.941460	0.020785	0.022255
554720.10939759	10.8301307240964	8351.053702	0.021621	0.023458
608803.556746988	10.8396836385542	8646.115395	0.022385	0.024634
667609.851325301	10.8396836385542	8921.997422	0.023100	0.025715
731551.725542169	10.7439478048193	9243.594195	0.023932	0.026976
801078.082409639	10.7439478048193	9441.981074	0.024446	0.027834
876675.287349398	10.5395128518072	9770.774762	0.025297	0.029115
958874.919036145	10.5395128518072	9851.608133	0.025506	0.029618
1048252.47759036	10.241299153012	10141.405639	0.026257	0.030772
1145435.13542169	10.241299153012	10056.591569	0.026037	0.030760
1251104.96674699	9.8858713120482	10227.486149	0.026480	0.031529
1366002.82301205	9.8858713120482	9930.182149	0.025710	0.030835
1490934.1460241	9.52154291927711	9885.870290	0.025595	0.030901
1626775.42698795	9.52154291927711	9349.745985	0.024207	0.029416
1774480.01963855	9.19036875903615	9022.948507	0.023361	0.028546
1935083.30746988	9.19036875903615	8265.356931	0.021399	0.026300
2109711.74638554	8.91609870722892	7663.887455	0.019842	0.024501
2299590.61554217	8.91609870722892	6757.916039	0.017497	0.021715
2506050.47638554	8.70587645783133	5973.969214	0.015467	0.019273
2730540.73662651	8.70587645783133	5036.803110	0.013041	0.016322
2974635.46337349	8.55538091566265	4214.876855	0.010913	0.013706
3240046.30120482	8.55538091566265	3372.422317	0.008731	0.011009
3528635.39024096	8.45129354819277	2653.119469	0.006869	0.008688
3842426.34650602	8.45129354819277	1996.961064	0.005170	0.006562
4183620.40951807	8.37545800481928	1465.598329	0.003795	0.004828
4554610.00626506	8.37545800481928	1026.675482	0.002658	0.003393
4957998.12831325	8.33814415301205	694.207200	0.001797	0.002297
5396613.18759036	8.33814415301205	447.399407	0.001158	0.001484
5873531.62301205	8.34393790843374	275.202198	0.000713	0.000915
6392098.56939759	8.34393790843374	161.145378	0.000417	0.000537
6955951.75590361	8.34393790843374	89.346053	0.000231	0.000298
7569044.75855422	8.34393790843374	46.680341	0.000121	0.000156
