0	8.01122686626506	3637.729911	0.007665	0.001508
6587.43027382256	8.01122686626506	3915.685640	0.008251	0.003528
13735.9374917853	8.01122686626506	4211.987754	0.008876	0.005338
21491.9556078861	8.01122686626506	4527.337828	0.009540	0.006353
29908.8836692223	3.78101626714129	10237.085344	0.021572	0.014382
39042.4424205915	3.78101626714129	10839.925541	0.022842	0.015424
48953.7699014239	5.26058777732749	8265.639682	0.017417	0.012104
59707.8736473165	5.26058777732749	8787.409105	0.018517	0.013224
71377.5001861993	6.72149283800657	7317.930594	0.015420	0.011342
84040.8133406353	6.72149283800657	7794.026809	0.016424	0.012405
97782.1681270537	7.80307892847755	7150.075512	0.015067	0.011676
112692.884654984	7.80307892847755	7614.419892	0.016045	0.012782
128872.79592552	8.60647146155531	7347.910492	0.015484	0.012647
146429.473932092	8.60647146155531	7816.146512	0.016470	0.013776
165481.325257393	9.41399661653888	7595.940763	0.016006	0.013657
186154.495476451	9.41399661653888	8068.748329	0.017003	0.014768
208587.512552026	10.1216810314348	7964.426111	0.016783	0.014833
232930.512935378	10.1216810314348	8444.084102	0.017793	0.015991
259345.241566265	10.5664177038335	8563.939976	0.018046	0.016509
288008.14746988	10.5664177038335	9053.543772	0.019078	0.017755
319111.157656079	10.7642727818182	9377.061704	0.019759	0.018725
352861.677119387	10.7642727818182	9873.273830	0.020805	0.020052
389484.910536692	10.7853228409639	10349.181086	0.021808	0.021394
429225.410065717	10.7853228409639	10839.373615	0.022841	0.022774
472348.623143483	10.6977561427163	11409.146230	0.024041	0.024381
519142.440284776	10.6977561427163	11870.029834	0.025013	0.025747
569919.516779847	10.5566510955093	12465.430668	0.026267	0.027459
625019.594392114	10.5566510955093	12862.864312	0.027105	0.028707
684808.727458927	10.3773618601314	13437.291066	0.028315	0.030395
749687.795783132	10.3773618601314	13726.734589	0.028925	0.031398
820088.635136911	10.1715743150055	14221.962849	0.029969	0.032904
896482.550153341	10.1715743150055	14350.413626	0.030239	0.033515
979379.540427163	9.96153806308872	14680.159882	0.030934	0.034610
1069332.17001095	9.96153806308872	14593.446637	0.030751	0.034677
1166941.75860898	9.76024687250822	14679.960802	0.030934	0.035150
1272859.92937568	9.76024687250822	14333.950756	0.030205	0.034550
1387794.0262103	9.56876098521358	14129.996222	0.029775	0.034270
1512510.98325301	9.56876098521358	13503.208935	0.028454	0.032938
1647844.28997809	9.3868172754655	12992.988231	0.027379	0.031855
1794697.0867908	9.3868172754655	12100.217023	0.025498	0.029817
1954050.67791895	9.21811498159912	11307.033105	0.023826	0.027983
2126967.62700986	9.21811498159912	10210.117689	0.021515	0.025384
2314604.13951807	9.06892268740416	9208.519267	0.019404	0.022978
2518211.61050383	9.06892268740416	8015.757253	0.016891	0.020085
2739150.55481928	8.94413143603505	6929.933799	0.014603	0.017421
2978896.02440307	8.94413143603505	5776.564902	0.012172	0.014576
3239049.21676889	8.84401983121577	4752.472309	0.010014	0.012027
3521345.98789704	8.84401983121577	3764.568693	0.007933	0.009559
3827672.33021906	8.7628764966046	2924.496685	0.006163	0.007445
4160073.65940854	8.7628764966046	2181.525095	0.004597	0.005570
4520768.74456736	8.69840295147864	1584.917108	0.003340	0.004057
4912166.73400876	8.69840295147864	1101.571674	0.002321	0.002823
5336880.31154436	8.68617534359255	737.618417	0.001554	0.001894
5797745.81786418	8.68617534359255	472.897219	0.000996	0.001217
6297841.05021906	8.68119917152245	289.872160	0.000611	0.000747
6840503.83600219	8.68119917152245	169.019529	0.000356	0.000436
7429359.11922234	8.68119917152245	93.420799	0.000197	0.000242
8068337.53408543	8.68119917152245	48.722341	0.000103	0.000126
