0	6.33540416254107	4138.591974	0.009327	0.001784
6344.87710843374	6.33540416254107	4449.229679	0.010028	0.004938
13234.0233953998	6.33540416254107	4779.104914	0.010771	0.006334
20714.0271193866	6.33540416254107	5128.684985	0.011559	0.007273
28835.9135158817	4.21915840306681	8227.451324	0.018543	0.011790
37655.1447973713	4.21915840306681	8746.858723	0.019713	0.012820
47230.1411610077	5.17804089726177	7580.534263	0.017085	0.011502
57627.4572617744	5.17804089726177	8067.015803	0.018181	0.012653
68916.6057393209	6.13637616429354	7244.861460	0.016328	0.011760
81173.7546987952	6.13637616429354	7711.755547	0.017381	0.012915
94483.2067031763	7.08267982869661	7111.009812	0.016027	0.012252
108934.440788609	7.08267982869661	7567.190704	0.017055	0.013427
124625.809945236	7.89180695421687	7223.400791	0.016280	0.013163
141663.062124863	7.89180695421687	7678.838518	0.017306	0.014371
160162.29822563	8.58234847447974	7500.203777	0.016904	0.014373
180248.493099671	8.58234847447974	7959.886122	0.017940	0.015620
202057.714041621	9.23501300109529	7842.947171	0.017676	0.015724
225738.599780942	9.23501300109529	8306.520752	0.018721	0.016998
251451.620985761	9.84892053362541	8239.224701	0.018569	0.017187
279370.559255203	9.84892053362541	8704.454919	0.019618	0.018482
309684.725607886	10.3418243084337	8743.992051	0.019707	0.018895
342599.699978094	10.3418243084337	9207.736238	0.020752	0.020218
378338.810208105	10.6555555570646	9390.982524	0.021165	0.020963
417144.611040526	10.6555555570646	9846.150973	0.022191	0.022308
459279.623614458	10.7863798238773	10170.143470	0.022921	0.023400
505029.293450164	10.7863798238773	10602.057432	0.023895	0.024731
554704.208937569	10.7613404836802	11038.612589	0.024879	0.026116
608641.580328587	10.7613404836802	11422.137378	0.025743	0.027363
667206.718729463	10.6117625940854	11931.026847	0.026890	0.028948
730796.733581599	10.6117625940854	12228.512154	0.027560	0.030008
799842.751150055	10.3788508814896	12741.111614	0.028716	0.031618
874812.133012048	10.3788508814896	12902.657115	0.029080	0.032345
956214.392026287	10.1089125958379	13319.785471	0.030020	0.033714
1044600.4528368	10.1089125958379	13288.952517	0.029950	0.033937
1140569.30733844	9.83733262869661	13506.135602	0.030440	0.034772
1244773.19115006	9.83733262869661	13231.772003	0.029821	0.034332
1357916.84411829	9.58676914260679	13163.105254	0.029667	0.034385
1480768.60276013	9.58676914260679	12615.980243	0.028434	0.033181
1614160.40026287	9.37020769025192	12217.564424	0.027536	0.032314
1758996.64043812	9.37020769025192	11407.697625	0.025710	0.030354
1916260.11369113	9.19040659233297	10700.583409	0.024117	0.028608
2087016.43399781	9.19040659233297	9686.895834	0.021832	0.026038
2272422.91285871	9.04220416560789	8758.643734	0.019740	0.023639
2473737.43325301	9.04220416560789	7644.217538	0.017228	0.020733
2692323.62611172	8.91938864227821	6625.275420	0.014932	0.018034
2929664.9207448	8.91938864227821	5537.703814	0.012481	0.015142
3187368.98181818	8.81785581861994	4569.181721	0.010298	0.012534
3467183.97826944	8.81785581861994	3629.028398	0.008179	0.009997
3771006.71776561	8.73227392727273	2827.854882	0.006373	0.007812
4100896.69713034	8.73227392727273	2114.402357	0.004765	0.005863
4459090.15277109	8.66547523855422	1539.953953	0.003471	0.004281
4848016.32959474	8.66547523855422	1072.419089	0.002417	0.002986
5270312.270931	8.65376161927711	719.331818	0.001621	0.002007
5728839.08744797	8.65376161927711	461.885424	0.001041	0.001292
6226707.83951807	8.59546713647317	284.737092	0.000642	0.000798
6767292.10865279	8.59546713647317	165.508938	0.000373	0.000465
7354257.5773494	8.59546713647317	91.126637	0.000205	0.000256
7991583.47447974	8.59546713647317	47.301248	0.000107	0.000133
