0	6.50233768948521	4395.052637	0.009522	0.001724
6637.30455640745	6.50233768948521	4720.013877	0.010227	0.005215
13837.622694414	6.50233768948521	5064.641825	0.010973	0.006716
21649.4361391019	6.50233768948521	5429.361098	0.011763	0.007628
30124.3544687842	4.4601779541621	8449.372348	0.018307	0.012081
39318.679041621	4.4601779541621	8977.945581	0.019452	0.013185
49292.6210323111	5.56091642398686	7656.102341	0.016588	0.011681
60114.2112486309	5.56091642398686	8145.838050	0.017649	0.012929
71853.8263882804	6.31936609509858	7624.548672	0.016520	0.012574
84589.6627820373	6.31936609509858	8107.554255	0.017566	0.013759
98406.9544304491	7.05290241522454	7720.863388	0.016728	0.013413
113396.409077218	7.05290241522454	8201.944594	0.017771	0.014613
129658.899989047	7.89709436303396	7778.058725	0.016852	0.014149
147301.556139102	7.89709436303396	8254.971084	0.017885	0.015300
166440.890060241	8.77994657677985	7875.843686	0.017064	0.014847
187205.925698248	8.77994657677985	8349.273613	0.018090	0.015999
209732.724668675	9.58418801919496	8101.948266	0.017554	0.015775
234171.423926616	9.58418801919496	8574.739633	0.018578	0.016942
260685.453803395	10.2325841743702	8490.232356	0.018395	0.017029
289449.192116648	10.2325841743702	8964.087395	0.019422	0.018242
320654.21987678	10.6336453352957	9092.056450	0.019699	0.018803
354508.539323658	10.6336453352957	9565.804339	0.020726	0.020093
391235.791963308	10.8619551622673	9830.864534	0.021300	0.020995
431080.732311063	10.8619551622673	10295.410112	0.022306	0.022315
474306.882001643	11.0040222560241	10613.709211	0.022996	0.023365
521202.785495619	11.0040222560241	11052.229993	0.023946	0.024646
572078.882226178	11.0480076920865	11424.237909	0.024752	0.025833
627273.762305586	11.0480076920865	11812.415576	0.025593	0.027015
687153.384561884	10.9447416176616	12275.261417	0.026596	0.028425
752114.986355422	10.9447416176616	12577.138457	0.027250	0.029426
822590.9933954	10.6882889312432	13120.571975	0.028427	0.031041
899048.237776561	10.6882889312432	13284.026444	0.028782	0.031731
981995.777612268	10.3331368361172	13810.293290	0.029922	0.033312
1071983.33310789	10.3331368361172	13769.939624	0.029834	0.033506
1169609.10619387	9.95374387845017	14123.546578	0.030600	0.034653
1275521.34445236	9.95374387845017	13815.959777	0.029934	0.034160
1390423.81486035	9.60523847144031	13851.326732	0.030011	0.034485
1515078.14967963	9.60523847144031	13239.427133	0.028685	0.033182
1650313.23001643	9.31190839542716	12882.418749	0.027911	0.032471
1797026.74974808	9.31190839542716	11978.399661	0.025953	0.030366
1956193.81711939	9.07745233685652	11249.665937	0.024374	0.028653
2128870.08259584	9.07745233685652	10125.926630	0.021939	0.025920
2316202.68634995	8.89694392688938	9132.012133	0.019786	0.023469
2519436.51396769	8.89694392688938	7913.063622	0.017145	0.020426
2739920.45215498	8.76196924033407	6816.300060	0.014768	0.017656
2979118.33622399	8.76196924033407	5649.825703	0.012241	0.014692
3238619.1156161	8.66381720594195	4620.131518	0.010010	0.012050
3520146.23746167	8.66381720594195	3635.972712	0.007878	0.009515
3825569.37602957	8.59435540531216	2802.260134	0.006071	0.007352
4156916.16217689	8.59435540531216	2075.712591	0.004497	0.005462
4516387.0406517	8.55038560851588	1494.096522	0.003237	0.003940
4906369.34543264	8.55038560851588	1031.232514	0.002234	0.002723
5329452.93899507	8.55422504835707	684.457243	0.001483	0.001811
5788447.41550384	8.55422504835707	435.815738	0.000944	0.001155
6286400.86793264	8.56854279652245	264.782407	0.000574	0.000703
6826619.43714677	8.56854279652245	153.431184	0.000332	0.000408
7412691.55276561	8.56854279652245	84.250679	0.000183	0.000224
8048508.26420865	8.56854279652245	43.638024	0.000095	0.000116
