0	9.60865626385542	2881.839844	0.006513	0.000891
6698.23867469879	9.60865626385542	3104.401338	0.007016	0.002830
13963.0502409639	9.60865626385542	3342.240840	0.007554	0.004359
21841.1868674699	9.60865626385542	3596.072884	0.008127	0.005428
30386.5324096386	3.9717393626506	9290.632285	0.020997	0.013715
39652.9707228916	3.9717393626506	9840.860151	0.022241	0.014701
49703.1021686747	4.97814714819277	8322.745002	0.018810	0.012947
60603.4891566265	4.97814714819277	8829.940777	0.019956	0.014257
72424.6561445783	6.23925123975904	7480.021230	0.016905	0.012477
85245.051686747	6.23925123975904	7948.151071	0.017963	0.013594
99149.4636144578	7.46036241686747	7064.919820	0.015967	0.012360
114229.019036145	7.46036241686747	7510.958027	0.016975	0.013456
130583.561566265	8.3919191879518	7096.119347	0.016038	0.012995
148320.066506024	8.3919191879518	7538.364871	0.017037	0.014100
167555.810481928	9.13968446746988	7347.557969	0.016606	0.014005
188418.371445783	9.13968446746988	7793.535582	0.017614	0.015153
211044.043855422	9.74611556385542	7744.089052	0.017502	0.015363
235581.800722892	9.74611556385542	8196.242843	0.018524	0.016585
262194.086024096	10.2616255783133	8228.084859	0.018596	0.016981
291056.022289157	10.2616255783133	8684.516472	0.019627	0.018254
322357.787831325	10.6265143686747	8836.172759	0.019970	0.018930
356305.409156626	10.6265143686747	9292.701183	0.021002	0.020258
393123.138192771	10.8339355156626	9564.170133	0.021616	0.021233
433052.659879518	10.8339355156626	10011.270780	0.022626	0.022584
476357.846626506	10.9100226891566	10376.505216	0.023451	0.023802
523323.173493976	10.9100226891566	10797.105837	0.024402	0.025120
574258.472650602	10.8442368409639	11261.554778	0.025452	0.026595
629499.725783132	10.8442368409639	11628.786526	0.026282	0.027811
689410.648915663	10.639961560241	12180.737763	0.027529	0.029521
754385.862048193	10.639961560241	12454.283803	0.028147	0.030530
824854.058795181	10.3472295915663	13015.777019	0.029416	0.032281
901278.006385542	10.3472295915663	13142.075298	0.029702	0.032925
984163.262168675	10.0328410674699	13584.298631	0.030701	0.034374
1074054.21156626	10.0328410674699	13505.162326	0.030522	0.034473
1171543.57698795	9.73701870120482	13710.886722	0.030987	0.035290
1277274.0026506	9.73701870120482	13377.794741	0.030235	0.034691
1391942.80903614	9.46613346626506	13282.324554	0.030019	0.034681
1516303.57771084	9.46613346626506	12670.604010	0.028636	0.033302
1651177.24506024	9.21610445301205	12255.102766	0.027697	0.032397
1797452.10228916	9.21610445301205	11377.835406	0.025715	0.030256
1956091.71951807	8.98961793012048	10662.805312	0.024098	0.028495
2128141.28506024	8.98961793012048	9583.111850	0.021658	0.025748
2314734.73710843	8.79696729879518	8641.054792	0.019529	0.023316
2517100.31060241	8.79696729879518	7472.751066	0.016889	0.020260
2736573.21578313	8.6486995313253	6433.292527	0.014540	0.017506
2974598.01542169	8.6486995313253	5318.369477	0.012020	0.014531
3232742.88819277	8.5486736626506	4338.535425	0.009805	0.011891
3512709.93	8.5486736626506	3404.204544	0.007694	0.009362
3816343.07807229	8.49040778192771	2612.928140	0.005905	0.007204
4145642.37433735	8.49040778192771	1930.185092	0.004362	0.005337
4502777.43638554	8.46326775180723	1383.350911	0.003126	0.003833
4890101.72084337	8.46326775180723	952.925412	0.002154	0.002643
5310167.57915663	8.47879898072289	630.600335	0.001425	0.001753
5765742.10578313	8.47879898072289	401.071174	0.000906	0.001117
6259826.94843373	8.49873600722892	243.310561	0.000550	0.000679
6795677.32590361	8.49873600722892	140.931081	0.000319	0.000394
7376824.21554217	8.49873600722892	77.371718	0.000175	0.000216
8007095.74831325	8.49873600722892	40.077476	0.000091	0.000112
