0	2378.29525032771	3.793094	0.000021	0.000006
5129.18299014239	2.64753128066813	3375.373642	0.018482	0.015387
10257.4510350493	1.85500571768894	4706.775235	0.025772	0.020435
15386.6340251917	1.73380292234392	4894.982200	0.026802	0.019676
20514.9020700986	3.32352941845564	2497.323037	0.013674	0.009494
25644.085060241	3.92250746631982	2666.569213	0.014601	0.009882
32210.6470153341	5.15327349819277	2000.636029	0.010954	0.007296
38776.2940251917	5.80328719129244	1755.866413	0.009614	0.006390
45342.8559802848	6.34607845224535	1588.892664	0.008700	0.005841
51909.4179353779	7.06418236976999	1413.874350	0.007742	0.005277
58475.979890471	7.38646267951807	1713.996300	0.009385	0.006532
66882.4967141292	8.17619765952902	1532.384521	0.008390	0.005979
75289.0135377875	8.58342148493976	1445.693528	0.007916	0.005771
83695.5303614458	8.96385571385542	1371.688765	0.007511	0.005585
92102.047185104	9.63128081478642	1265.642302	0.006930	0.005232
100509.478953998	9.86848951653888	1566.708360	0.008578	0.006561
111271.979759036	10.3593118881161	1477.439207	0.008090	0.006272
122034.480564074	10.5720458048193	1433.642837	0.007850	0.006184
132797.896314348	10.7366810504929	1398.198527	0.007656	0.006137
