0	45.1550838341731	182.954069	0.001061	0.000554
4969.15511500548	2.17901972398686	3747.233586	0.021725	0.017172
9938.31023001095	1.6086421754655	4942.706345	0.028656	0.025309
14907.4653450164	1.58617081511501	4860.345131	0.028178	0.022178
19877.4982475356	3.63465475794086	2074.310717	0.012026	0.008793
24846.6533625411	3.56687200613363	2670.334756	0.015481	0.011174
31222.0240744797	4.06430541226725	2305.217453	0.013365	0.009559
37598.2725739321	4.36171737765608	2116.381275	0.012270	0.008664
43973.6432858708	4.68264527053669	1944.294814	0.011272	0.007876
50349.8917853231	5.38027567491785	1671.291107	0.009689	0.006724
56726.1402847755	5.73758786024096	1985.445314	0.011511	0.007971
64906.2421248631	6.46359713493976	1739.561198	0.010085	0.007011
73087.2217524644	6.82995930952903	1626.739664	0.009431	0.006625
81267.323592552	7.15927885104053	1534.460430	0.008896	0.006349
89448.3032201533	7.69996962584885	1411.624630	0.008184	0.005951
97628.405060241	7.91472034107339	1741.920736	0.010099	0.007513
108124.988148959	8.59432976779847	1584.672374	0.009187	0.007001
118620.693450164	8.96190328915663	1502.366277	0.008710	0.006776
129117.276538883	9.32759834523549	1427.705951	0.008277	0.006550
