0	86.5011518295181	101.156905	0.000568	0.000302
5096.55080503833	2.38586991407448	3628.420564	0.020377	0.016097
10194.0089539978	1.71967078685652	4908.584521	0.027566	0.023749
15290.5597590361	1.65323506495071	4954.991479	0.027827	0.021299
20388.0179079956	3.46109060750274	2314.010165	0.012995	0.009171
25484.568713034	3.92186707097481	2575.720108	0.014465	0.010014
32012.9082256298	4.77633098838992	2083.756293	0.011702	0.008081
38541.2477382256	5.22299825388828	1881.366216	0.010566	0.007354
45069.5872508215	5.61851854255203	1728.496244	0.009707	0.006831
51598.8341073384	6.23721821549836	1540.415358	0.008651	0.006135
58127.1736199343	6.58798830197152	1847.166422	0.010374	0.007411
66489.2551971522	7.3305857873494	1640.811669	0.009215	0.006639
74851.3367743702	7.6911824084885	1547.172067	0.008689	0.006340
83213.4183515882	8.0023106390471	1471.831434	0.008266	0.006133
91575.4999288061	8.47782236779847	1375.784372	0.007726	0.005837
99937.5815060241	8.58979768110624	1720.696047	0.009663	0.007452
110648.776495071	9.03531261982475	1616.897445	0.009080	0.007153
121359.064140197	9.27090446894852	1558.262135	0.008751	0.007024
132070.259129244	9.50320265963856	1503.683409	0.008445	0.006876
