0	26225.2060053861	0.505674	0.000002	0.000000
6178.40624315444	135.954048260131	97.550548	0.000435	0.000081
12357.9690580504	59.3904331210296	223.209212	0.000996	0.000356
18536.3753012048	27.0564460865279	489.291029	0.002182	0.000994
24715.9381161008	8.03346635651698	1640.216999	0.007316	0.003671
30894.3443592552	7.14231626396495	2316.770835	0.010333	0.005684
38724.3350492881	6.9557265449069	2353.537941	0.010497	0.006101
46553.1691675794	6.92897504052574	2337.022470	0.010423	0.006235
54383.1598576123	6.96366062705367	2300.199222	0.010259	0.006333
62211.9939759036	7.1661532075575	2211.405553	0.009863	0.006305
70041.9846659365	7.09965033242059	2794.594799	0.012464	0.008270
79963.0570646221	7.86490759090909	2490.566414	0.011108	0.007618
89884.1294633078	8.3130791407448	2328.677858	0.010386	0.007304
99805.2018619934	8.79166852738226	2177.547333	0.009712	0.006979
109725.117688938	9.80918564841183	1931.829173	0.008616	0.006323
119646.190087623	10.136032822563	2343.698366	0.010453	0.007843
132216.968346112	11.1363285903614	2109.349764	0.009408	0.007220
144788.903176342	11.6380609775465	1997.461674	0.008909	0.006971
157359.68143483	12.0936808493976	1903.105641	0.008488	0.006757
