0	3567.98333120153	3.274755	0.000014	0.000003
5387.75656078861	13.9864850859803	834.010449	0.003687	0.002039
10774.5642387733	8.72451242968237	1330.699587	0.005883	0.003320
16162.3207995619	6.80891731391019	1693.566617	0.007487	0.004274
21550.0773603505	6.84235594392114	1672.495493	0.007394	0.004204
26936.8850383352	7.83186990952903	1860.963025	0.008227	0.004680
33854.24067908	7.57687663362541	1907.058660	0.008431	0.004865
40770.6474370208	7.35092866035049	1948.220160	0.008612	0.005133
47688.0030777656	7.0509393618839	2012.386029	0.008896	0.005520
54604.4098357065	6.37169109550931	2204.789426	0.009747	0.006290
61521.7654764513	5.96402257645126	2986.704874	0.013203	0.008885
70402.3596385542	5.86617378170865	2992.605303	0.013229	0.009231
79282.0049178532	5.88449670865279	2939.845647	0.012996	0.009344
88162.5990799562	5.96482912683461	2858.376808	0.012636	0.009330
97043.1932420591	6.26265497250821	2684.355364	0.011867	0.008983
105923.787404162	6.40350713592552	3318.820601	0.014671	0.011419
117325.563176342	6.98339788389923	2993.442698	0.013233	0.010596
128726.390065717	7.3190936422782	2812.549043	0.012433	0.010167
140128.165837897	7.67547504578313	2642.965710	0.011684	0.009674
