0	612.249310022043	20.221341	0.000085	0.000028
5449.29779025192	49.1957192760953	251.578568	0.001060	0.000616
10898.5955805038	27.5939382583242	447.961174	0.001887	0.000809
16347.8933707557	17.3095755072015	712.488221	0.003002	0.001384
21797.1911610077	9.33021083357064	1316.266783	0.005546	0.002710
27246.4889512596	7.44842646500548	2099.985038	0.008848	0.004542
34238.4223767798	6.41790349112815	2413.468361	0.010169	0.005428
41229.3928587075	6.07154231032311	2523.637195	0.010633	0.005898
48221.3262842278	5.8483127266977	2590.335133	0.010914	0.006304
55212.2967661555	5.66011503096933	2645.088874	0.011145	0.006692
62203.2672480832	5.57965146437568	3395.292038	0.014306	0.008942
71173.0868127054	5.96323041503286	3129.292943	0.013185	0.008539
80142.9063773275	6.1989975242333	2967.556612	0.012504	0.008334
89112.7259419496	6.46374923556955	2807.250506	0.011828	0.008095
98081.5825629792	7.0536773686747	2539.660530	0.010701	0.007512
107051.402127601	7.32223270720153	3096.103032	0.013045	0.009409
118558.578058598	8.02566300156079	2784.252672	0.011731	0.008698
130066.716933187	8.38920309605695	2628.047447	0.011073	0.008403
141573.892864184	8.73177990854326	2492.686874	0.010503	0.008128
