0	60.1075105447426	163.700092	0.000848	0.000441
5300.37164841183	2.06151911823658	4711.293072	0.024407	0.019344
10600.7432968237	1.53398765345016	6145.307580	0.031836	0.027772
15901.1149452355	1.54399125290252	5900.341170	0.030567	0.023064
21200.5265553122	4.04930729233297	2197.551866	0.011384	0.008219
26500.898203724	4.31964448713034	2591.940337	0.013428	0.009740
33264.3682749179	5.64119485777656	1958.129615	0.010144	0.007368
40027.8383461117	6.36324929003286	1716.983237	0.008895	0.006470
46791.3084173056	7.00343165306681	1544.804050	0.008003	0.005836
53554.7784884994	7.98075067825849	1343.837649	0.006962	0.005076
60317.2885213581	8.36917258828039	1620.535939	0.008395	0.006113
68948.0331544359	9.05792329069003	1483.160318	0.007684	0.005591
77577.8177491785	9.36109379654984	1422.339013	0.007368	0.005388
86208.5623822563	9.59385509090909	1375.831249	0.007128	0.005269
94838.3469769989	9.87376386790799	1325.585616	0.006867	0.005148
103469.091610077	9.83049494014239	1682.904477	0.008718	0.006656
114481.691352683	10.2491484573384	1597.407148	0.008275	0.006436
125494.29109529	10.4876987828587	1545.409932	0.008006	0.006318
136506.890837897	10.7404384749726	1494.270550	0.007741	0.006174
