0	3053.79509848565	3.446434	0.000018	0.000015
5669.36208105148	48.9677530812705	214.862236	0.001112	0.001034
11338.724162103	27.2817430107338	385.133620	0.001994	0.000855
17008.0862431544	17.7664847910186	590.002401	0.003055	0.001486
22677.4483242059	10.997938981161	949.396170	0.004915	0.002497
28346.8104052574	7.4018545388828	1789.024227	0.009263	0.004977
35588.0994523549	5.43298024184009	2410.179632	0.012479	0.007219
42829.3884994524	4.92247191916758	2623.999030	0.013586	0.008438
50071.6996056955	4.67053433975904	2725.001768	0.014109	0.009276
57312.988652793	4.66469838203724	2687.323309	0.013913	0.009488
64554.2776998905	4.85502623614458	3242.811128	0.016789	0.011712
73804.9350273822	5.63801552705367	2744.571141	0.014210	0.010036
83054.5702957284	6.06295705805038	2513.204942	0.013012	0.009286
92305.2276232202	6.47238373121577	2320.702294	0.012015	0.008704
101554.862891566	7.2253142626506	2051.782367	0.010623	0.007845
110805.520219058	7.48882155158817	2493.979495	0.012912	0.009765
122620.523943045	8.22898656429354	2236.944044	0.011582	0.008984
134436.549726177	8.61991396692223	2106.900487	0.010908	0.008651
146251.553450164	8.99686982102957	1992.814598	0.010318	0.008337
