0	86.5989636928806	142.816386	0.000585	0.000181
5297.60509857612	11.146615755586	1106.885308	0.004534	0.003980
10595.2101971522	8.01933986763417	1530.242187	0.006269	0.004463
15893.728203724	7.2291906101862	1686.174513	0.006907	0.004473
21191.3333023001	10.148104377218	1193.991062	0.004891	0.003061
26488.9384008762	8.68579009167579	1788.605613	0.007327	0.004290
33323.8805640745	7.30897876900329	2108.057472	0.008636	0.004912
40158.8227272727	6.78113536593647	2250.977275	0.009221	0.005362
46993.764890471	6.36326086002191	2374.795910	0.009728	0.005898
53828.7070536692	5.78359167004381	2584.426822	0.010587	0.006702
60663.6492168675	5.68248710952903	3348.943758	0.013719	0.009070
69482.3404545455	6.08329023592552	3083.100701	0.012630	0.008603
78300.1187842278	6.32067370202629	2926.734681	0.011989	0.008315
87118.8100219058	6.57909969742607	2774.838995	0.011367	0.008020
95936.5883515882	7.13487808515882	2527.091659	0.010352	0.007435
104754.366681271	7.41475741845564	3095.751235	0.012682	0.009280
116131.939030668	8.09536684550931	2795.739909	0.011453	0.008537
127508.59847207	8.44284701588171	2645.581609	0.010837	0.008209
138885.257913472	8.76642725492881	2515.922572	0.010306	0.007927
