0	75.5870418253834	165.551459	0.000764	0.000832
6029.3015388828	33.4580965346386	373.630464	0.001724	0.001046
12058.6030777656	24.3004101826396	513.484403	0.002369	0.000952
18086.7868373494	18.3031553762596	679.967807	0.003137	0.001432
24116.0883762322	11.8188058847481	1048.927859	0.004839	0.002285
30145.389915115	8.376302733023	1866.455401	0.008611	0.004543
37799.9425547645	6.88014396349945	2250.266445	0.010382	0.006103
45455.612973713	6.52866944071742	2345.343692	0.010821	0.006792
53110.1656133625	6.45187800287514	2346.303960	0.010825	0.007075
60765.8360323111	6.89422798266703	2171.493873	0.010018	0.006726
68420.3886719606	7.12110364698795	2637.567372	0.012169	0.008330
78139.4796768894	7.94846152853231	2333.740775	0.010767	0.007502
87859.6884611172	8.38313236453998	2187.565847	0.010093	0.007163
97578.779466046	8.79606239318182	2062.370154	0.009515	0.006888
107297.870470975	9.53964271626506	1882.413988	0.008685	0.006413
117018.079255203	9.73551118283133	2316.613481	0.010688	0.008058
129358.36271632	10.5168500906353	2119.752432	0.009780	0.007522
141699.763956736	10.9093024025192	2021.290430	0.009326	0.007295
154040.047417853	11.2702333381709	1936.055090	0.008932	0.007096
