0	4394.60474549283	2.372613	0.000012	0.000005
5631.41060240964	41.1712693241512	253.144458	0.001315	0.000671
11262.8212048193	22.5573546461117	461.265695	0.002396	0.000849
16895.2475739321	14.3920327412924	720.843668	0.003744	0.001534
22526.6581763417	8.54134858066813	1208.568287	0.006277	0.002833
28158.0687787514	6.6912818958379	1953.970425	0.010149	0.004998
35350.712803943	5.51124540142388	2345.081299	0.012181	0.006587
42543.3568291347	5.15214139884995	2475.725968	0.012859	0.007594
49737.0166210296	4.94701747081051	2542.760781	0.013207	0.008387
56929.6606462213	4.84829510492881	2557.577192	0.013284	0.008867
64122.3046714129	4.88047459408543	3192.121949	0.016580	0.011447
73308.8987349398	5.41455456894852	2827.446975	0.014686	0.010330
82495.4927984666	5.71071150892662	2638.010351	0.013702	0.009747
91682.0868619934	6.01020016369113	2468.614977	0.012822	0.009232
100868.68092552	6.60156938061336	2215.854843	0.011509	0.008410
110056.29075575	6.80427578389923	2704.696239	0.014048	0.010463
121789.41194414	7.45035419545455	2431.072169	0.012627	0.009609
133522.53313253	7.79600944687842	2289.041160	0.011889	0.009230
145255.65432092	8.13465590805038	2162.846243	0.011234	0.008883
