0	11922.1054494657	0.831527	0.000004	0.000003
5414.872949069	78.144792931736	126.851011	0.000665	0.000527
10830.7010706462	35.7373209120482	277.145893	0.001453	0.000609
16245.5740197152	17.4102540658817	567.723511	0.002977	0.001534
21660.4469687842	5.87140720109529	1673.550245	0.008775	0.004640
27076.2750903614	5.28820752275465	2359.032957	0.012369	0.006726
34026.1102601314	5.15872433754107	2387.092229	0.012516	0.007001
40975.9454299014	5.12195019597481	2372.754827	0.012441	0.007168
47926.7357721796	5.11173940186199	2346.221039	0.012301	0.007344
54876.5709419496	5.14907709520811	2298.653283	0.012052	0.007458
61826.4061117196	5.07986529526287	2945.521148	0.015444	0.009941
70746.7621659365	5.40311477549288	2723.712768	0.014281	0.009547
79667.1182201533	5.61395955495619	2580.426368	0.013529	0.009334
88587.4742743702	5.86177906221249	2434.256312	0.012763	0.009039
97507.8303285871	6.44116760224535	2184.279707	0.011452	0.008301
106428.186382804	6.75369049520811	2634.186266	0.013811	0.010253
117876.884066265	7.54728602193319	2320.941908	0.012169	0.009255
129325.581749726	7.96760968417306	2167.485797	0.011364	0.008825
140775.234605696	8.37036772398686	2035.599358	0.010673	0.008442
