0	6824.9781778609	1.710910	0.000008	0.000006
5693.72567086528	56.8512407449343	205.348479	0.000960	0.000683
11386.4259994524	30.559291006161	381.582519	0.001783	0.000946
17080.1516703176	18.9562101833242	613.826694	0.002868	0.001561
22773.8773411829	10.5579084249726	1097.788545	0.005130	0.002731
28466.57766977	8.08840230818729	1818.261882	0.008497	0.004645
35741.3811336254	5.71192549630339	2547.862794	0.011906	0.006955
43015.1592552026	5.10011401232202	2816.260070	0.013160	0.008269
50288.9373767799	4.78049431736035	2961.661396	0.013840	0.009210
57562.7154983571	4.68785464252464	2975.198249	0.013903	0.009590
64837.5189622125	4.88242359323658	3588.705430	0.016770	0.011828
74130.1960295728	5.7335602183735	3003.954164	0.014037	0.010012
83423.8984392114	6.21552235624315	2729.429922	0.012755	0.009167
92717.60084885	6.70021190457284	2496.896655	0.011668	0.008472
102011.303258488	7.65441593551479	2158.370733	0.010086	0.007421
111305.005668127	8.07493956407448	2580.493722	0.012059	0.009012
123178.469249726	9.03910992196057	2274.699513	0.010630	0.008086
135051.932831325	9.52808540101314	2131.762316	0.009962	0.007705
146926.421755203	9.97244823754107	2013.281136	0.009408	0.007393
