0	199.267438178587	42.516486	0.000257	0.000084
5302.6341237678	3.09888762653341	2710.975211	0.016388	0.011691
10606.2355284775	2.24987612535597	3659.731030	0.022123	0.016788
15908.8696522453	2.20311776462212	3650.316219	0.022067	0.015350
21211.5037760131	5.15444668346112	1533.991003	0.009273	0.006192
26515.1051807229	4.36741854504381	2277.816812	0.013770	0.008940
33271.562560241	4.52623640290252	2165.409282	0.013090	0.008472
40028.019939759	4.66947136478642	2069.002857	0.012507	0.008171
46784.4773192771	4.87025954271632	1956.392945	0.011827	0.007827
53541.9019797371	5.41379404961665	1737.471136	0.010503	0.007062
60298.3593592552	5.69825202902519	2075.156081	0.012545	0.008608
68907.1597426068	6.40328376199343	1821.211569	0.011009	0.007742
77515.9601259584	6.76740699978094	1701.492864	0.010286	0.007422
86124.76050931	7.10493001166484	1601.290743	0.009680	0.007162
94733.5608926616	7.68899359003286	1463.083142	0.008844	0.006692
103342.361276013	7.86363616410186	1800.778442	0.010886	0.008432
114310.35987678	8.40258575933735	1663.508299	0.010056	0.007989
125279.325758488	8.68231373493976	1590.164851	0.009613	0.007826
136247.324359255	8.95087928847207	1524.141639	0.009214	0.007659
